arret_id,trajet_id,heure_depart,stop_sequence,terminus
20255,2289,884,3,0
20254,2289,885,4,0
20257,2289,886,5,0
20259,2289,888,6,0
20261,2289,889,7,0
20263,2289,891,8,0
20279,2289,891,9,0
20281,2289,893,10,0
20283,2289,894,11,0
20285,2289,895,12,0
20287,2289,897,13,0
20289,2289,897,14,0
20291,2289,900,15,0
20330,2289,901,16,0
20332,2289,903,17,0
20012,2289,905,18,0
20014,2289,909,19,0
20294,2289,912,20,0
20298,2289,913,21,0
21154,2289,914,22,0
21156,2289,915,23,0
20641,2289,919,24,0
20642,2289,920,25,0
20307,2289,921,26,0
20309,2289,922,27,0
20311,2289,923,28,0
20818,2289,925,29,0
20317,2289,925,30,0
20819,2289,926,31,0
20320,2289,927,32,1
20250,2297,474,1,0
20251,2297,474,2,0
20255,2297,475,3,0
20254,2297,476,4,0
20257,2297,477,5,0
20259,2297,478,6,0
20261,2297,479,7,0
20263,2297,481,8,0
20279,2297,481,9,0
20281,2297,482,10,0
20283,2297,483,11,0
20285,2297,484,12,0
20287,2297,485,13,0
20289,2297,486,14,0
20291,2297,488,15,0
20330,2297,489,16,0
20332,2297,489,17,0
20012,2297,491,18,1
20001,3344,695,1,0
20290,3344,697,2,0
20288,3344,699,3,0
20286,3344,700,4,0
20284,3344,701,5,0
20282,3344,702,6,0
20280,3344,703,7,0
20278,3344,704,8,0
20262,3344,705,9,0
20260,3344,705,10,0
20258,3344,706,11,0
20256,3344,707,12,0
20253,3344,707,13,0
20252,3344,708,14,0
20326,3344,709,15,0
20328,3344,709,16,0
20329,3344,710,17,0
20250,3344,711,18,1
21167,3319,630,1,0
21422,3319,631,2,0
21424,3319,633,3,0
20823,3319,633,4,0
20318,3319,634,5,0
20316,3319,635,6,0
20817,3319,636,7,0
20310,3319,637,8,0
20306,3319,638,9,0
20643,3319,640,10,0
21157,3319,642,11,0
21155,3319,645,12,0
21153,3319,646,13,0
20297,3319,647,14,0
20296,3319,649,15,0
20292,3319,650,16,0
20013,3319,652,17,0
20061,3319,654,18,0
20001,3319,656,19,0
20290,3319,659,20,0
20288,3319,660,21,0
20286,3319,661,22,0
20284,3319,662,23,0
20282,3319,664,24,0
20280,3319,665,25,0
20278,3319,666,26,0
20262,3319,667,27,0
20260,3319,667,28,0
20258,3319,668,29,0
20256,3319,670,30,0
20253,3319,670,31,0
20252,3319,671,32,0
20326,3319,672,33,0
20328,3319,672,34,0
20329,3319,673,35,0
20250,3319,674,36,1
20320,2266,1080,1,0
20820,2266,1080,2,0
20316,2266,1081,3,0
20817,2266,1082,4,0
20310,2266,1083,5,0
20306,2266,1084,6,0
20643,2266,1086,7,0
21157,2266,1088,8,0
21155,2266,1091,9,0
21153,2266,1092,10,0
20297,2266,1093,11,0
20296,2266,1095,12,0
20292,2266,1096,13,0
20013,2266,1098,14,0
20061,2266,1101,15,0
20001,2266,1104,16,0
20290,2266,1107,17,0
20288,2266,1109,18,0
20286,2266,1110,19,0
20284,2266,1111,20,0
20282,2266,1113,21,0
20280,2266,1114,22,0
20278,2266,1115,23,0
20262,2266,1117,24,0
20260,2266,1117,25,0
20258,2266,1118,26,0
20256,2266,1120,27,0
20253,2266,1120,28,0
20252,2266,1121,29,0
20326,2266,1122,30,0
20328,2266,1123,31,0
20329,2266,1124,32,0
20250,2266,1125,33,1
20320,3316,715,1,0
20820,3316,715,2,0
20316,3316,716,3,0
20817,3316,717,4,0
20310,3316,718,5,0
20306,3316,719,6,0
20643,3316,720,7,0
21157,3316,722,8,0
21155,3316,725,9,0
21153,3316,726,10,0
20297,3316,727,11,0
20296,3316,729,12,0
20292,3316,730,13,0
20013,3316,732,14,0
20061,3316,734,15,0
20001,3316,736,16,1
20271,2272,420,1,0
20273,2272,421,2,0
20275,2272,422,3,0
20277,2272,422,4,0
20266,2272,423,5,0
20268,2272,424,6,0
20270,2272,425,7,0
20263,2272,426,8,0
20279,2272,427,9,0
20281,2272,428,10,0
20283,2272,429,11,0
20285,2272,430,12,0
20287,2272,431,13,0
20289,2272,432,14,0
20291,2272,434,15,0
20330,2272,436,16,0
20332,2272,437,17,0
20012,2272,439,18,0
20014,2272,443,19,0
20294,2272,446,20,0
20298,2272,447,21,0
21154,2272,447,22,0
21156,2272,448,23,0
20641,2272,451,24,0
20642,2272,452,25,0
20307,2272,453,26,0
20309,2272,454,27,0
20311,2272,454,28,0
20818,2272,456,29,0
20317,2272,456,30,0
20319,2272,457,31,0
20824,2272,458,32,0
20324,2272,459,33,0
21425,2272,460,34,0
21235,2272,463,35,1
20250,3327,413,1,0
20251,3327,413,2,0
20255,3327,414,3,0
20254,3327,415,4,0
20257,3327,416,5,0
20259,3327,417,6,0
20261,3327,418,7,0
20263,3327,420,8,0
20279,3327,420,9,0
20281,3327,421,10,0
20283,3327,422,11,0
20285,3327,423,12,0
20287,3327,424,13,0
20289,3327,425,14,0
20291,3327,427,15,0
20330,3327,428,16,0
20332,3327,429,17,0
20012,3327,431,18,0
20014,3327,435,19,0
20294,3327,437,20,0
20298,3327,438,21,0
21154,3327,438,22,0
21156,3327,439,23,0
20641,3327,442,24,0
20642,3327,443,25,0
20307,3327,443,26,0
20309,3327,444,27,0
20311,3327,445,28,0
20818,3327,446,29,0
20317,3327,446,30,0
20319,3327,447,31,0
20824,3327,448,32,0
20324,3327,449,33,0
21425,3327,450,34,0
21235,3327,453,35,1
20250,3306,1208,1,0
20251,3306,1208,2,0
20255,3306,1209,3,0
20254,3306,1210,4,0
20257,3306,1211,5,0
20259,3306,1212,6,0
20261,3306,1213,7,0
20263,3306,1215,8,0
20279,3306,1215,9,0
20281,3306,1216,10,0
20283,3306,1217,11,0
20285,3306,1218,12,0
20287,3306,1219,13,0
20289,3306,1220,14,0
20291,3306,1222,15,0
20330,3306,1223,16,0
20332,3306,1223,17,0
20012,3306,1225,18,1
21167,3480,953,1,0
21422,3480,954,2,0
21424,3480,956,3,0
20823,3480,956,4,0
20318,3480,957,5,0
20316,3480,958,6,0
20817,3480,959,7,0
20310,3480,960,8,0
20306,3480,961,9,0
20643,3480,963,10,0
21157,3480,965,11,0
21155,3480,968,12,0
21153,3480,970,13,0
20297,3480,971,14,0
20296,3480,972,15,0
20292,3480,974,16,0
20013,3480,976,17,0
20061,3480,978,18,0
20001,3480,980,19,0
20290,3480,984,20,0
20288,3480,985,21,0
20286,3480,987,22,0
20284,3480,988,23,0
20282,3480,990,24,0
20280,3480,991,25,0
20278,3480,992,26,0
20264,3480,994,27,0
20269,3480,995,28,0
20267,3480,996,29,0
20265,3480,997,30,0
20276,3480,998,31,0
20274,3480,998,32,0
20272,3480,999,33,0
20271,3480,1001,34,1
20250,3484,326,1,0
20251,3484,326,2,0
20255,3484,327,3,0
20254,3484,328,4,0
20257,3484,329,5,0
20259,3484,330,6,0
20261,3484,331,7,0
20263,3484,333,8,0
20279,3484,333,9,0
20281,3484,334,10,0
20283,3484,335,11,0
20285,3484,336,12,0
20287,3484,337,13,0
20289,3484,338,14,0
20291,3484,340,15,0
20330,3484,341,16,0
20332,3484,342,17,0
20012,3484,344,18,0
20014,3484,348,19,0
20294,3484,350,20,0
20298,3484,351,21,0
21154,3484,352,22,0
21156,3484,353,23,0
20641,3484,356,24,0
20642,3484,357,25,0
20307,3484,357,26,0
20309,3484,358,27,0
20311,3484,359,28,0
20818,3484,360,29,0
20317,3484,360,30,0
20819,3484,361,31,0
20320,3484,362,32,1
20320,3490,520,1,0
20820,3490,520,2,0
20316,3490,521,3,0
20817,3490,522,4,0
20310,3490,523,5,0
20306,3490,524,6,0
20643,3490,526,7,0
21157,3490,528,8,0
21155,3490,531,9,0
21153,3490,533,10,0
20297,3490,534,11,0
20296,3490,536,12,0
20292,3490,538,13,0
20013,3490,540,14,0
20061,3490,543,15,0
20001,3490,546,16,0
20290,3490,550,17,0
20288,3490,551,18,0
20286,3490,553,19,0
20284,3490,554,20,0
20282,3490,556,21,0
20280,3490,557,22,0
20278,3490,558,23,0
20262,3490,560,24,0
20260,3490,560,25,0
20258,3490,561,26,0
20256,3490,563,27,0
20253,3490,563,28,0
20252,3490,564,29,0
20326,3490,565,30,0
20328,3490,565,31,0
20329,3490,566,32,0
20250,3490,567,33,1
20271,3403,589,1,0
20273,3403,590,2,0
20275,3403,591,3,0
20277,3403,592,4,0
20266,3403,593,5,0
20268,3403,593,6,0
20270,3403,594,7,0
20263,3403,596,8,0
20279,3403,596,9,0
20281,3403,598,10,0
20283,3403,599,11,0
20285,3403,600,12,0
20287,3403,602,13,0
20289,3403,602,14,0
20291,3403,605,15,0
20330,3403,606,16,0
20332,3403,608,17,0
20012,3403,610,18,0
20014,3403,614,19,0
20294,3403,617,20,0
20298,3403,618,21,0
21154,3403,619,22,0
21156,3403,620,23,0
20641,3403,624,24,0
20642,3403,625,25,0
20307,3403,626,26,0
20309,3403,627,27,0
20311,3403,627,28,0
20818,3403,629,29,0
20317,3403,629,30,0
20819,3403,630,31,0
20320,3403,631,32,1
20320,3412,1128,1,0
20820,3412,1128,2,0
20316,3412,1129,3,0
20817,3412,1130,4,0
20310,3412,1131,5,0
20306,3412,1132,6,0
20643,3412,1134,7,0
21157,3412,1136,8,0
21155,3412,1139,9,0
21153,3412,1140,10,0
20297,3412,1141,11,0
20296,3412,1143,12,0
20292,3412,1144,13,0
20013,3412,1146,14,0
20061,3412,1148,15,0
20001,3412,1151,16,0
20290,3412,1154,17,0
20288,3412,1155,18,0
20286,3412,1156,19,0
20284,3412,1157,20,0
20282,3412,1159,21,0
20280,3412,1160,22,0
20278,3412,1161,23,0
20262,3412,1162,24,0
20260,3412,1162,25,0
20258,3412,1163,26,0
20256,3412,1164,27,0
20253,3412,1164,28,0
20252,3412,1165,29,0
20326,3412,1166,30,0
20328,3412,1166,31,0
20329,3412,1167,32,0
20250,3412,1168,33,1
20080,3427,950,1,0
20104,3427,951,2,0
20071,3427,952,3,0
20884,3427,959,4,0
20882,3427,960,5,0
20248,3427,961,6,0
20250,3427,962,7,0
20266,3427,963,8,0
20268,3427,963,9,0
20270,3427,964,10,0
20263,3427,966,11,0
20279,3427,966,12,0
20281,3427,967,13,0
20283,3427,968,14,0
20285,3427,969,15,0
20287,3427,970,16,0
20289,3427,971,17,0
20291,3427,973,18,0
20330,3427,974,19,0
20332,3427,975,20,0
20012,3427,977,21,0
20014,3427,981,22,0
20294,3427,984,23,0
20298,3427,985,24,0
21154,3427,985,25,0
21156,3427,986,26,0
20641,3427,990,27,0
20642,3427,991,28,0
20307,3427,992,29,0
20309,3427,993,30,0
20311,3427,993,31,0
20818,3427,995,32,0
20317,3427,995,33,0
20819,3427,996,34,0
20320,3427,997,35,1
21167,3456,792,1,0
21422,3456,793,2,0
21424,3456,795,3,0
20823,3456,795,4,0
20318,3456,796,5,0
20316,3456,797,6,0
20817,3456,798,7,0
20310,3456,799,8,0
20306,3456,801,9,0
20643,3456,803,10,0
21157,3456,805,11,0
21155,3456,808,12,0
21153,3456,810,13,0
20297,3456,811,14,0
20296,3456,812,15,0
20292,3456,814,16,0
20013,3456,816,17,0
20061,3456,818,18,0
20001,3456,820,19,0
20290,3456,823,20,0
20288,3456,825,21,0
20286,3456,826,22,0
20284,3456,827,23,0
20282,3456,829,24,0
20280,3456,830,25,0
20278,3456,831,26,0
20262,3456,833,27,0
20260,3456,833,28,0
20258,3456,834,29,0
20256,3456,836,30,0
20253,3456,836,31,0
20252,3456,837,32,0
20326,3456,838,33,0
20328,3456,838,34,0
20329,3456,839,35,0
20250,3456,840,36,1
21167,3455,1212,1,0
21422,3455,1213,2,0
21424,3455,1215,3,0
20823,3455,1215,4,0
20318,3455,1216,5,0
20316,3455,1217,6,0
20817,3455,1218,7,0
20310,3455,1219,8,0
20306,3455,1220,9,0
20643,3455,1221,10,0
21157,3455,1223,11,0
21155,3455,1225,12,0
21153,3455,1227,13,0
20297,3455,1228,14,0
20296,3455,1229,15,0
20292,3455,1230,16,0
20013,3455,1232,17,0
20061,3455,1234,18,0
20001,3455,1236,19,1
20012,2007,331,1,0
20014,2007,334,2,0
20294,2007,336,3,0
20298,2007,337,4,0
21154,2007,338,5,0
21156,2007,339,6,0
20641,2007,342,7,0
20642,2007,343,8,0
20307,2007,343,9,0
20309,2007,344,10,0
20311,2007,345,11,0
20818,2007,346,12,0
20317,2007,346,13,0
20319,2007,347,14,0
20824,2007,347,15,0
20324,2007,348,16,0
21425,2007,348,17,0
21235,2007,350,18,1
20320,2016,522,1,0
20820,2016,522,2,0
20316,2016,523,3,0
20817,2016,524,4,0
20310,2016,525,5,0
20306,2016,526,6,0
20643,2016,528,7,0
21157,2016,530,8,0
21155,2016,533,9,0
21153,2016,534,10,0
20297,2016,535,11,0
20296,2016,537,12,0
20292,2016,538,13,0
20013,2016,540,14,0
20061,2016,542,15,0
20001,2016,545,16,0
20290,2016,548,17,0
20288,2016,550,18,0
20286,2016,551,19,0
20284,2016,552,20,0
20282,2016,554,21,0
20280,2016,555,22,0
20278,2016,556,23,0
20262,2016,557,24,0
20260,2016,557,25,0
20258,2016,558,26,0
20256,2016,560,27,0
20253,2016,560,28,0
20252,2016,561,29,0
20326,2016,562,30,0
20328,2016,562,31,0
20329,2016,563,32,0
20250,2016,564,33,1
20320,2090,1021,1,0
20820,2090,1021,2,0
20316,2090,1022,3,0
20817,2090,1023,4,0
20310,2090,1024,5,0
20306,2090,1025,6,0
20643,2090,1027,7,0
21157,2090,1029,8,0
21155,2090,1032,9,0
21153,2090,1033,10,0
20297,2090,1034,11,0
20296,2090,1036,12,0
20292,2090,1037,13,0
20013,2090,1039,14,0
20061,2090,1042,15,0
20001,2090,1045,16,0
20290,2090,1048,17,0
20288,2090,1050,18,0
20286,2090,1051,19,0
20284,2090,1052,20,0
20282,2090,1054,21,0
20280,2090,1055,22,0
20278,2090,1056,23,0
20262,2090,1058,24,0
20260,2090,1058,25,0
20258,2090,1059,26,0
20256,2090,1061,27,0
20253,2090,1061,28,0
20252,2090,1062,29,0
20326,2090,1063,30,0
20328,2090,1064,31,0
20329,2090,1065,32,0
20250,2090,1066,33,1
21167,3550,1004,1,0
21422,3550,1006,2,0
21424,3550,1008,3,0
20823,3550,1008,4,0
20318,3550,1009,5,0
20316,3550,1010,6,0
20817,3550,1011,7,0
20310,3550,1012,8,0
20306,3550,1013,9,0
20643,3550,1015,10,0
21157,3550,1017,11,0
21155,3550,1020,12,0
21153,3550,1022,13,0
20297,3550,1023,14,0
20296,3550,1024,15,0
20292,3550,1026,16,0
20013,3550,1028,17,0
20061,3550,1030,18,0
20001,3550,1033,19,0
20290,3550,1037,20,0
20288,3550,1038,21,0
20286,3550,1040,22,0
20284,3550,1041,23,0
20282,3550,1043,24,0
20280,3550,1044,25,0
20278,3550,1045,26,0
20262,3550,1047,27,0
20260,3550,1047,28,0
20258,3550,1048,29,0
20256,3550,1050,30,0
20253,3550,1050,31,0
20252,3550,1051,32,0
20326,3550,1052,33,0
20328,3550,1053,34,0
20329,3550,1054,35,0
20250,3550,1055,36,1
20320,3549,334,1,0
20820,3549,334,2,0
20316,3549,335,3,0
20817,3549,336,4,0
20310,3549,337,5,0
20306,3549,338,6,0
20643,3549,339,7,0
21157,3549,341,8,0
21155,3549,343,9,0
21153,3549,345,10,0
20297,3549,346,11,0
20296,3549,347,12,0
20292,3549,348,13,0
20013,3549,350,14,0
20061,3549,352,15,0
20001,3549,354,16,0
20290,3549,356,17,0
20288,3549,358,18,0
20286,3549,359,19,0
20284,3549,360,20,0
20282,3549,361,21,0
20280,3549,362,22,0
20278,3549,363,23,0
20264,3549,364,24,0
20269,3549,365,25,0
20267,3549,366,26,0
20265,3549,367,27,0
20276,3549,367,28,0
20274,3549,368,29,0
20272,3549,369,30,0
20271,3549,370,31,1
20320,2077,920,1,0
20820,2077,920,2,0
20316,2077,921,3,0
20817,2077,922,4,0
20310,2077,923,5,0
20306,2077,924,6,0
20643,2077,926,7,0
21157,2077,928,8,0
21155,2077,931,9,0
21153,2077,933,10,0
20297,2077,934,11,0
20296,2077,935,12,0
20292,2077,937,13,0
20013,2077,939,14,0
20061,2077,941,15,0
20001,2077,944,16,0
20290,2077,948,17,0
20288,2077,949,18,0
20286,2077,951,19,0
20284,2077,952,20,0
20282,2077,954,21,0
20280,2077,955,22,0
20278,2077,956,23,0
20264,2077,957,24,0
20269,2077,958,25,0
20267,2077,959,26,0
20265,2077,960,27,0
20276,2077,961,28,0
20274,2077,961,29,0
20272,2077,962,30,0
20271,2077,964,31,1
20250,3513,719,1,0
20251,3513,719,2,0
20255,3513,720,3,0
20254,3513,721,4,0
20257,3513,722,5,0
20259,3513,723,6,0
20261,3513,724,7,0
20263,3513,726,8,0
20279,3513,726,9,0
20281,3513,727,10,0
20283,3513,728,11,0
20285,3513,729,12,0
20287,3513,730,13,0
20289,3513,731,14,0
20291,3513,733,15,0
20330,3513,734,16,0
20332,3513,734,17,0
20012,3513,736,18,1
20320,3517,791,1,0
20820,3517,791,2,0
20316,3517,792,3,0
20817,3517,793,4,0
20310,3517,794,5,0
20306,3517,795,6,0
20643,3517,797,7,0
21157,3517,799,8,0
21155,3517,802,9,0
21153,3517,803,10,0
20297,3517,804,11,0
20296,3517,806,12,0
20292,3517,807,13,0
20013,3517,809,14,0
20061,3517,811,15,0
20001,3517,814,16,0
20290,3517,817,17,0
20288,3517,819,18,0
20286,3517,820,19,0
20284,3517,821,20,0
20282,3517,823,21,0
20280,3517,824,22,0
20278,3517,825,23,0
20264,3517,827,24,0
20269,3517,828,25,0
20267,3517,829,26,0
20265,3517,830,27,0
20249,3517,831,28,0
20881,3517,832,29,0
20883,3517,832,30,0
20080,3517,840,31,1
20250,2087,1107,1,0
20251,2087,1107,2,0
20255,2087,1108,3,0
20254,2087,1109,4,0
20257,2087,1110,5,0
20259,2087,1111,6,0
20261,2087,1112,7,0
20263,2087,1114,8,0
20279,2087,1114,9,0
20281,2087,1115,10,0
20283,2087,1116,11,0
20285,2087,1117,12,0
20287,2087,1118,13,0
20289,2087,1119,14,0
20291,2087,1121,15,0
20330,2087,1122,16,0
20332,2087,1123,17,0
20012,2087,1125,18,0
20014,2087,1129,19,0
20294,2087,1132,20,0
20298,2087,1133,21,0
21154,2087,1133,22,0
21156,2087,1134,23,0
20641,2087,1138,24,0
20642,2087,1139,25,0
20307,2087,1140,26,0
20309,2087,1141,27,0
20311,2087,1141,28,0
20818,2087,1143,29,0
20317,2087,1143,30,0
20319,2087,1144,31,0
20824,2087,1144,32,0
20324,2087,1145,33,0
21425,2087,1145,34,0
21235,2087,1147,35,1
20271,2086,1021,1,0
20273,2086,1022,2,0
20275,2086,1023,3,0
20277,2086,1024,4,0
20266,2086,1025,5,0
20268,2086,1025,6,0
20270,2086,1026,7,0
20263,2086,1028,8,0
20279,2086,1028,9,0
20281,2086,1030,10,0
20283,2086,1031,11,0
20285,2086,1032,12,0
20287,2086,1034,13,0
20289,2086,1034,14,0
20291,2086,1037,15,0
20330,2086,1038,16,0
20332,2086,1040,17,0
20012,2086,1042,18,0
20014,2086,1047,19,0
20294,2086,1050,20,0
20298,2086,1051,21,0
21154,2086,1052,22,0
21156,2086,1053,23,0
20641,2086,1057,24,0
20642,2086,1058,25,0
20307,2086,1059,26,0
20309,2086,1060,27,0
20311,2086,1061,28,0
20818,2086,1063,29,0
20317,2086,1063,30,0
20819,2086,1064,31,0
20320,2086,1065,32,1
20250,2079,932,1,0
20251,2079,932,2,0
20255,2079,933,3,0
20254,2079,934,4,0
20257,2079,935,5,0
20259,2079,936,6,0
20261,2079,937,7,0
20263,2079,939,8,0
20279,2079,939,9,0
20281,2079,940,10,0
20283,2079,941,11,0
20285,2079,942,12,0
20287,2079,943,13,0
20289,2079,944,14,0
20291,2079,946,15,0
20330,2079,947,16,0
20332,2079,948,17,0
20012,2079,950,18,0
20014,2079,954,19,0
20294,2079,957,20,0
20298,2079,958,21,0
21154,2079,958,22,0
21156,2079,959,23,0
20641,2079,963,24,0
20642,2079,964,25,0
20307,2079,965,26,0
20309,2079,966,27,0
20311,2079,966,28,0
20818,2079,968,29,0
20317,2079,968,30,0
20319,2079,969,31,0
20824,2079,969,32,0
20324,2079,970,33,0
21425,2079,970,34,0
21235,2079,972,35,1
20250,3584,1132,1,0
20251,3584,1132,2,0
20255,3584,1133,3,0
20254,3584,1134,4,0
20257,3584,1135,5,0
20259,3584,1136,6,0
20261,3584,1137,7,0
20263,3584,1139,8,0
20279,3584,1139,9,0
20281,3584,1140,10,0
20283,3584,1141,11,0
20285,3584,1142,12,0
20287,3584,1143,13,0
20289,3584,1144,14,0
20291,3584,1146,15,0
20330,3584,1147,16,0
20332,3584,1148,17,0
20012,3584,1150,18,0
20014,3584,1154,19,0
20294,3584,1157,20,0
20298,3584,1158,21,0
21154,3584,1158,22,0
21156,3584,1159,23,0
20641,3584,1163,24,0
20642,3584,1164,25,0
20307,3584,1165,26,0
20309,3584,1166,27,0
20311,3584,1166,28,0
20818,3584,1168,29,0
20317,3584,1168,30,0
20819,3584,1169,31,0
20320,3584,1170,32,1
20250,2056,310,1,0
20251,2056,310,2,0
20255,2056,311,3,0
20254,2056,312,4,0
20257,2056,313,5,0
20259,2056,314,6,0
20261,2056,315,7,0
20263,2056,317,8,0
20279,2056,317,9,0
20281,2056,318,10,0
20283,2056,319,11,0
20285,2056,320,12,0
20287,2056,321,13,0
20289,2056,322,14,0
20291,2056,324,15,0
20330,2056,325,16,0
20332,2056,326,17,0
20012,2056,328,18,0
20014,2056,332,19,0
20294,2056,334,20,0
20298,2056,335,21,0
21154,2056,335,22,0
21156,2056,336,23,0
20641,2056,339,24,0
20642,2056,340,25,0
20307,2056,340,26,0
20309,2056,341,27,0
20311,2056,342,28,0
20818,2056,343,29,0
20317,2056,343,30,0
20319,2056,344,31,0
20824,2056,345,32,0
20324,2056,346,33,0
21425,2056,347,34,0
21235,2056,349,35,1
20080,3592,930,1,0
20104,3592,931,2,0
20071,3592,932,3,0
20884,3592,939,4,0
20882,3592,940,5,0
20248,3592,941,6,0
20250,3592,942,7,0
20266,3592,943,8,0
20268,3592,943,9,0
20270,3592,944,10,0
20263,3592,946,11,0
20279,3592,946,12,0
20281,3592,948,13,0
20283,3592,949,14,0
20285,3592,950,15,0
20287,3592,952,16,0
20289,3592,952,17,0
20291,3592,955,18,0
20330,3592,956,19,0
20332,3592,958,20,0
20012,3592,960,21,0
20014,3592,965,22,0
20294,3592,968,23,0
20298,3592,969,24,0
21154,3592,970,25,0
21156,3592,971,26,0
20641,3592,975,27,0
20642,3592,976,28,0
20307,3592,977,29,0
20309,3592,978,30,0
20311,3592,978,31,0
20818,3592,980,32,0
20317,3592,980,33,0
20819,3592,981,34,0
20320,3592,982,35,1
21167,2058,442,1,0
21422,2058,443,2,0
21424,2058,445,3,0
20823,2058,445,4,0
20318,2058,447,5,0
20316,2058,448,6,0
20817,2058,449,7,0
20310,2058,450,8,0
20306,2058,451,9,0
20643,2058,452,10,0
21157,2058,454,11,0
21155,2058,457,12,0
21153,2058,458,13,0
20297,2058,459,14,0
20296,2058,461,15,0
20292,2058,462,16,0
20013,2058,464,17,0
20061,2058,466,18,0
20001,2058,469,19,0
20290,2058,472,20,0
20288,2058,473,21,0
20286,2058,474,22,0
20284,2058,475,23,0
20282,2058,477,24,0
20280,2058,478,25,0
20278,2058,479,26,0
20262,2058,480,27,0
20260,2058,480,28,0
20258,2058,481,29,0
20256,2058,483,30,0
20253,2058,483,31,0
20252,2058,484,32,0
20326,2058,485,33,0
20328,2058,485,34,0
20329,2058,486,35,0
20250,2058,487,36,1
20250,2034,396,1,0
20251,2034,396,2,0
20255,2034,397,3,0
20254,2034,398,4,0
20257,2034,399,5,0
20259,2034,400,6,0
20261,2034,401,7,0
20263,2034,403,8,0
20279,2034,403,9,0
20281,2034,404,10,0
20283,2034,405,11,0
20285,2034,406,12,0
20287,2034,407,13,0
20289,2034,408,14,0
20291,2034,410,15,0
20330,2034,411,16,0
20332,2034,412,17,0
20012,2034,414,18,0
20014,2034,418,19,0
20294,2034,420,20,0
20298,2034,421,21,0
21154,2034,422,22,0
21156,2034,423,23,0
20641,2034,426,24,0
20642,2034,427,25,0
20307,2034,427,26,0
20309,2034,428,27,0
20311,2034,429,28,0
20818,2034,430,29,0
20317,2034,430,30,0
20319,2034,431,31,0
20824,2034,432,32,0
20324,2034,433,33,0
21425,2034,434,34,0
21235,2034,436,35,1
20320,2036,720,1,0
20820,2036,720,2,0
20316,2036,721,3,0
20817,2036,722,4,0
20310,2036,723,5,0
20306,2036,724,6,0
20643,2036,726,7,0
21157,2036,728,8,0
21155,2036,731,9,0
21153,2036,732,10,0
20297,2036,733,11,0
20296,2036,735,12,0
20292,2036,736,13,0
20013,2036,738,14,0
20061,2036,740,15,0
20001,2036,743,16,0
20290,2036,746,17,0
20288,2036,748,18,0
20286,2036,749,19,0
20284,2036,750,20,0
20282,2036,752,21,0
20280,2036,753,22,0
20278,2036,754,23,0
20264,2036,755,24,0
20269,2036,756,25,0
20267,2036,757,26,0
20265,2036,758,27,0
20276,2036,758,28,0
20274,2036,759,29,0
20272,2036,760,30,0
20271,2036,761,31,1
20250,3605,968,1,0
20251,3605,968,2,0
20255,3605,969,3,0
20254,3605,970,4,0
20257,3605,971,5,0
20259,3605,972,6,0
20261,3605,973,7,0
20263,3605,975,8,0
20279,3605,976,9,0
20281,3605,977,10,0
20283,3605,978,11,0
20285,3605,980,12,0
20287,3605,981,13,0
20289,3605,982,14,0
20291,3605,985,15,0
20330,3605,986,16,0
20332,3605,988,17,0
20012,3605,990,18,0
20014,3605,994,19,0
20294,3605,997,20,0
20298,3605,999,21,0
21154,3605,999,22,0
21156,3605,1001,23,0
20641,3605,1005,24,0
20642,3605,1006,25,0
20307,3605,1007,26,0
20309,3605,1008,27,0
20311,3605,1009,28,0
20818,3605,1011,29,0
20317,3605,1011,30,0
20819,3605,1012,31,0
20320,3605,1013,32,1
20250,3604,1180,1,0
20251,3604,1180,2,0
20255,3604,1181,3,0
20254,3604,1182,4,0
20257,3604,1183,5,0
20259,3604,1184,6,0
20261,3604,1185,7,0
20263,3604,1187,8,0
20279,3604,1187,9,0
20281,3604,1188,10,0
20283,3604,1189,11,0
20285,3604,1190,12,0
20287,3604,1191,13,0
20289,3604,1192,14,0
20291,3604,1194,15,0
20330,3604,1195,16,0
20332,3604,1196,17,0
20012,3604,1198,18,1
20250,3694,855,1,0
20251,3694,855,2,0
20255,3694,856,3,0
20254,3694,857,4,0
20257,3694,858,5,0
20259,3694,859,6,0
20261,3694,860,7,0
20263,3694,862,8,0
20279,3694,862,9,0
20281,3694,863,10,0
20283,3694,864,11,0
20285,3694,865,12,0
20287,3694,866,13,0
20289,3694,867,14,0
20291,3694,869,15,0
20330,3694,870,16,0
20332,3694,871,17,0
20012,3694,873,18,0
20014,3694,877,19,0
20294,3694,880,20,0
20298,3694,881,21,0
21154,3694,881,22,0
21156,3694,882,23,0
20641,3694,886,24,0
20642,3694,887,25,0
20307,3694,888,26,0
20309,3694,889,27,0
20311,3694,889,28,0
20818,3694,891,29,0
20317,3694,891,30,0
20819,3694,892,31,0
20320,3694,893,32,1
21167,3685,758,1,0
21422,3685,759,2,0
21424,3685,761,3,0
20823,3685,761,4,0
20318,3685,763,5,0
20316,3685,764,6,0
20817,3685,765,7,0
20310,3685,766,8,0
20306,3685,767,9,0
20643,3685,769,10,0
