arret_id,trajet_id,heure_depart,stop_sequence,terminus
20330,1868668,943,32,0
20007,1868668,946,33,1
20166,1868665,825,1,0
20584,1868665,826,2,0
20807,1868665,826,3,0
20580,1868665,827,4,0
20579,1868665,828,5,0
20577,1868665,829,6,0
20576,1868665,830,7,0
20575,1868665,831,8,0
20573,1868665,831,9,0
20571,1868665,832,10,0
20569,1868665,833,11,0
20567,1868665,833,12,0
20587,1868665,835,13,0
20589,1868665,835,14,0
20591,1868665,836,15,0
20593,1868665,836,16,0
20597,1868665,836,17,0
20599,1868665,837,18,0
20601,1868665,839,19,0
20603,1868665,841,20,0
20605,1868665,841,21,0
20607,1868665,843,22,0
20609,1868665,844,23,0
20611,1868665,845,24,0
20613,1868665,846,25,0
20039,1868665,847,26,0
20037,1868665,848,27,0
20035,1868665,848,28,0
20033,1868665,849,29,0
20031,1868665,851,30,0
20029,1868665,852,31,0
20330,1868665,853,32,0
20007,1868665,856,33,1
20166,1868666,855,1,0
20584,1868666,856,2,0
20807,1868666,856,3,0
20580,1868666,857,4,0
20579,1868666,858,5,0
20577,1868666,859,6,0
20576,1868666,860,7,0
20575,1868666,861,8,0
20573,1868666,861,9,0
20571,1868666,862,10,0
20569,1868666,863,11,0
20567,1868666,863,12,0
20587,1868666,865,13,0
20589,1868666,865,14,0
20591,1868666,866,15,0
20593,1868666,866,16,0
20597,1868666,866,17,0
20599,1868666,867,18,0
20601,1868666,869,19,0
20603,1868666,871,20,0
20605,1868666,871,21,0
20607,1868666,873,22,0
20609,1868666,874,23,0
20611,1868666,875,24,0
20613,1868666,876,25,0
20039,1868666,877,26,0
20037,1868666,878,27,0
20035,1868666,878,28,0
20033,1868666,879,29,0
20031,1868666,881,30,0
20029,1868666,882,31,0
20330,1868666,883,32,0
20007,1868666,886,33,1
20007,1868636,950,1,0
20028,1868636,953,2,0
20030,1868636,953,3,0
20032,1868636,955,4,0
20034,1868636,955,5,0
20036,1868636,957,6,0
20614,1868636,958,7,0
20612,1868636,958,8,0
20610,1868636,959,9,0
20608,1868636,961,10,0
20606,1868636,962,11,0
20604,1868636,963,12,0
20602,1868636,964,13,0
20600,1868636,965,14,0
20598,1868636,967,15,0
20596,1868636,968,16,0
20592,1868636,968,17,0
20590,1868636,969,18,0
20588,1868636,970,19,0
20586,1868636,971,20,0
20566,1868636,971,21,0
20166,1868636,972,22,1
20007,1868637,980,1,0
20028,1868637,983,2,0
20030,1868637,983,3,0
20032,1868637,985,4,0
20034,1868637,985,5,0
20036,1868637,987,6,0
20614,1868637,988,7,0
20612,1868637,988,8,0
20610,1868637,989,9,0
20608,1868637,991,10,0
20606,1868637,992,11,0
20604,1868637,993,12,0
20602,1868637,994,13,0
20600,1868637,995,14,0
20598,1868637,997,15,0
20596,1868637,998,16,0
20592,1868637,998,17,0
20590,1868637,999,18,0
20588,1868637,1000,19,0
20586,1868637,1001,20,0
20566,1868637,1001,21,0
20166,1868637,1002,22,1
20007,1868638,1010,1,0
20028,1868638,1013,2,0
20030,1868638,1013,3,0
20032,1868638,1015,4,0
20034,1868638,1015,5,0
20036,1868638,1017,6,0
20614,1868638,1018,7,0
20612,1868638,1018,8,0
20610,1868638,1019,9,0
20608,1868638,1021,10,0
20606,1868638,1022,11,0
20604,1868638,1023,12,0
20602,1868638,1024,13,0
20600,1868638,1025,14,0
20598,1868638,1027,15,0
20596,1868638,1028,16,0
20592,1868638,1028,17,0
20590,1868638,1029,18,0
20588,1868638,1030,19,0
20586,1868638,1031,20,0
20566,1868638,1031,21,0
20166,1868638,1032,22,1
20007,1868639,1030,1,0
20028,1868639,1033,2,0
20030,1868639,1033,3,0
20032,1868639,1035,4,0
20034,1868639,1035,5,0
20036,1868639,1037,6,0
20614,1868639,1038,7,0
20612,1868639,1038,8,0
20610,1868639,1039,9,0
20608,1868639,1041,10,0
20606,1868639,1042,11,0
20604,1868639,1043,12,0
20602,1868639,1044,13,0
20600,1868639,1045,14,0
20598,1868639,1047,15,0
20596,1868639,1048,16,0
20592,1868639,1048,17,0
20590,1868639,1049,18,0
20588,1868639,1050,19,0
20586,1868639,1051,20,0
20566,1868639,1051,21,0
20166,1868639,1052,22,1
20007,1868633,860,1,0
20028,1868633,863,2,0
20030,1868633,863,3,0
20032,1868633,865,4,0
20034,1868633,865,5,0
20036,1868633,867,6,0
20614,1868633,868,7,0
20612,1868633,868,8,0
20610,1868633,869,9,0
20608,1868633,871,10,0
20606,1868633,872,11,0
20604,1868633,873,12,0
20602,1868633,874,13,0
20600,1868633,875,14,0
20598,1868633,877,15,0
20596,1868633,878,16,0
20592,1868633,878,17,0
20590,1868633,879,18,0
20588,1868633,880,19,0
20586,1868633,881,20,0
20566,1868633,881,21,0
20166,1868633,882,22,1
20007,1868632,830,1,0
20028,1868632,833,2,0
20030,1868632,833,3,0
20032,1868632,835,4,0
20034,1868632,835,5,0
20036,1868632,837,6,0
20614,1868632,838,7,0
20612,1868632,838,8,0
20610,1868632,839,9,0
20608,1868632,841,10,0
20606,1868632,842,11,0
20604,1868632,843,12,0
20602,1868632,844,13,0
20600,1868632,845,14,0
20598,1868632,847,15,0
20596,1868632,848,16,0
20592,1868632,848,17,0
20590,1868632,849,18,0
20588,1868632,850,19,0
20586,1868632,851,20,0
20566,1868632,851,21,0
20166,1868632,852,22,1
20007,1868635,920,1,0
20028,1868635,923,2,0
20030,1868635,923,3,0
20032,1868635,925,4,0
20034,1868635,925,5,0
20036,1868635,927,6,0
20614,1868635,928,7,0
20612,1868635,928,8,0
20610,1868635,929,9,0
20608,1868635,931,10,0
20606,1868635,932,11,0
20604,1868635,933,12,0
20602,1868635,934,13,0
20600,1868635,935,14,0
20598,1868635,937,15,0
20596,1868635,938,16,0
20592,1868635,938,17,0
20590,1868635,939,18,0
20588,1868635,940,19,0
20586,1868635,941,20,0
20566,1868635,941,21,0
20166,1868635,942,22,1
20007,1868634,890,1,0
20028,1868634,893,2,0
20030,1868634,893,3,0
20032,1868634,895,4,0
20034,1868634,895,5,0
20036,1868634,897,6,0
20614,1868634,898,7,0
20612,1868634,898,8,0
20610,1868634,899,9,0
20608,1868634,901,10,0
20606,1868634,902,11,0
20604,1868634,903,12,0
20602,1868634,904,13,0
20600,1868634,905,14,0
20598,1868634,907,15,0
20596,1868634,908,16,0
20592,1868634,908,17,0
20590,1868634,909,18,0
20588,1868634,910,19,0
20586,1868634,911,20,0
20566,1868634,911,21,0
20166,1868634,912,22,1
20007,1868631,800,1,0
20028,1868631,803,2,0
20030,1868631,803,3,0
20032,1868631,805,4,0
20034,1868631,805,5,0
20036,1868631,807,6,0
20614,1868631,808,7,0
20612,1868631,808,8,0
20610,1868631,809,9,0
20608,1868631,811,10,0
20606,1868631,812,11,0
20604,1868631,813,12,0
20602,1868631,814,13,0
20600,1868631,815,14,0
20598,1868631,817,15,0
20596,1868631,818,16,0
20592,1868631,818,17,0
20590,1868631,819,18,0
20588,1868631,820,19,0
20586,1868631,821,20,0
20566,1868631,821,21,0
20166,1868631,822,22,1
20007,1868630,770,1,0
20028,1868630,773,2,0
20030,1868630,773,3,0
20032,1868630,775,4,0
20034,1868630,775,5,0
20036,1868630,777,6,0
20614,1868630,778,7,0
20612,1868630,778,8,0
20610,1868630,779,9,0
20608,1868630,781,10,0
20606,1868630,782,11,0
20604,1868630,783,12,0
20602,1868630,784,13,0
20600,1868630,785,14,0
20598,1868630,787,15,0
20596,1868630,788,16,0
20592,1868630,788,17,0
20590,1868630,789,18,0
20588,1868630,790,19,0
20586,1868630,791,20,0
20566,1868630,791,21,0
20166,1868630,792,22,1
20166,1868649,395,1,0
20584,1868649,396,2,0
20807,1868649,396,3,0
20580,1868649,397,4,0
20579,1868649,398,5,0
20577,1868649,399,6,0
20576,1868649,400,7,0
20575,1868649,401,8,0
20573,1868649,401,9,0
20571,1868649,402,10,0
20569,1868649,403,11,0
20567,1868649,403,12,0
20587,1868649,405,13,0
20589,1868649,405,14,0
20591,1868649,406,15,0
20593,1868649,406,16,0
20597,1868649,406,17,0
20599,1868649,407,18,0
20601,1868649,409,19,0
20603,1868649,411,20,0
20605,1868649,411,21,0
20607,1868649,413,22,0
20609,1868649,414,23,0
20611,1868649,415,24,0
20613,1868649,416,25,0
20039,1868649,417,26,0
20037,1868649,418,27,0
20035,1868649,418,28,0
20033,1868649,419,29,0
20031,1868649,421,30,0
20029,1868649,422,31,0
20330,1868649,423,32,0
20007,1868649,426,33,1
20007,1868647,1224,1,0
20028,1868647,1227,2,0
20030,1868647,1227,3,0
20032,1868647,1229,4,0
20034,1868647,1229,5,0
20036,1868647,1231,6,0
20614,1868647,1232,7,0
20612,1868647,1232,8,0
20610,1868647,1233,9,0
20608,1868647,1235,10,0
20606,1868647,1236,11,0
20604,1868647,1237,12,0
20602,1868647,1238,13,0
20600,1868647,1239,14,0
20598,1868647,1241,15,0
20596,1868647,1242,16,0
20592,1868647,1242,17,0
20590,1868647,1243,18,0
20588,1868647,1244,19,0
20586,1868647,1245,20,0
20566,1868647,1245,21,0
20166,1868647,1246,22,1
20166,1868648,355,1,0
20584,1868648,356,2,0
20807,1868648,356,3,0
20580,1868648,357,4,0
20579,1868648,358,5,0
20577,1868648,359,6,0
20576,1868648,360,7,0
20575,1868648,361,8,0
20573,1868648,361,9,0
20571,1868648,362,10,0
20569,1868648,363,11,0
20567,1868648,363,12,0
20587,1868648,365,13,0
20589,1868648,365,14,0
20591,1868648,366,15,0
20593,1868648,366,16,0
20597,1868648,366,17,0
20599,1868648,367,18,0
20601,1868648,369,19,0
20603,1868648,371,20,0
20605,1868648,371,21,0
20607,1868648,373,22,0
20609,1868648,374,23,0
20611,1868648,375,24,0
20613,1868648,376,25,0
20039,1868648,377,26,0
20037,1868648,378,27,0
20035,1868648,378,28,0
20033,1868648,379,29,0
20031,1868648,381,30,0
20029,1868648,382,31,0
20330,1868648,383,32,0
20007,1868648,386,33,1
20007,1868646,1190,1,0
20028,1868646,1193,2,0
20030,1868646,1193,3,0
20032,1868646,1195,4,0
20034,1868646,1195,5,0
20036,1868646,1197,6,0
20614,1868646,1198,7,0
20612,1868646,1198,8,0
20610,1868646,1199,9,0
20608,1868646,1201,10,0
20606,1868646,1202,11,0
20604,1868646,1203,12,0
20602,1868646,1204,13,0
20600,1868646,1205,14,0
20598,1868646,1207,15,0
20596,1868646,1208,16,0
20592,1868646,1208,17,0
20590,1868646,1209,18,0
20588,1868646,1210,19,0
20586,1868646,1211,20,0
20566,1868646,1211,21,0
20166,1868646,1212,22,1
20007,1868645,1160,1,0
20028,1868645,1163,2,0
20030,1868645,1163,3,0
20032,1868645,1165,4,0
20034,1868645,1165,5,0
20036,1868645,1167,6,0
20614,1868645,1168,7,0
20612,1868645,1168,8,0
20610,1868645,1169,9,0
20608,1868645,1171,10,0
20606,1868645,1172,11,0
20604,1868645,1173,12,0
20602,1868645,1174,13,0
20600,1868645,1175,14,0
20598,1868645,1177,15,0
20596,1868645,1178,16,0
20592,1868645,1178,17,0
20590,1868645,1179,18,0
20588,1868645,1180,19,0
20586,1868645,1181,20,0
20566,1868645,1181,21,0
20166,1868645,1182,22,1
20007,1868644,1130,1,0
20028,1868644,1133,2,0
20030,1868644,1133,3,0
20032,1868644,1135,4,0
20034,1868644,1135,5,0
20036,1868644,1137,6,0
20614,1868644,1138,7,0
20612,1868644,1138,8,0
20610,1868644,1139,9,0
20608,1868644,1141,10,0
20606,1868644,1142,11,0
20604,1868644,1143,12,0
20602,1868644,1144,13,0
20600,1868644,1145,14,0
20598,1868644,1147,15,0
20596,1868644,1148,16,0
20592,1868644,1148,17,0
20590,1868644,1149,18,0
20588,1868644,1150,19,0
20586,1868644,1151,20,0
20566,1868644,1151,21,0
20166,1868644,1152,22,1
20007,1868643,1110,1,0
20028,1868643,1113,2,0
20030,1868643,1113,3,0
20032,1868643,1115,4,0
20034,1868643,1115,5,0
20036,1868643,1117,6,0
20614,1868643,1118,7,0
20612,1868643,1118,8,0
20610,1868643,1119,9,0
20608,1868643,1121,10,0
20606,1868643,1122,11,0
20604,1868643,1123,12,0
20602,1868643,1124,13,0
20600,1868643,1125,14,0
20598,1868643,1127,15,0
20596,1868643,1128,16,0
20592,1868643,1128,17,0
20590,1868643,1129,18,0
20588,1868643,1130,19,0
20586,1868643,1131,20,0
20566,1868643,1131,21,0
20166,1868643,1132,22,1
20007,1868642,1090,1,0
20028,1868642,1093,2,0
20030,1868642,1093,3,0
20032,1868642,1095,4,0
20034,1868642,1095,5,0
20036,1868642,1097,6,0
20614,1868642,1098,7,0
20612,1868642,1098,8,0
20610,1868642,1099,9,0
20608,1868642,1101,10,0
20606,1868642,1102,11,0
20604,1868642,1103,12,0
20602,1868642,1104,13,0
20600,1868642,1105,14,0
20598,1868642,1107,15,0
20596,1868642,1108,16,0
20592,1868642,1108,17,0
20590,1868642,1109,18,0
20588,1868642,1110,19,0
20586,1868642,1111,20,0
20566,1868642,1111,21,0
20166,1868642,1112,22,1
20007,1868641,1070,1,0
20028,1868641,1073,2,0
20030,1868641,1073,3,0
20032,1868641,1075,4,0
20034,1868641,1075,5,0
20036,1868641,1077,6,0
20614,1868641,1078,7,0
20612,1868641,1078,8,0
20610,1868641,1079,9,0
20608,1868641,1081,10,0
20606,1868641,1082,11,0
20604,1868641,1083,12,0
20602,1868641,1084,13,0
20600,1868641,1085,14,0
20598,1868641,1087,15,0
20596,1868641,1088,16,0
20592,1868641,1088,17,0
20590,1868641,1089,18,0
20588,1868641,1090,19,0
20586,1868641,1091,20,0
20566,1868641,1091,21,0
20166,1868641,1092,22,1
20007,1868640,1050,1,0
20028,1868640,1053,2,0
20030,1868640,1053,3,0
20032,1868640,1055,4,0
20034,1868640,1055,5,0
20036,1868640,1057,6,0
20614,1868640,1058,7,0
20612,1868640,1058,8,0
20610,1868640,1059,9,0
20608,1868640,1061,10,0
20606,1868640,1062,11,0
20604,1868640,1063,12,0
20602,1868640,1064,13,0
20600,1868640,1065,14,0
20598,1868640,1067,15,0
20596,1868640,1068,16,0
20592,1868640,1068,17,0
20590,1868640,1069,18,0
20588,1868640,1070,19,0
20586,1868640,1071,20,0
20566,1868640,1071,21,0
20166,1868640,1072,22,1
20007,1868614,1228,1,0
20028,1868614,1231,2,0
20030,1868614,1231,3,0
20032,1868614,1233,4,0
20034,1868614,1233,5,0
20036,1868614,1235,6,0
20614,1868614,1236,7,0
20612,1868614,1236,8,0
20610,1868614,1237,9,0
20608,1868614,1239,10,0
20606,1868614,1240,11,0
20604,1868614,1241,12,0
20602,1868614,1242,13,0
20600,1868614,1243,14,0
20598,1868614,1245,15,0
20596,1868614,1246,16,0
20592,1868614,1246,17,0
20590,1868614,1247,18,0
20588,1868614,1248,19,0
20586,1868614,1249,20,0
20566,1868614,1249,21,0
20166,1868614,1250,22,1
20166,1868615,493,1,0
20584,1868615,494,2,0
20807,1868615,494,3,0
20580,1868615,495,4,0
20579,1868615,496,5,0
20577,1868615,497,6,0
20576,1868615,498,7,0
20575,1868615,499,8,0
20573,1868615,499,9,0
20571,1868615,500,10,0
20569,1868615,501,11,0
20567,1868615,501,12,0
20587,1868615,503,13,0
20589,1868615,503,14,0
20591,1868615,504,15,0
20593,1868615,504,16,0
20597,1868615,504,17,0
20599,1868615,505,18,0
20601,1868615,507,19,0
20603,1868615,509,20,0
20605,1868615,509,21,0
20607,1868615,511,22,0
20609,1868615,512,23,0
20611,1868615,513,24,0
20613,1868615,514,25,0
20039,1868615,515,26,0
20037,1868615,516,27,0
20035,1868615,516,28,0
20033,1868615,517,29,0
20031,1868615,519,30,0
20029,1868615,520,31,0
20330,1868615,521,32,0
20007,1868615,524,33,1
20007,1868616,410,1,0
20028,1868616,413,2,0
20030,1868616,413,3,0
20032,1868616,415,4,0
20034,1868616,415,5,0
20036,1868616,417,6,0
20614,1868616,418,7,0
20612,1868616,418,8,0
20610,1868616,419,9,0
20608,1868616,421,10,0
20606,1868616,422,11,0
20604,1868616,423,12,0
20602,1868616,424,13,0
20600,1868616,425,14,0
20598,1868616,427,15,0
20596,1868616,428,16,0
20592,1868616,428,17,0
20590,1868616,429,18,0
20588,1868616,430,19,0
20586,1868616,431,20,0
20566,1868616,431,21,0
20166,1868616,432,22,1
20007,1868617,430,1,0
20028,1868617,433,2,0
20030,1868617,433,3,0
20032,1868617,435,4,0
20034,1868617,435,5,0
20036,1868617,437,6,0
20614,1868617,438,7,0
20612,1868617,438,8,0
20610,1868617,439,9,0
20608,1868617,441,10,0
20606,1868617,442,11,0
20604,1868617,443,12,0
20602,1868617,444,13,0
20600,1868617,445,14,0
20598,1868617,447,15,0
20596,1868617,448,16,0
20592,1868617,448,17,0
20590,1868617,449,18,0
20588,1868617,450,19,0
20586,1868617,451,20,0
20566,1868617,451,21,0
20166,1868617,452,22,1
20007,1868618,390,1,0
20028,1868618,393,2,0
20030,1868618,393,3,0
20032,1868618,395,4,0
20034,1868618,395,5,0
20036,1868618,397,6,0
20614,1868618,398,7,0
20612,1868618,398,8,0
20610,1868618,399,9,0
20608,1868618,401,10,0
20606,1868618,402,11,0
20604,1868618,403,12,0
20602,1868618,404,13,0
20600,1868618,405,14,0
20598,1868618,407,15,0
20596,1868618,408,16,0
20592,1868618,408,17,0
20590,1868618,409,18,0
20588,1868618,410,19,0
20586,1868618,411,20,0
20566,1868618,411,21,0
20166,1868618,412,22,1
20007,1868619,450,1,0
20028,1868619,453,2,0
20030,1868619,453,3,0
20032,1868619,455,4,0
20034,1868619,455,5,0
20036,1868619,457,6,0
20614,1868619,458,7,0
20612,1868619,458,8,0
20610,1868619,459,9,0
20608,1868619,461,10,0
20606,1868619,462,11,0
20604,1868619,463,12,0
20602,1868619,464,13,0
20600,1868619,465,14,0
20598,1868619,467,15,0
20596,1868619,468,16,0
20592,1868619,468,17,0
20590,1868619,469,18,0
20588,1868619,470,19,0
20586,1868619,471,20,0
20566,1868619,471,21,0
20166,1868619,472,22,1
20007,1868611,1170,1,0
20028,1868611,1173,2,0
20030,1868611,1173,3,0
20032,1868611,1175,4,0
20034,1868611,1175,5,0
20036,1868611,1177,6,0
20614,1868611,1178,7,0
20612,1868611,1178,8,0
20610,1868611,1179,9,0
20608,1868611,1181,10,0
20606,1868611,1182,11,0
20604,1868611,1183,12,0
20602,1868611,1184,13,0
20600,1868611,1185,14,0
20598,1868611,1187,15,0
20596,1868611,1188,16,0
20592,1868611,1188,17,0
20590,1868611,1189,18,0
20588,1868611,1190,19,0
20586,1868611,1191,20,0
20566,1868611,1191,21,0
20166,1868611,1192,22,1
20007,1868610,1110,1,0
20028,1868610,1113,2,0
20030,1868610,1113,3,0
20032,1868610,1115,4,0
20034,1868610,1115,5,0
20036,1868610,1117,6,0
20614,1868610,1118,7,0
20612,1868610,1118,8,0
20610,1868610,1119,9,0
20608,1868610,1121,10,0
20606,1868610,1122,11,0
20604,1868610,1123,12,0
20602,1868610,1124,13,0
20600,1868610,1125,14,0
20598,1868610,1127,15,0
20596,1868610,1128,16,0
20592,1868610,1128,17,0
20590,1868610,1129,18,0
20588,1868610,1130,19,0
20586,1868610,1131,20,0
20566,1868610,1131,21,0
20166,1868610,1132,22,1
20007,1868613,830,1,0
20028,1868613,833,2,0
20030,1868613,833,3,0
20032,1868613,835,4,0
20034,1868613,835,5,0
20036,1868613,837,6,0
20614,1868613,838,7,0
20612,1868613,838,8,0
20610,1868613,839,9,0
20608,1868613,841,10,0
20606,1868613,842,11,0
20604,1868613,843,12,0
20602,1868613,844,13,0
20600,1868613,845,14,0
20598,1868613,847,15,0
20596,1868613,848,16,0
20592,1868613,848,17,0
20590,1868613,849,18,0
20588,1868613,850,19,0
20586,1868613,851,20,0
20566,1868613,851,21,0
20166,1868613,852,22,1
20166,1868612,1193,1,0
20584,1868612,1194,2,0
20807,1868612,1194,3,0
20580,1868612,1195,4,0
20579,1868612,1196,5,0
20577,1868612,1197,6,0
20576,1868612,1198,7,0
20575,1868612,1199,8,0
20573,1868612,1199,9,0
20571,1868612,1200,10,0
20569,1868612,1201,11,0
20567,1868612,1201,12,0
20587,1868612,1203,13,0
20589,1868612,1203,14,0
20591,1868612,1204,15,0
20593,1868612,1204,16,0
20597,1868612,1204,17,0
20599,1868612,1205,18,0
20601,1868612,1207,19,0
20603,1868612,1209,20,0
20605,1868612,1209,21,0
20607,1868612,1211,22,0
20609,1868612,1212,23,0
20611,1868612,1213,24,0
20613,1868612,1214,25,0
20039,1868612,1215,26,0
20037,1868612,1216,27,0
20035,1868612,1216,28,0
20033,1868612,1217,29,0
20031,1868612,1219,30,0
20029,1868612,1220,31,0
20330,1868612,1221,32,0
20007,1868612,1224,33,1
20007,1868627,680,1,0
20028,1868627,683,2,0
20030,1868627,683,3,0
20032,1868627,685,4,0
20034,1868627,685,5,0
20036,1868627,687,6,0
20614,1868627,688,7,0
20612,1868627,688,8,0
20610,1868627,689,9,0
20608,1868627,691,10,0
20606,1868627,692,11,0
20604,1868627,693,12,0
20602,1868627,694,13,0
20600,1868627,695,14,0
20598,1868627,697,15,0
20596,1868627,698,16,0
20592,1868627,698,17,0
20590,1868627,699,18,0
20588,1868627,700,19,0
20586,1868627,701,20,0
20566,1868627,701,21,0
20166,1868627,702,22,1
20007,1868628,710,1,0
20028,1868628,713,2,0
20030,1868628,713,3,0
20032,1868628,715,4,0
20034,1868628,715,5,0
20036,1868628,717,6,0
20614,1868628,718,7,0
20612,1868628,718,8,0
20610,1868628,719,9,0
20608,1868628,721,10,0
20606,1868628,722,11,0
20604,1868628,723,12,0
20602,1868628,724,13,0
20600,1868628,725,14,0
20598,1868628,727,15,0
20596,1868628,728,16,0
20592,1868628,728,17,0
20590,1868628,729,18,0
20588,1868628,730,19,0
20586,1868628,731,20,0
20566,1868628,731,21,0
20166,1868628,732,22,1
20007,1868625,620,1,0
20028,1868625,623,2,0
20030,1868625,623,3,0
20032,1868625,625,4,0
20034,1868625,625,5,0
20036,1868625,627,6,0
20614,1868625,628,7,0
20612,1868625,628,8,0
20610,1868625,629,9,0
20608,1868625,631,10,0
20606,1868625,632,11,0
20604,1868625,633,12,0
20602,1868625,634,13,0
20600,1868625,635,14,0
20598,1868625,637,15,0
20596,1868625,638,16,0
20592,1868625,638,17,0
20590,1868625,639,18,0
20588,1868625,640,19,0
20586,1868625,641,20,0
20566,1868625,641,21,0
20166,1868625,642,22,1
20007,1868626,650,1,0
20028,1868626,653,2,0
20030,1868626,653,3,0
20032,1868626,655,4,0
20034,1868626,655,5,0
20036,1868626,657,6,0
20614,1868626,658,7,0
20612,1868626,658,8,0
20610,1868626,659,9,0
20608,1868626,661,10,0
20606,1868626,662,11,0
20604,1868626,663,12,0
20602,1868626,664,13,0
20600,1868626,665,14,0
20598,1868626,667,15,0
20596,1868626,668,16,0
20592,1868626,668,17,0
20590,1868626,669,18,0
20588,1868626,670,19,0
20586,1868626,671,20,0
20566,1868626,671,21,0
20166,1868626,672,22,1
20007,1868629,740,1,0
20028,1868629,743,2,0
20030,1868629,743,3,0
20032,1868629,745,4,0
20034,1868629,745,5,0
20036,1868629,747,6,0
20614,1868629,748,7,0
20612,1868629,748,8,0
20610,1868629,749,9,0
20608,1868629,751,10,0
20606,1868629,752,11,0
20604,1868629,753,12,0
20602,1868629,754,13,0
20600,1868629,755,14,0
20598,1868629,757,15,0
20596,1868629,758,16,0
20592,1868629,758,17,0
20590,1868629,759,18,0
20588,1868629,760,19,0
20586,1868629,761,20,0
20566,1868629,761,21,0
20166,1868629,762,22,1
20007,1868620,470,1,0
20028,1868620,473,2,0
20030,1868620,473,3,0
20032,1868620,475,4,0
20034,1868620,475,5,0
20036,1868620,477,6,0
20614,1868620,478,7,0
20612,1868620,478,8,0
20610,1868620,479,9,0
20608,1868620,481,10,0
20606,1868620,482,11,0
20604,1868620,483,12,0
20602,1868620,484,13,0
20600,1868620,485,14,0
20598,1868620,487,15,0
20596,1868620,488,16,0
20592,1868620,488,17,0
20590,1868620,489,18,0
20588,1868620,490,19,0
20586,1868620,491,20,0
20566,1868620,491,21,0
20166,1868620,492,22,1
20007,1868624,590,1,0
20028,1868624,593,2,0
20030,1868624,593,3,0
