arret_id,trajet_id,heure_depart,stop_sequence,terminus
20038,2393924,480,14,0
20041,2393924,480,15,0
20042,2393924,481,16,0
20044,2393924,481,17,0
20046,2393924,482,18,0
20048,2393924,482,19,0
20050,2393924,484,20,0
20052,2393924,485,21,0
20054,2393924,486,22,1
20021,2393925,534,1,0
20022,2393925,534,2,0
20023,2393925,534,3,0
20024,2393925,536,4,0
20002,2393925,539,5,0
20110,2393925,541,6,0
20016,2393925,543,7,0
20026,2393925,544,8,0
20028,2393925,546,9,0
20030,2393925,546,10,0
20032,2393925,548,11,0
20034,2393925,548,12,0
20036,2393925,549,13,0
20038,2393925,551,14,0
20041,2393925,551,15,0
20042,2393925,552,16,0
20044,2393925,553,17,0
20046,2393925,554,18,0
20048,2393925,554,19,0
20050,2393925,556,20,0
20052,2393925,557,21,0
20054,2393925,558,22,1
20021,2393928,735,1,0
20022,2393928,735,2,0
20023,2393928,735,3,0
20024,2393928,737,4,0
20002,2393928,740,5,0
20110,2393928,743,6,0
20016,2393928,745,7,0
20026,2393928,746,8,0
20028,2393928,748,9,0
20030,2393928,749,10,0
20032,2393928,751,11,0
20034,2393928,752,12,0
20036,2393928,753,13,0
20038,2393928,755,14,0
20041,2393928,755,15,0
20042,2393928,756,16,0
20044,2393928,757,17,0
20046,2393928,758,18,0
20048,2393928,758,19,0
20050,2393928,760,20,0
20052,2393928,761,21,0
20054,2393928,762,22,1
20021,2393929,803,1,0
20022,2393929,803,2,0
20023,2393929,804,3,0
20024,2393929,806,4,0
20002,2393929,809,5,0
20110,2393929,812,6,0
20016,2393929,814,7,0
20026,2393929,815,8,0
20028,2393929,818,9,0
20030,2393929,818,10,0
20032,2393929,820,11,0
20034,2393929,821,12,0
20036,2393929,822,13,0
20038,2393929,824,14,0
20041,2393929,824,15,0
20042,2393929,825,16,0
20044,2393929,826,17,0
20046,2393929,827,18,0
20048,2393929,827,19,0
20050,2393929,829,20,0
20052,2393929,830,21,0
20054,2393929,831,22,1
20021,2393930,873,1,0
20022,2393930,873,2,0
20023,2393930,874,3,0
20024,2393930,876,4,0
20002,2393930,879,5,0
20110,2393930,882,6,0
20016,2393930,884,7,0
20026,2393930,885,8,0
20028,2393930,888,9,0
20030,2393930,888,10,0
20032,2393930,890,11,0
20034,2393930,891,12,0
20036,2393930,892,13,0
20038,2393930,894,14,0
20041,2393930,894,15,0
20042,2393930,895,16,0
20044,2393930,896,17,0
20046,2393930,897,18,0
20048,2393930,897,19,0
20050,2393930,899,20,0
20052,2393930,900,21,0
20054,2393930,901,22,1
20021,2393934,1156,1,0
20022,2393934,1156,2,0
20023,2393934,1156,3,0
20024,2393934,1158,4,0
20002,2393934,1161,5,0
20110,2393934,1164,6,0
20016,2393934,1166,7,0
20026,2393934,1167,8,0
20028,2393934,1170,9,0
20030,2393934,1170,10,0
20032,2393934,1172,11,0
20034,2393934,1173,12,0
20036,2393934,1174,13,0
20038,2393934,1176,14,0
20041,2393934,1176,15,0
20042,2393934,1177,16,0
20044,2393934,1178,17,0
20046,2393934,1179,18,0
20048,2393934,1180,19,0
20050,2393934,1181,20,0
20052,2393934,1183,21,0
20054,2393934,1184,22,1
20021,2393933,1076,1,0
20022,2393933,1076,2,0
20023,2393933,1077,3,0
20024,2393933,1079,4,0
20002,2393933,1082,5,0
20110,2393933,1085,6,0
20016,2393933,1088,7,0
20026,2393933,1089,8,0
20028,2393933,1092,9,0
20030,2393933,1093,10,0
20032,2393933,1095,11,0
20034,2393933,1096,12,0
20036,2393933,1097,13,0
20038,2393933,1099,14,0
20041,2393933,1099,15,0
20042,2393933,1100,16,0
20044,2393933,1101,17,0
20046,2393933,1102,18,0
20048,2393933,1103,19,0
20050,2393933,1104,20,0
20052,2393933,1106,21,0
20054,2393933,1107,22,1
20021,2393932,1007,1,0
20022,2393932,1007,2,0
20023,2393932,1008,3,0
20024,2393932,1010,4,0
20002,2393932,1013,5,0
20110,2393932,1016,6,0
20016,2393932,1019,7,0
20026,2393932,1020,8,0
20028,2393932,1023,9,0
20030,2393932,1024,10,0
20032,2393932,1026,11,0
20034,2393932,1027,12,0
20036,2393932,1028,13,0
20038,2393932,1030,14,0
20041,2393932,1030,15,0
20042,2393932,1031,16,0
20044,2393932,1032,17,0
20046,2393932,1033,18,0
20048,2393932,1034,19,0
20050,2393932,1035,20,0
20052,2393932,1037,21,0
20054,2393932,1038,22,1
20021,2393931,943,1,0
20022,2393931,943,2,0
20023,2393931,944,3,0
20024,2393931,946,4,0
20002,2393931,949,5,0
20110,2393931,952,6,0
20016,2393931,955,7,0
20026,2393931,956,8,0
20028,2393931,959,9,0
20030,2393931,959,10,0
20032,2393931,961,11,0
20034,2393931,962,12,0
20036,2393931,963,13,0
20038,2393931,965,14,0
20041,2393931,965,15,0
20042,2393931,966,16,0
20044,2393931,967,17,0
20046,2393931,968,18,0
20048,2393931,968,19,0
20050,2393931,970,20,0
20052,2393931,971,21,0
20054,2393931,972,22,1
20021,2393958,1122,1,0
20022,2393958,1122,2,0
20023,2393958,1123,3,0
20024,2393958,1125,4,0
20002,2393958,1128,5,0
20110,2393958,1131,6,0
20016,2393958,1134,7,0
20026,2393958,1135,8,0
20028,2393958,1138,9,0
20030,2393958,1139,10,0
20032,2393958,1141,11,0
20034,2393958,1142,12,0
20036,2393958,1143,13,0
20038,2393958,1145,14,0
20041,2393958,1145,15,0
20042,2393958,1146,16,0
20044,2393958,1147,17,0
20046,2393958,1148,18,0
20048,2393958,1149,19,0
20050,2393958,1150,20,0
20052,2393958,1152,21,0
20054,2393958,1153,22,1
20021,2393957,1046,1,0
20022,2393957,1046,2,0
20023,2393957,1047,3,0
20024,2393957,1049,4,0
20002,2393957,1052,5,0
20110,2393957,1055,6,0
20016,2393957,1058,7,0
20026,2393957,1059,8,0
20028,2393957,1062,9,0
20030,2393957,1063,10,0
20032,2393957,1065,11,0
20034,2393957,1066,12,0
20036,2393957,1067,13,0
20038,2393957,1069,14,0
20041,2393957,1069,15,0
20042,2393957,1070,16,0
20044,2393957,1071,17,0
20046,2393957,1072,18,0
20048,2393957,1073,19,0
20050,2393957,1074,20,0
20052,2393957,1076,21,0
20054,2393957,1077,22,1
20054,2393959,1191,1,0
20053,2393959,1191,2,0
20051,2393959,1192,3,0
20049,2393959,1192,4,0
20047,2393959,1194,5,0
20045,2393959,1194,6,0
20043,2393959,1195,7,0
20040,2393959,1196,8,0
20039,2393959,1198,9,0
20037,2393959,1199,10,0
20035,2393959,1199,11,0
20033,2393959,1200,12,0
20031,2393959,1201,13,0
20029,2393959,1202,14,0
20015,2393959,1205,15,0
21189,2393959,1207,16,0
20004,2393959,1210,17,0
20107,2393959,1211,18,0
20020,2393959,1212,19,0
20165,2393959,1215,20,0
20056,2393959,1217,21,0
20057,2393959,1218,22,0
20058,2393959,1219,23,0
20021,2393959,1220,24,1
20054,2393964,602,1,0
20053,2393964,602,2,0
20051,2393964,603,3,0
20049,2393964,604,4,0
20047,2393964,606,5,0
20045,2393964,606,6,0
20043,2393964,607,7,0
20040,2393964,608,8,0
20039,2393964,610,9,0
20037,2393964,611,10,0
20035,2393964,611,11,0
20033,2393964,612,12,0
20031,2393964,614,13,0
20029,2393964,615,14,0
20015,2393964,619,15,0
21189,2393964,622,16,0
20004,2393964,625,17,0
20107,2393964,627,18,0
20020,2393964,628,19,0
20165,2393964,631,20,0
20056,2393964,633,21,0
20057,2393964,634,22,0
20058,2393964,635,23,0
20021,2393964,636,24,1
20054,2393965,679,1,0
20053,2393965,679,2,0
20051,2393965,680,3,0
20049,2393965,681,4,0
20047,2393965,683,5,0
20045,2393965,683,6,0
20043,2393965,684,7,0
20040,2393965,685,8,0
20039,2393965,687,9,0
20037,2393965,688,10,0
20035,2393965,688,11,0
20033,2393965,689,12,0
20031,2393965,691,13,0
20029,2393965,692,14,0
20015,2393965,696,15,0
21189,2393965,699,16,0
20004,2393965,702,17,0
20107,2393965,704,18,0
20020,2393965,705,19,0
20165,2393965,708,20,0
20056,2393965,710,21,0
20057,2393965,711,22,0
20058,2393965,712,23,0
20021,2393965,713,24,1
20054,2393966,738,1,0
20053,2393966,738,2,0
20051,2393966,739,3,0
20049,2393966,740,4,0
20047,2393966,741,5,0
20045,2393966,742,6,0
20043,2393966,742,7,0
20040,2393966,744,8,0
20039,2393966,745,9,0
20037,2393966,746,10,0
20035,2393966,747,11,0
20033,2393966,748,12,0
20031,2393966,749,13,0
20029,2393966,750,14,0
20015,2393966,754,15,0
21189,2393966,757,16,0
20004,2393966,760,17,0
20107,2393966,761,18,0
20020,2393966,762,19,0
20165,2393966,765,20,0
20056,2393966,767,21,0
20057,2393966,768,22,0
20058,2393966,769,23,0
20021,2393966,770,24,1
20054,2393967,804,1,0
20053,2393967,804,2,0
20051,2393967,805,3,0
20049,2393967,806,4,0
20047,2393967,808,5,0
20045,2393967,808,6,0
20043,2393967,809,7,0
20040,2393967,810,8,0
20039,2393967,812,9,0
20037,2393967,813,10,0
20035,2393967,814,11,0
20033,2393967,815,12,0
20031,2393967,816,13,0
20029,2393967,818,14,0
20015,2393967,821,15,0
21189,2393967,824,16,0
20004,2393967,827,17,0
20107,2393967,828,18,0
20020,2393967,829,19,0
20165,2393967,832,20,0
20056,2393967,834,21,0
20057,2393967,835,22,0
20058,2393967,836,23,0
20021,2393967,837,24,1
20021,2393960,337,1,0
20022,2393960,337,2,0
20023,2393960,337,3,0
20024,2393960,339,4,0
20002,2393960,342,5,0
20110,2393960,344,6,0
20016,2393960,346,7,0
20026,2393960,347,8,0
20028,2393960,349,9,0
20030,2393960,349,10,0
20032,2393960,350,11,0
20034,2393960,351,12,0
20036,2393960,352,13,0
20038,2393960,353,14,0
20041,2393960,353,15,0
20042,2393960,354,16,0
20044,2393960,354,17,0
20046,2393960,355,18,0
20048,2393960,355,19,0
20050,2393960,357,20,0
20052,2393960,358,21,0
20054,2393960,359,22,1
20054,2393961,399,1,0
20053,2393961,399,2,0
20051,2393961,400,3,0
20049,2393961,400,4,0
20047,2393961,402,5,0
20045,2393961,402,6,0
20043,2393961,403,7,0
20040,2393961,404,8,0
20039,2393961,406,9,0
20037,2393961,407,10,0
20035,2393961,407,11,0
20033,2393961,408,12,0
20031,2393961,409,13,0
20029,2393961,410,14,0
20015,2393961,413,15,0
21189,2393961,415,16,0
20004,2393961,418,17,0
20107,2393961,419,18,0
20020,2393961,420,19,0
20165,2393961,423,20,0
20056,2393961,425,21,0
20057,2393961,426,22,0
20058,2393961,427,23,0
20021,2393961,428,24,1
20054,2393962,464,1,0
20053,2393962,464,2,0
20051,2393962,465,3,0
20049,2393962,466,4,0
20047,2393962,468,5,0
20045,2393962,468,6,0
20043,2393962,469,7,0
20040,2393962,470,8,0
20039,2393962,472,9,0
20037,2393962,473,10,0
20035,2393962,473,11,0
20033,2393962,474,12,0
20031,2393962,476,13,0
20029,2393962,477,14,0
20015,2393962,481,15,0
21189,2393962,484,16,0
20004,2393962,487,17,0
20107,2393962,489,18,0
20020,2393962,490,19,0
20165,2393962,493,20,0
20056,2393962,495,21,0
20057,2393962,496,22,0
20058,2393962,497,23,0
20021,2393962,498,24,1
20054,2393963,540,1,0
20053,2393963,540,2,0
20051,2393963,541,3,0
20049,2393963,542,4,0
20047,2393963,544,5,0
20045,2393963,544,6,0
20043,2393963,545,7,0
20040,2393963,546,8,0
20039,2393963,548,9,0
20037,2393963,549,10,0
20035,2393963,549,11,0
20033,2393963,550,12,0
20031,2393963,552,13,0
20029,2393963,553,14,0
20015,2393963,557,15,0
21189,2393963,560,16,0
20004,2393963,563,17,0
20107,2393963,565,18,0
20020,2393963,566,19,0
20165,2393963,569,20,0
20056,2393963,571,21,0
20057,2393963,572,22,0
20058,2393963,573,23,0
20021,2393963,574,24,1
20021,2393949,504,1,0
20022,2393949,504,2,0
20023,2393949,504,3,0
20024,2393949,506,4,0
20002,2393949,509,5,0
20110,2393949,511,6,0
20016,2393949,513,7,0
20026,2393949,514,8,0
20028,2393949,516,9,0
20030,2393949,516,10,0
20032,2393949,518,11,0
20034,2393949,518,12,0
20036,2393949,519,13,0
20038,2393949,521,14,0
20041,2393949,521,15,0
20042,2393949,522,16,0
20044,2393949,523,17,0
20046,2393949,524,18,0
20048,2393949,524,19,0
20050,2393949,526,20,0
20052,2393949,527,21,0
20054,2393949,528,22,1
20021,2393948,371,1,0
20022,2393948,371,2,0
20023,2393948,371,3,0
20024,2393948,373,4,0
20002,2393948,376,5,0
20110,2393948,378,6,0
20016,2393948,380,7,0
20026,2393948,381,8,0
20028,2393948,383,9,0
20030,2393948,383,10,0
20032,2393948,384,11,0
20034,2393948,385,12,0
20036,2393948,386,13,0
20038,2393948,387,14,0
20041,2393948,387,15,0
20042,2393948,388,16,0
20044,2393948,388,17,0
20046,2393948,389,18,0
20048,2393948,389,19,0
20050,2393948,391,20,0
20052,2393948,392,21,0
20054,2393948,393,22,1
20021,2393947,433,1,0
20022,2393947,433,2,0
20023,2393947,433,3,0
20024,2393947,435,4,0
20002,2393947,438,5,0
20110,2393947,440,6,0
20016,2393947,442,7,0
20026,2393947,443,8,0
20028,2393947,445,9,0
20030,2393947,445,10,0
20032,2393947,447,11,0
20034,2393947,447,12,0
20036,2393947,448,13,0
20038,2393947,450,14,0
20041,2393947,450,15,0
20042,2393947,451,16,0
20044,2393947,451,17,0
20046,2393947,452,18,0
20048,2393947,452,19,0
20050,2393947,454,20,0
20052,2393947,455,21,0
20054,2393947,456,22,1
20054,2393946,1175,1,0
20053,2393946,1175,2,0
20051,2393946,1176,3,0
20049,2393946,1176,4,0
20047,2393946,1178,5,0
20045,2393946,1178,6,0
20043,2393946,1179,7,0
20040,2393946,1180,8,0
20039,2393946,1182,9,0
20037,2393946,1183,10,0
20035,2393946,1183,11,0
20033,2393946,1184,12,0
20031,2393946,1185,13,0
20029,2393946,1186,14,0
20015,2393946,1189,15,0
21189,2393946,1192,16,0
20004,2393946,1195,17,0
20107,2393946,1196,18,0
20020,2393946,1197,19,0
20165,2393946,1200,20,0
20056,2393946,1202,21,0
20057,2393946,1203,22,0
20058,2393946,1204,23,0
20021,2393946,1205,24,1
20021,2393955,915,1,0
20022,2393955,915,2,0
20023,2393955,916,3,0
20024,2393955,918,4,0
20002,2393955,921,5,0
20110,2393955,924,6,0
20016,2393955,926,7,0
20026,2393955,927,8,0
20028,2393955,930,9,0
20030,2393955,930,10,0
20032,2393955,932,11,0
20034,2393955,933,12,0
20036,2393955,934,13,0
20038,2393955,936,14,0
20041,2393955,936,15,0
20042,2393955,937,16,0
20044,2393955,938,17,0
20046,2393955,939,18,0
20048,2393955,939,19,0
20050,2393955,941,20,0
20052,2393955,942,21,0
20054,2393955,943,22,1
20021,2393956,983,1,0
20022,2393956,983,2,0
20023,2393956,984,3,0
20024,2393956,986,4,0
20002,2393956,989,5,0
20110,2393956,992,6,0
20016,2393956,995,7,0
20026,2393956,996,8,0
20028,2393956,999,9,0
20030,2393956,999,10,0
20032,2393956,1001,11,0
20034,2393956,1002,12,0
20036,2393956,1003,13,0
20038,2393956,1005,14,0
20041,2393956,1005,15,0
20042,2393956,1006,16,0
20044,2393956,1007,17,0
20046,2393956,1008,18,0
20048,2393956,1009,19,0
20050,2393956,1010,20,0
20052,2393956,1012,21,0
20054,2393956,1013,22,1
20021,2393953,776,1,0
20022,2393953,776,2,0
20023,2393953,776,3,0
20024,2393953,778,4,0
20002,2393953,781,5,0
20110,2393953,784,6,0
20016,2393953,786,7,0
20026,2393953,787,8,0
20028,2393953,789,9,0
20030,2393953,789,10,0
20032,2393953,791,11,0
20034,2393953,792,12,0
20036,2393953,793,13,0
20038,2393953,795,14,0
20041,2393953,795,15,0
20042,2393953,796,16,0
20044,2393953,797,17,0
20046,2393953,798,18,0
20048,2393953,798,19,0
20050,2393953,800,20,0
20052,2393953,801,21,0
20054,2393953,802,22,1
20021,2393954,845,1,0
20022,2393954,845,2,0
20023,2393954,846,3,0
20024,2393954,848,4,0
20002,2393954,851,5,0
20110,2393954,854,6,0
20016,2393954,856,7,0
20026,2393954,857,8,0
20028,2393954,860,9,0
20030,2393954,860,10,0
20032,2393954,862,11,0
20034,2393954,863,12,0
20036,2393954,864,13,0
20038,2393954,866,14,0
20041,2393954,866,15,0
20042,2393954,867,16,0
20044,2393954,868,17,0
20046,2393954,869,18,0
20048,2393954,869,19,0
20050,2393954,871,20,0
20052,2393954,872,21,0
20054,2393954,873,22,1
20021,2393951,643,1,0
20022,2393951,643,2,0
20023,2393951,643,3,0
20024,2393951,645,4,0
20002,2393951,648,5,0
20110,2393951,651,6,0
20016,2393951,653,7,0
20026,2393951,654,8,0
20028,2393951,656,9,0
20030,2393951,656,10,0
20032,2393951,658,11,0
20034,2393951,659,12,0
20036,2393951,660,13,0
20038,2393951,662,14,0
20041,2393951,662,15,0
20042,2393951,663,16,0
20044,2393951,664,17,0
20046,2393951,665,18,0
20048,2393951,665,19,0
20050,2393951,667,20,0
20052,2393951,668,21,0
20054,2393951,669,22,1
20021,2393952,706,1,0
20022,2393952,706,2,0
20023,2393952,706,3,0
20024,2393952,708,4,0
20002,2393952,711,5,0
20110,2393952,714,6,0
20016,2393952,716,7,0
20026,2393952,717,8,0
20028,2393952,720,9,0
20030,2393952,720,10,0
20032,2393952,722,11,0
20034,2393952,723,12,0
20036,2393952,724,13,0
20038,2393952,726,14,0
20041,2393952,726,15,0
20042,2393952,727,16,0
20044,2393952,728,17,0
20046,2393952,729,18,0
20048,2393952,729,19,0
20050,2393952,731,20,0
20052,2393952,732,21,0
20054,2393952,733,22,1
20021,2393950,580,1,0
20022,2393950,580,2,0
20023,2393950,580,3,0
20024,2393950,582,4,0
20002,2393950,585,5,0
20110,2393950,588,6,0
20016,2393950,590,7,0
20026,2393950,591,8,0
20028,2393950,593,9,0
20030,2393950,593,10,0
20032,2393950,595,11,0
20034,2393950,596,12,0
20036,2393950,597,13,0
20038,2393950,599,14,0
20041,2393950,599,15,0
20042,2393950,600,16,0
20044,2393950,601,17,0
20046,2393950,602,18,0
20048,2393950,602,19,0
20050,2393950,604,20,0
20052,2393950,605,21,0
20054,2393950,606,22,1
20021,2393979,887,1,0
20022,2393979,887,2,0
20023,2393979,888,3,0
20024,2393979,890,4,0
20002,2393979,893,5,0
20110,2393979,896,6,0
20016,2393979,898,7,0
20026,2393979,899,8,0
20028,2393979,902,9,0
20030,2393979,902,10,0
20032,2393979,904,11,0
20034,2393979,905,12,0
20036,2393979,906,13,0
20038,2393979,908,14,0
20041,2393979,908,15,0
20042,2393979,909,16,0
20044,2393979,910,17,0
20046,2393979,911,18,0
20048,2393979,911,19,0
20050,2393979,913,20,0
20052,2393979,914,21,0
20054,2393979,915,22,1
20021,2393982,1091,1,0
20022,2393982,1091,2,0
20023,2393982,1092,3,0
20024,2393982,1094,4,0
20002,2393982,1097,5,0
20110,2393982,1100,6,0
20016,2393982,1103,7,0
20026,2393982,1104,8,0
20028,2393982,1107,9,0
20030,2393982,1108,10,0
20032,2393982,1110,11,0
20034,2393982,1111,12,0
20036,2393982,1112,13,0
20038,2393982,1114,14,0
20041,2393982,1114,15,0
20042,2393982,1115,16,0
20044,2393982,1116,17,0
20046,2393982,1117,18,0
20048,2393982,1118,19,0
20050,2393982,1119,20,0
20052,2393982,1121,21,0
20054,2393982,1122,22,1
20054,2393983,438,1,0
20053,2393983,438,2,0
20051,2393983,439,3,0
20049,2393983,440,4,0
20047,2393983,442,5,0
20045,2393983,442,6,0
20043,2393983,443,7,0
20040,2393983,444,8,0
20039,2393983,446,9,0
20037,2393983,447,10,0
20035,2393983,447,11,0
20033,2393983,448,12,0
20031,2393983,450,13,0
20029,2393983,451,14,0
20015,2393983,455,15,0
21189,2393983,457,16,0
20004,2393983,460,17,0
20107,2393983,462,18,0
20020,2393983,463,19,0
20165,2393983,466,20,0
20056,2393983,468,21,0
20057,2393983,469,22,0
20058,2393983,470,23,0
20021,2393983,471,24,1
20054,2393984,509,1,0
20053,2393984,509,2,0
20051,2393984,510,3,0
20049,2393984,511,4,0
20047,2393984,513,5,0
20045,2393984,513,6,0
20043,2393984,514,7,0
20040,2393984,515,8,0
20039,2393984,517,9,0
20037,2393984,518,10,0
20035,2393984,518,11,0
20033,2393984,519,12,0
20031,2393984,521,13,0
20029,2393984,522,14,0
20015,2393984,526,15,0
21189,2393984,529,16,0
20004,2393984,532,17,0
20107,2393984,533,18,0
20020,2393984,534,19,0
20165,2393984,537,20,0
20056,2393984,539,21,0
20057,2393984,540,22,0
20058,2393984,541,23,0
20021,2393984,542,24,1
20054,2393985,571,1,0
20053,2393985,571,2,0
20051,2393985,572,3,0
20049,2393985,573,4,0
20047,2393985,575,5,0
20045,2393985,575,6,0
20043,2393985,576,7,0
20040,2393985,577,8,0
20039,2393985,579,9,0
20037,2393985,580,10,0
20035,2393985,580,11,0
20033,2393985,581,12,0
20031,2393985,583,13,0
20029,2393985,584,14,0
20015,2393985,588,15,0
21189,2393985,591,16,0
20004,2393985,594,17,0
20107,2393985,596,18,0
20020,2393985,597,19,0
20165,2393985,600,20,0
20056,2393985,602,21,0
20057,2393985,603,22,0
20058,2393985,604,23,0
20021,2393985,605,24,1
20054,2393986,648,1,0
20053,2393986,648,2,0
20051,2393986,649,3,0
20049,2393986,650,4,0
20047,2393986,652,5,0
20045,2393986,652,6,0
20043,2393986,653,7,0
20040,2393986,654,8,0
20039,2393986,656,9,0
20037,2393986,657,10,0
20035,2393986,657,11,0
20033,2393986,658,12,0
20031,2393986,660,13,0
20029,2393986,661,14,0
20015,2393986,665,15,0
21189,2393986,668,16,0
20004,2393986,671,17,0
20107,2393986,673,18,0
20020,2393986,674,19,0
20165,2393986,677,20,0
20056,2393986,679,21,0
20057,2393986,680,22,0
20058,2393986,681,23,0
20021,2393986,682,24,1
20054,2393987,711,1,0
20053,2393987,711,2,0
20051,2393987,712,3,0
20049,2393987,713,4,0
20047,2393987,715,5,0
20045,2393987,715,6,0
20043,2393987,716,7,0
20040,2393987,717,8,0
20039,2393987,719,9,0
20037,2393987,720,10,0
20035,2393987,720,11,0
20033,2393987,721,12,0
20031,2393987,723,13,0
20029,2393987,724,14,0
20015,2393987,728,15,0
21189,2393987,731,16,0
20004,2393987,734,17,0
20107,2393987,735,18,0
20020,2393987,736,19,0
20165,2393987,739,20,0
20056,2393987,741,21,0
20057,2393987,742,22,0
20058,2393987,743,23,0
20021,2393987,744,24,1
20054,2393988,780,1,0
20053,2393988,780,2,0
20051,2393988,781,3,0
20049,2393988,781,4,0
20047,2393988,783,5,0
20045,2393988,783,6,0
20043,2393988,784,7,0
20040,2393988,785,8,0
20039,2393988,787,9,0
20037,2393988,788,10,0
20035,2393988,788,11,0
20033,2393988,789,12,0
20031,2393988,791,13,0
20029,2393988,792,14,0
20015,2393988,795,15,0
21189,2393988,797,16,0
20004,2393988,800,17,0
20107,2393988,801,18,0
20020,2393988,802,19,0
20165,2393988,805,20,0
20056,2393988,807,21,0
20057,2393988,808,22,0
20058,2393988,809,23,0
20021,2393988,810,24,1
20054,2393989,845,1,0
20053,2393989,845,2,0
20051,2393989,846,3,0
20049,2393989,847,4,0
20047,2393989,849,5,0
20045,2393989,849,6,0
20043,2393989,850,7,0
20040,2393989,851,8,0
20039,2393989,853,9,0
20037,2393989,854,10,0
20035,2393989,855,11,0
20033,2393989,856,12,0
20031,2393989,857,13,0
20029,2393989,859,14,0
20015,2393989,863,15,0
21189,2393989,866,16,0
20004,2393989,869,17,0
20107,2393989,871,18,0
20020,2393989,872,19,0
20165,2393989,875,20,0
20056,2393989,877,21,0
20057,2393989,878,22,0
20058,2393989,879,23,0
20021,2393989,880,24,1
20021,2393980,957,1,0
20022,2393980,957,2,0
20023,2393980,958,3,0
20024,2393980,960,4,0
20002,2393980,963,5,0
20110,2393980,966,6,0
20016,2393980,969,7,0
20026,2393980,970,8,0
20028,2393980,973,9,0
20030,2393980,973,10,0
20032,2393980,975,11,0
20034,2393980,976,12,0
20036,2393980,977,13,0
20038,2393980,979,14,0
20041,2393980,979,15,0
20042,2393980,980,16,0
20044,2393980,981,17,0
20046,2393980,982,18,0
20048,2393980,983,19,0
