arret_id,trajet_id,heure_depart,stop_sequence,terminus
20292,2395160,612,11,0
20013,2395160,614,12,0
20061,2395160,616,13,0
20001,2395160,618,14,0
20290,2395160,622,15,0
20359,2395160,625,16,0
20361,2395160,625,17,0
20363,2395160,626,18,0
20365,2395160,628,19,0
20094,2395160,630,20,0
20367,2395160,631,21,0
20369,2395160,631,22,0
20371,2395160,632,23,0
20373,2395160,633,24,0
20375,2395160,633,25,0
20377,2395160,634,26,0
20379,2395160,635,27,0
20383,2395160,635,28,0
20385,2395160,635,29,0
20387,2395160,636,30,0
20388,2395160,637,31,1
20105,2395161,487,1,0
20334,2395161,487,2,0
20336,2395161,488,3,0
20337,2395161,489,4,0
20339,2395161,491,5,0
20341,2395161,492,6,0
20343,2395161,493,7,0
20344,2395161,494,8,0
20346,2395161,497,9,0
20296,2395161,499,10,0
20292,2395161,501,11,0
20013,2395161,503,12,0
20061,2395161,505,13,0
20001,2395161,508,14,0
20290,2395161,513,15,0
20359,2395161,517,16,0
20361,2395161,517,17,0
20363,2395161,518,18,0
20365,2395161,520,19,0
20094,2395161,522,20,0
20367,2395161,523,21,0
20369,2395161,524,22,0
20371,2395161,525,23,0
20373,2395161,526,24,0
20375,2395161,526,25,0
20377,2395161,527,26,0
20379,2395161,528,27,0
20383,2395161,528,28,0
20385,2395161,529,29,0
20387,2395161,529,30,0
20388,2395161,531,31,1
20380,2395169,1224,1,0
20378,2395169,1226,2,0
20376,2395169,1226,3,0
20374,2395169,1227,4,0
20372,2395169,1227,5,0
20370,2395169,1228,6,0
20368,2395169,1229,7,0
20366,2395169,1229,8,0
20093,2395169,1230,9,0
20364,2395169,1233,10,0
20362,2395169,1233,11,0
20360,2395169,1234,12,0
20358,2395169,1235,13,0
20291,2395169,1236,14,0
20330,2395169,1237,15,0
20109,2395169,1238,16,0
20012,2395169,1240,17,1
20380,2395168,1212,1,0
20378,2395168,1214,2,0
20376,2395168,1214,3,0
20374,2395168,1215,4,0
20372,2395168,1215,5,0
20370,2395168,1216,6,0
20368,2395168,1217,7,0
20366,2395168,1217,8,0
20093,2395168,1218,9,0
20364,2395168,1221,10,0
20362,2395168,1221,11,0
20360,2395168,1222,12,0
20358,2395168,1223,13,0
20291,2395168,1224,14,0
20330,2395168,1225,15,0
20109,2395168,1226,16,0
20012,2395168,1228,17,1
20105,2395167,335,1,0
20334,2395167,335,2,0
20336,2395167,336,3,0
20337,2395167,337,4,0
20339,2395167,338,5,0
20341,2395167,339,6,0
20343,2395167,340,7,0
20344,2395167,340,8,0
20346,2395167,342,9,0
20296,2395167,343,10,0
20292,2395167,344,11,0
20013,2395167,346,12,0
20061,2395167,348,13,0
20001,2395167,350,14,0
20290,2395167,353,15,0
20359,2395167,356,16,0
20361,2395167,356,17,0
20363,2395167,357,18,0
20365,2395167,358,19,0
20094,2395167,360,20,0
20367,2395167,360,21,0
20369,2395167,361,22,0
20371,2395167,362,23,0
20373,2395167,362,24,0
20375,2395167,362,25,0
20377,2395167,363,26,0
20379,2395167,364,27,0
20380,2395167,366,28,1
20380,2395166,1180,1,0
20378,2395166,1182,2,0
20376,2395166,1182,3,0
20374,2395166,1183,4,0
20372,2395166,1183,5,0
20370,2395166,1184,6,0
20368,2395166,1185,7,0
20366,2395166,1186,8,0
20093,2395166,1187,9,0
20364,2395166,1190,10,0
20362,2395166,1190,11,0
20360,2395166,1191,12,0
20358,2395166,1192,13,0
20291,2395166,1194,14,0
20330,2395166,1195,15,0
20109,2395166,1196,16,0
20012,2395166,1198,17,1
20012,2395165,360,1,0
20014,2395165,364,2,0
20295,2395165,367,3,0
20389,2395165,367,4,0
20390,2395165,368,5,0
20391,2395165,369,6,0
20342,2395165,370,7,0
20340,2395165,370,8,0
20338,2395165,371,9,0
20392,2395165,372,10,0
20393,2395165,372,11,0
20394,2395165,373,12,0
20395,2395165,374,13,0
20105,2395165,375,14,1
20012,2395164,1200,1,0
20014,2395164,1204,2,0
20295,2395164,1208,3,0
20389,2395164,1209,4,0
20390,2395164,1210,5,0
20391,2395164,1211,6,0
20342,2395164,1211,7,0
20340,2395164,1212,8,0
20338,2395164,1213,9,0
20392,2395164,1213,10,0
20393,2395164,1214,11,0
20394,2395164,1215,12,0
20395,2395164,1216,13,0
20105,2395164,1217,14,1
20001,2395163,363,1,0
20290,2395163,366,2,0
20359,2395163,369,3,0
20361,2395163,369,4,0
20363,2395163,370,5,0
20365,2395163,371,6,0
20094,2395163,373,7,0
20367,2395163,373,8,0
20369,2395163,374,9,0
20371,2395163,375,10,0
20373,2395163,375,11,0
20375,2395163,375,12,0
20377,2395163,376,13,0
20379,2395163,377,14,0
20380,2395163,379,15,1
20105,2395162,409,1,0
20334,2395162,409,2,0
20336,2395162,410,3,0
20337,2395162,411,4,0
20339,2395162,413,5,0
20341,2395162,414,6,0
20343,2395162,415,7,0
20344,2395162,415,8,0
20346,2395162,417,9,0
20296,2395162,419,10,0
20292,2395162,420,11,0
20013,2395162,422,12,0
20061,2395162,424,13,0
20001,2395162,426,14,0
20290,2395162,430,15,0
20359,2395162,432,16,0
20361,2395162,433,17,0
20363,2395162,434,18,0
20365,2395162,435,19,0
20094,2395162,438,20,0
20367,2395162,438,21,0
20369,2395162,439,22,0
20371,2395162,440,23,0
20373,2395162,440,24,0
20375,2395162,441,25,0
20377,2395162,442,26,0
20379,2395162,442,27,0
20383,2395162,442,28,0
20385,2395162,443,29,0
20387,2395162,444,30,0
20388,2395162,445,31,1
20105,2395150,1196,1,0
20334,2395150,1196,2,0
20336,2395150,1197,3,0
20337,2395150,1197,4,0
20339,2395150,1198,5,0
20341,2395150,1199,6,0
20343,2395150,1200,7,0
20344,2395150,1200,8,0
20346,2395150,1202,9,0
20296,2395150,1203,10,0
20292,2395150,1204,11,0
20013,2395150,1206,12,0
20061,2395150,1208,13,0
20001,2395150,1210,14,1
20105,2395156,774,1,0
20334,2395156,774,2,0
20336,2395156,775,3,0
20337,2395156,776,4,0
20339,2395156,777,5,0
20341,2395156,778,6,0
20343,2395156,779,7,0
20344,2395156,779,8,0
20346,2395156,781,9,0
20296,2395156,782,10,0
20292,2395156,784,11,0
20013,2395156,786,12,0
20061,2395156,788,13,0
20001,2395156,790,14,0
20290,2395156,795,15,0
20359,2395156,798,16,0
20361,2395156,798,17,0
20363,2395156,799,18,0
20365,2395156,801,19,0
20094,2395156,803,20,0
20367,2395156,804,21,0
20369,2395156,805,22,0
20371,2395156,806,23,0
20373,2395156,807,24,0
20375,2395156,807,25,0
20377,2395156,808,26,0
20379,2395156,809,27,0
20383,2395156,809,28,0
20385,2395156,809,29,0
20387,2395156,810,30,0
20388,2395156,811,31,1
20105,2395155,883,1,0
20334,2395155,883,2,0
20336,2395155,884,3,0
20337,2395155,885,4,0
20339,2395155,886,5,0
20341,2395155,887,6,0
20343,2395155,888,7,0
20344,2395155,888,8,0
20346,2395155,890,9,0
20296,2395155,892,10,0
20292,2395155,894,11,0
20013,2395155,896,12,0
20061,2395155,898,13,0
20001,2395155,901,14,0
20290,2395155,906,15,0
20359,2395155,909,16,0
20361,2395155,909,17,0
20363,2395155,910,18,0
20365,2395155,912,19,0
20094,2395155,914,20,0
20367,2395155,915,21,0
20369,2395155,916,22,0
20371,2395155,917,23,0
20373,2395155,918,24,0
20375,2395155,918,25,0
20377,2395155,919,26,0
20379,2395155,920,27,0
20383,2395155,920,28,0
20385,2395155,920,29,0
20387,2395155,921,30,0
20388,2395155,922,31,1
20105,2395158,692,1,0
20334,2395158,692,2,0
20336,2395158,693,3,0
20337,2395158,694,4,0
20339,2395158,695,5,0
20341,2395158,696,6,0
20343,2395158,697,7,0
20344,2395158,697,8,0
20346,2395158,699,9,0
20296,2395158,701,10,0
20292,2395158,703,11,0
20013,2395158,705,12,0
20061,2395158,707,13,0
20001,2395158,709,14,0
20290,2395158,713,15,0
20359,2395158,716,16,0
20361,2395158,716,17,0
20363,2395158,717,18,0
20365,2395158,719,19,0
20094,2395158,721,20,0
20367,2395158,722,21,0
20369,2395158,722,22,0
20371,2395158,723,23,0
20373,2395158,724,24,0
20375,2395158,724,25,0
20377,2395158,725,26,0
20379,2395158,726,27,0
20383,2395158,726,28,0
20385,2395158,726,29,0
20387,2395158,727,30,0
20388,2395158,728,31,1
20380,2395157,1200,1,0
20378,2395157,1202,2,0
20376,2395157,1202,3,0
20374,2395157,1203,4,0
20372,2395157,1203,5,0
20370,2395157,1204,6,0
20368,2395157,1205,7,0
20366,2395157,1205,8,0
20093,2395157,1206,9,0
20364,2395157,1209,10,0
20362,2395157,1209,11,0
20360,2395157,1210,12,0
20358,2395157,1211,13,0
20291,2395157,1212,14,0
20330,2395157,1213,15,0
20109,2395157,1214,16,0
20012,2395157,1216,17,0
20014,2395157,1220,18,0
20295,2395157,1223,19,0
20389,2395157,1223,20,0
20390,2395157,1224,21,0
20391,2395157,1225,22,0
20342,2395157,1226,23,0
20340,2395157,1226,24,0
20338,2395157,1227,25,0
20392,2395157,1228,26,0
20393,2395157,1228,27,0
20394,2395157,1229,28,0
20395,2395157,1230,29,0
20105,2395157,1231,30,1
20105,2395152,1222,1,0
20334,2395152,1222,2,0
20336,2395152,1223,3,0
20337,2395152,1223,4,0
20339,2395152,1224,5,0
20341,2395152,1225,6,0
20343,2395152,1226,7,0
20344,2395152,1226,8,0
20346,2395152,1228,9,0
20296,2395152,1229,10,0
20292,2395152,1230,11,0
20013,2395152,1232,12,0
20061,2395152,1234,13,0
20001,2395152,1236,14,1
20380,2395151,325,1,0
20378,2395151,327,2,0
20376,2395151,327,3,0
20374,2395151,328,4,0
20372,2395151,328,5,0
20370,2395151,329,6,0
20368,2395151,330,7,0
20366,2395151,331,8,0
20093,2395151,332,9,0
20364,2395151,335,10,0
20362,2395151,335,11,0
20360,2395151,336,12,0
20358,2395151,337,13,0
20291,2395151,338,14,0
20330,2395151,339,15,0
20109,2395151,340,16,0
20012,2395151,342,17,0
20014,2395151,346,18,0
20295,2395151,349,19,0
20389,2395151,349,20,0
20390,2395151,350,21,0
20391,2395151,351,22,0
20342,2395151,352,23,0
20340,2395151,352,24,0
20338,2395151,353,25,0
20392,2395151,354,26,0
20393,2395151,354,27,0
20394,2395151,355,28,0
20395,2395151,356,29,0
20105,2395151,357,30,1
20105,2395154,981,1,0
20334,2395154,981,2,0
20336,2395154,982,3,0
20337,2395154,983,4,0
20339,2395154,984,5,0
20341,2395154,985,6,0
20343,2395154,986,7,0
20344,2395154,986,8,0
20346,2395154,988,9,0
20296,2395154,990,10,0
20292,2395154,992,11,0
20013,2395154,994,12,0
20061,2395154,996,13,0
20001,2395154,999,14,0
20290,2395154,1004,15,0
20359,2395154,1007,16,0
20361,2395154,1007,17,0
20363,2395154,1008,18,0
20365,2395154,1010,19,0
20094,2395154,1012,20,0
20367,2395154,1013,21,0
20369,2395154,1014,22,0
20371,2395154,1015,23,0
20373,2395154,1016,24,0
20375,2395154,1016,25,0
20377,2395154,1017,26,0
20379,2395154,1018,27,0
20383,2395154,1018,28,0
20385,2395154,1018,29,0
20387,2395154,1019,30,0
20388,2395154,1020,31,1
20105,2395153,1067,1,0
20334,2395153,1067,2,0
20336,2395153,1068,3,0
20337,2395153,1069,4,0
20339,2395153,1070,5,0
20341,2395153,1071,6,0
20343,2395153,1072,7,0
20344,2395153,1072,8,0
20346,2395153,1075,9,0
20296,2395153,1077,10,0
20292,2395153,1079,11,0
20013,2395153,1081,12,0
20061,2395153,1083,13,0
20001,2395153,1086,14,0
20290,2395153,1091,15,0
20359,2395153,1095,16,0
20361,2395153,1096,17,0
20363,2395153,1097,18,0
20365,2395153,1098,19,0
20094,2395153,1102,20,0
20367,2395153,1102,21,0
20369,2395153,1103,22,0
20371,2395153,1104,23,0
20373,2395153,1105,24,0
20375,2395153,1106,25,0
20377,2395153,1107,26,0
20379,2395153,1107,27,0
20383,2395153,1108,28,0
20385,2395153,1108,29,0
20387,2395153,1108,30,0
20388,2395153,1109,31,1
20105,2395159,646,1,0
20334,2395159,646,2,0
20336,2395159,647,3,0
20337,2395159,648,4,0
20339,2395159,649,5,0
20341,2395159,650,6,0
20343,2395159,651,7,0
20344,2395159,651,8,0
20346,2395159,653,9,0
20296,2395159,655,10,0
20292,2395159,657,11,0
20013,2395159,659,12,0
20061,2395159,661,13,0
20001,2395159,663,14,0
20290,2395159,667,15,0
20359,2395159,670,16,0
20361,2395159,670,17,0
20363,2395159,671,18,0
20365,2395159,673,19,0
20094,2395159,675,20,0
20367,2395159,676,21,0
20369,2395159,676,22,0
20371,2395159,677,23,0
20373,2395159,678,24,0
20375,2395159,678,25,0
20377,2395159,679,26,0
20379,2395159,680,27,0
20383,2395159,680,28,0
20385,2395159,680,29,0
20387,2395159,681,30,0
20388,2395159,682,31,1
20105,2395143,1079,1,0
20334,2395143,1079,2,0
20336,2395143,1080,3,0
20337,2395143,1081,4,0
20339,2395143,1082,5,0
20341,2395143,1083,6,0
20343,2395143,1084,7,0
20344,2395143,1084,8,0
20346,2395143,1087,9,0
20296,2395143,1089,10,0
20292,2395143,1091,11,0
20013,2395143,1093,12,0
20061,2395143,1095,13,0
20001,2395143,1098,14,0
20290,2395143,1103,15,0
20359,2395143,1107,16,0
20361,2395143,1107,17,0
20363,2395143,1108,18,0
20365,2395143,1110,19,0
20094,2395143,1113,20,0
20367,2395143,1114,21,0
20369,2395143,1115,22,0
20371,2395143,1116,23,0
20373,2395143,1116,24,0
20375,2395143,1117,25,0
20377,2395143,1118,26,0
20379,2395143,1119,27,0
20380,2395143,1121,28,1
20105,2395142,1053,1,0
20334,2395142,1053,2,0
20336,2395142,1054,3,0
20337,2395142,1055,4,0
20339,2395142,1056,5,0
20341,2395142,1057,6,0
20343,2395142,1058,7,0
20344,2395142,1058,8,0
20346,2395142,1061,9,0
20296,2395142,1063,10,0
20292,2395142,1065,11,0
20013,2395142,1067,12,0
20061,2395142,1069,13,0
20001,2395142,1072,14,0
20290,2395142,1077,15,0
20359,2395142,1081,16,0
20361,2395142,1082,17,0
20363,2395142,1083,18,0
20365,2395142,1085,19,0
20094,2395142,1088,20,0
20367,2395142,1089,21,0
20369,2395142,1090,22,0
20371,2395142,1091,23,0
20373,2395142,1091,24,0
20375,2395142,1092,25,0
20377,2395142,1093,26,0
20379,2395142,1094,27,0
20380,2395142,1096,28,1
20105,2395141,1038,1,0
20334,2395141,1038,2,0
20336,2395141,1039,3,0
20337,2395141,1040,4,0
20339,2395141,1041,5,0
20341,2395141,1042,6,0
20343,2395141,1043,7,0
20344,2395141,1043,8,0
20346,2395141,1046,9,0
20296,2395141,1048,10,0
20292,2395141,1050,11,0
20013,2395141,1052,12,0
20061,2395141,1054,13,0
20001,2395141,1057,14,0
20290,2395141,1062,15,0
20359,2395141,1066,16,0
20361,2395141,1067,17,0
20363,2395141,1068,18,0
20365,2395141,1070,19,0
20094,2395141,1073,20,0
20367,2395141,1074,21,0
20369,2395141,1075,22,0
20371,2395141,1076,23,0
20373,2395141,1076,24,0
20375,2395141,1077,25,0
20377,2395141,1078,26,0
20379,2395141,1079,27,0
20380,2395141,1081,28,1
20105,2395140,1024,1,0
20334,2395140,1024,2,0
20336,2395140,1025,3,0
20337,2395140,1026,4,0
20339,2395140,1027,5,0
20341,2395140,1028,6,0
20343,2395140,1029,7,0
20344,2395140,1029,8,0
20346,2395140,1032,9,0
20296,2395140,1034,10,0
20292,2395140,1036,11,0
20013,2395140,1038,12,0
20061,2395140,1040,13,0
20001,2395140,1043,14,0
20290,2395140,1048,15,0
20359,2395140,1052,16,0
20361,2395140,1053,17,0
20363,2395140,1054,18,0
20365,2395140,1056,19,0
20094,2395140,1059,20,0
20367,2395140,1060,21,0
20369,2395140,1061,22,0
20371,2395140,1062,23,0
20373,2395140,1062,24,0
20375,2395140,1063,25,0
20377,2395140,1064,26,0
20379,2395140,1065,27,0
20380,2395140,1067,28,1
20105,2395147,1136,1,0
20334,2395147,1136,2,0
20336,2395147,1137,3,0
20337,2395147,1138,4,0
20339,2395147,1139,5,0
20341,2395147,1140,6,0
20343,2395147,1141,7,0
20344,2395147,1141,8,0
20346,2395147,1143,9,0
20296,2395147,1145,10,0
20292,2395147,1147,11,0
20013,2395147,1149,12,0
20061,2395147,1151,13,0
20001,2395147,1154,14,0
20290,2395147,1159,15,0
20359,2395147,1162,16,0
20361,2395147,1162,17,0
20363,2395147,1163,18,0
20365,2395147,1165,19,0
20094,2395147,1167,20,0
20367,2395147,1168,21,0
20369,2395147,1169,22,0
20371,2395147,1170,23,0
20373,2395147,1171,24,0
20375,2395147,1171,25,0
20377,2395147,1172,26,0
20379,2395147,1173,27,0
20380,2395147,1175,28,1
20105,2395146,1122,1,0
20334,2395146,1122,2,0
20336,2395146,1123,3,0
20337,2395146,1124,4,0
20339,2395146,1125,5,0
20341,2395146,1126,6,0
20343,2395146,1127,7,0
20344,2395146,1127,8,0
20346,2395146,1129,9,0
20296,2395146,1131,10,0
20292,2395146,1133,11,0
20013,2395146,1135,12,0
20061,2395146,1137,13,0
20001,2395146,1140,14,0
20290,2395146,1145,15,0
20359,2395146,1148,16,0
20361,2395146,1148,17,0
20363,2395146,1149,18,0
20365,2395146,1151,19,0
20094,2395146,1153,20,0
20367,2395146,1154,21,0
20369,2395146,1155,22,0
20371,2395146,1156,23,0
20373,2395146,1157,24,0
20375,2395146,1157,25,0
20377,2395146,1158,26,0
20379,2395146,1159,27,0
20380,2395146,1161,28,1
20105,2395145,1107,1,0
20334,2395145,1107,2,0
20336,2395145,1108,3,0
20337,2395145,1109,4,0
20339,2395145,1110,5,0
20341,2395145,1111,6,0
20343,2395145,1112,7,0
20344,2395145,1112,8,0
20346,2395145,1115,9,0
20296,2395145,1117,10,0
20292,2395145,1119,11,0
20013,2395145,1121,12,0
20061,2395145,1123,13,0
20001,2395145,1126,14,0
20290,2395145,1131,15,0
20359,2395145,1135,16,0
20361,2395145,1135,17,0
20363,2395145,1136,18,0
20365,2395145,1138,19,0
20094,2395145,1141,20,0
20367,2395145,1142,21,0
20369,2395145,1143,22,0
20371,2395145,1144,23,0
20373,2395145,1144,24,0
20375,2395145,1145,25,0
20377,2395145,1146,26,0
20379,2395145,1147,27,0
20380,2395145,1149,28,1
20105,2395144,1092,1,0
20334,2395144,1092,2,0
20336,2395144,1093,3,0
20337,2395144,1094,4,0
20339,2395144,1095,5,0
20341,2395144,1096,6,0
20343,2395144,1097,7,0
20344,2395144,1097,8,0
20346,2395144,1100,9,0
20296,2395144,1102,10,0
20292,2395144,1104,11,0
20013,2395144,1106,12,0
20061,2395144,1108,13,0
20001,2395144,1111,14,0
20290,2395144,1116,15,0
20359,2395144,1120,16,0
20361,2395144,1120,17,0
20363,2395144,1121,18,0
20365,2395144,1123,19,0
20094,2395144,1126,20,0
20367,2395144,1127,21,0
20369,2395144,1128,22,0
20371,2395144,1129,23,0
20373,2395144,1129,24,0
20375,2395144,1130,25,0
20377,2395144,1131,26,0
20379,2395144,1132,27,0
20380,2395144,1134,28,1
20105,2395149,1171,1,0
20334,2395149,1171,2,0
20336,2395149,1172,3,0
20337,2395149,1173,4,0
20339,2395149,1174,5,0
20341,2395149,1175,6,0
20343,2395149,1176,7,0
20344,2395149,1176,8,0
20346,2395149,1178,9,0
20296,2395149,1179,10,0
20292,2395149,1181,11,0
20013,2395149,1183,12,0
20061,2395149,1185,13,0
20001,2395149,1187,14,0
20290,2395149,1192,15,0
20359,2395149,1195,16,0
20361,2395149,1195,17,0
20363,2395149,1196,18,0
20365,2395149,1198,19,0
20094,2395149,1200,20,0
20367,2395149,1201,21,0
20369,2395149,1202,22,0
20371,2395149,1203,23,0
20373,2395149,1204,24,0
20375,2395149,1204,25,0
20377,2395149,1205,26,0
20379,2395149,1206,27,0
20380,2395149,1208,28,1
20105,2395148,1152,1,0
20334,2395148,1152,2,0
20336,2395148,1153,3,0
20337,2395148,1154,4,0
20339,2395148,1155,5,0
20341,2395148,1156,6,0
20343,2395148,1157,7,0
20344,2395148,1157,8,0
20346,2395148,1159,9,0
20296,2395148,1160,10,0
20292,2395148,1162,11,0
20013,2395148,1164,12,0
20061,2395148,1166,13,0
20001,2395148,1168,14,0
20290,2395148,1173,15,0
20359,2395148,1176,16,0
20361,2395148,1176,17,0
20363,2395148,1177,18,0
20365,2395148,1179,19,0
20094,2395148,1181,20,0
20367,2395148,1182,21,0
20369,2395148,1183,22,0
20371,2395148,1184,23,0
20373,2395148,1185,24,0
20375,2395148,1185,25,0
20377,2395148,1186,26,0
20379,2395148,1187,27,0
20380,2395148,1189,28,1
20105,2395130,851,1,0
20334,2395130,851,2,0
20336,2395130,852,3,0
20337,2395130,853,4,0
20339,2395130,854,5,0
20341,2395130,855,6,0
20343,2395130,856,7,0
20344,2395130,856,8,0
20346,2395130,858,9,0
20296,2395130,860,10,0
20292,2395130,862,11,0
20013,2395130,864,12,0
20061,2395130,866,13,0
20001,2395130,869,14,0
20290,2395130,874,15,0
20359,2395130,877,16,0
20361,2395130,877,17,0
20363,2395130,878,18,0
20365,2395130,880,19,0
20094,2395130,882,20,0
20367,2395130,883,21,0
20369,2395130,884,22,0
20371,2395130,885,23,0
20373,2395130,886,24,0
20375,2395130,886,25,0
20377,2395130,887,26,0
20379,2395130,888,27,0
20380,2395130,890,28,1
20105,2395132,899,1,0
20334,2395132,899,2,0
20336,2395132,900,3,0
20337,2395132,901,4,0
20339,2395132,902,5,0
20341,2395132,903,6,0
20343,2395132,904,7,0
20344,2395132,904,8,0
20346,2395132,906,9,0
20296,2395132,908,10,0
20292,2395132,910,11,0
20013,2395132,912,12,0
20061,2395132,914,13,0
20001,2395132,917,14,0
20290,2395132,922,15,0
20359,2395132,925,16,0
20361,2395132,925,17,0
20363,2395132,926,18,0
20365,2395132,928,19,0
20094,2395132,930,20,0
20367,2395132,931,21,0
20369,2395132,932,22,0
20371,2395132,933,23,0
20373,2395132,934,24,0
20375,2395132,934,25,0
20377,2395132,935,26,0
20379,2395132,936,27,0
20380,2395132,938,28,1
20105,2395131,866,1,0
20334,2395131,866,2,0
20336,2395131,867,3,0
20337,2395131,868,4,0
20339,2395131,869,5,0
20341,2395131,870,6,0
20343,2395131,871,7,0
20344,2395131,871,8,0
20346,2395131,873,9,0
20296,2395131,875,10,0
20292,2395131,877,11,0
20013,2395131,879,12,0
20061,2395131,881,13,0
20001,2395131,884,14,0
20290,2395131,889,15,0
20359,2395131,892,16,0
20361,2395131,892,17,0
20363,2395131,893,18,0
20365,2395131,895,19,0
20094,2395131,897,20,0
20367,2395131,898,21,0
20369,2395131,899,22,0
20371,2395131,900,23,0
20373,2395131,901,24,0
20375,2395131,901,25,0
20377,2395131,902,26,0
20379,2395131,903,27,0
20380,2395131,905,28,1
20105,2395134,927,1,0
20334,2395134,927,2,0
20336,2395134,928,3,0
20337,2395134,929,4,0
20339,2395134,930,5,0
20341,2395134,931,6,0
20343,2395134,932,7,0
20344,2395134,932,8,0
20346,2395134,934,9,0
20296,2395134,936,10,0
20292,2395134,938,11,0
20013,2395134,940,12,0
20061,2395134,942,13,0
20001,2395134,945,14,0
20290,2395134,950,15,0
20359,2395134,953,16,0
20361,2395134,953,17,0
20363,2395134,954,18,0
20365,2395134,956,19,0
20094,2395134,958,20,0
20367,2395134,959,21,0
20369,2395134,960,22,0
20371,2395134,961,23,0
20373,2395134,962,24,0
20375,2395134,962,25,0
20377,2395134,963,26,0
20379,2395134,964,27,0
20380,2395134,966,28,1
20105,2395133,913,1,0
20334,2395133,913,2,0
20336,2395133,914,3,0
20337,2395133,915,4,0
20339,2395133,916,5,0
20341,2395133,917,6,0
20343,2395133,918,7,0
20344,2395133,918,8,0
20346,2395133,920,9,0
20296,2395133,922,10,0
20292,2395133,924,11,0
20013,2395133,926,12,0
20061,2395133,928,13,0
20001,2395133,931,14,0
20290,2395133,936,15,0
20359,2395133,939,16,0
20361,2395133,939,17,0
20363,2395133,940,18,0
20365,2395133,942,19,0
20094,2395133,944,20,0
20367,2395133,945,21,0
20369,2395133,946,22,0
20371,2395133,947,23,0
20373,2395133,948,24,0
20375,2395133,948,25,0
20377,2395133,949,26,0
20379,2395133,950,27,0
20380,2395133,952,28,1
20105,2395136,956,1,0
20334,2395136,956,2,0
20336,2395136,957,3,0
20337,2395136,958,4,0
20339,2395136,959,5,0
20341,2395136,960,6,0
20343,2395136,961,7,0
20344,2395136,961,8,0
20346,2395136,963,9,0
20296,2395136,965,10,0
20292,2395136,967,11,0
20013,2395136,969,12,0
20061,2395136,971,13,0
20001,2395136,974,14,0
20290,2395136,979,15,0
20359,2395136,982,16,0
20361,2395136,982,17,0
20363,2395136,983,18,0
20365,2395136,985,19,0
20094,2395136,987,20,0
20367,2395136,988,21,0
20369,2395136,989,22,0
20371,2395136,990,23,0
20373,2395136,991,24,0
20375,2395136,991,25,0
20377,2395136,992,26,0
20379,2395136,993,27,0
20380,2395136,995,28,1
20105,2395135,942,1,0
20334,2395135,942,2,0
20336,2395135,943,3,0
20337,2395135,944,4,0
20339,2395135,945,5,0
20341,2395135,946,6,0
20343,2395135,947,7,0
20344,2395135,947,8,0
20346,2395135,949,9,0
20296,2395135,951,10,0
20292,2395135,953,11,0
20013,2395135,955,12,0
20061,2395135,957,13,0
20001,2395135,960,14,0
20290,2395135,965,15,0
20359,2395135,968,16,0
20361,2395135,968,17,0
20363,2395135,969,18,0
20365,2395135,971,19,0
20094,2395135,973,20,0
20367,2395135,974,21,0
20369,2395135,975,22,0
20371,2395135,976,23,0
20373,2395135,977,24,0
20375,2395135,977,25,0
20377,2395135,978,26,0
20379,2395135,979,27,0
20380,2395135,981,28,1
20105,2395138,994,1,0
20334,2395138,995,2,0
20336,2395138,995,3,0
20337,2395138,996,4,0
20339,2395138,998,5,0
20341,2395138,998,6,0
20343,2395138,999,7,0
20344,2395138,1000,8,0
20346,2395138,1002,9,0
20296,2395138,1004,10,0
20292,2395138,1006,11,0
20013,2395138,1008,12,0
20061,2395138,1010,13,0
20001,2395138,1013,14,0
20290,2395138,1018,15,0
20359,2395138,1021,16,0
20361,2395138,1022,17,0
20363,2395138,1023,18,0
20365,2395138,1024,19,0
20094,2395138,1027,20,0
20367,2395138,1028,21,0
20369,2395138,1029,22,0
20371,2395138,1030,23,0
20373,2395138,1030,24,0
20375,2395138,1031,25,0
20377,2395138,1032,26,0
20379,2395138,1032,27,0
20380,2395138,1034,28,1
20105,2395137,968,1,0
20334,2395137,968,2,0
20336,2395137,969,3,0
20337,2395137,970,4,0
20339,2395137,971,5,0
20341,2395137,972,6,0
20343,2395137,973,7,0
20344,2395137,973,8,0
20346,2395137,975,9,0
20296,2395137,977,10,0
20292,2395137,979,11,0
20013,2395137,981,12,0
20061,2395137,983,13,0
20001,2395137,986,14,0
20290,2395137,991,15,0
20359,2395137,994,16,0
20361,2395137,994,17,0
20363,2395137,995,18,0
20365,2395137,997,19,0
20094,2395137,999,20,0
20367,2395137,1000,21,0
20369,2395137,1001,22,0
20371,2395137,1002,23,0
20373,2395137,1003,24,0
20375,2395137,1003,25,0
20377,2395137,1004,26,0
20379,2395137,1005,27,0
20380,2395137,1007,28,1
20105,2395139,1008,1,0
20334,2395139,1008,2,0
20336,2395139,1009,3,0
20337,2395139,1010,4,0
20339,2395139,1011,5,0
20341,2395139,1012,6,0
20343,2395139,1013,7,0
20344,2395139,1013,8,0
20346,2395139,1016,9,0
20296,2395139,1018,10,0
20292,2395139,1020,11,0
20013,2395139,1022,12,0
20061,2395139,1024,13,0
20001,2395139,1027,14,0
20290,2395139,1032,15,0
20359,2395139,1036,16,0
20361,2395139,1037,17,0
20363,2395139,1038,18,0
20365,2395139,1040,19,0
20094,2395139,1043,20,0
20367,2395139,1044,21,0
20369,2395139,1045,22,0
20371,2395139,1046,23,0
20373,2395139,1046,24,0
