arret_id,trajet_id,heure_depart,stop_sequence,terminus
20871,2380359,511,18,0
20873,2380359,512,19,0
20875,2380359,513,20,0
20877,2380359,515,21,0
20879,2380359,518,22,1
21209,2380358,425,1,0
20197,2380358,426,2,0
20331,2380358,428,3,0
20028,2380358,430,4,0
20030,2380358,431,5,0
20032,2380358,432,6,0
20034,2380358,433,7,0
20036,2380358,434,8,0
20614,2380358,434,9,0
20612,2380358,436,10,0
20610,2380358,436,11,0
20608,2380358,439,12,0
20606,2380358,439,13,0
20885,2380358,442,14,0
21098,2380358,447,15,0
20805,2380358,448,16,0
20869,2380358,448,17,0
20871,2380358,451,18,0
20873,2380358,452,19,0
20875,2380358,453,20,0
20877,2380358,455,21,0
20879,2380358,458,22,1
21209,2380357,365,1,0
20197,2380357,366,2,0
20331,2380357,368,3,0
20028,2380357,370,4,0
20030,2380357,371,5,0
20032,2380357,372,6,0
20034,2380357,373,7,0
20036,2380357,374,8,0
20614,2380357,374,9,0
20612,2380357,376,10,0
20610,2380357,376,11,0
20608,2380357,379,12,0
20606,2380357,379,13,0
20885,2380357,382,14,0
21098,2380357,387,15,0
20805,2380357,388,16,0
20869,2380357,388,17,0
20871,2380357,391,18,0
20873,2380357,392,19,0
20875,2380357,393,20,0
20877,2380357,395,21,0
20879,2380357,398,22,1
20879,2380352,620,1,0
20878,2380352,623,2,0
20876,2380352,625,3,0
20874,2380352,626,4,0
20872,2380352,627,5,0
20870,2380352,630,6,0
20880,2380352,631,7,0
21099,2380352,631,8,0
20886,2380352,637,9,0
20607,2380352,640,10,0
20609,2380352,641,11,0
20611,2380352,642,12,0
20613,2380352,644,13,0
20039,2380352,645,14,0
20037,2380352,646,15,0
20035,2380352,646,16,0
20033,2380352,647,17,0
20031,2380352,649,18,0
20029,2380352,649,19,0
20330,2380352,650,20,0
20196,2380352,653,21,0
21212,2380352,655,22,1
20879,2380351,380,1,0
20878,2380351,383,2,0
20876,2380351,385,3,0
20874,2380351,386,4,0
20872,2380351,387,5,0
20870,2380351,390,6,0
20880,2380351,391,7,0
21099,2380351,391,8,0
20886,2380351,397,9,0
20607,2380351,400,10,0
20609,2380351,401,11,0
20611,2380351,402,12,0
20613,2380351,404,13,0
20039,2380351,405,14,0
20037,2380351,406,15,0
20035,2380351,406,16,0
20033,2380351,407,17,0
20031,2380351,409,18,0
20029,2380351,409,19,0
20330,2380351,410,20,0
20196,2380351,413,21,0
21212,2380351,415,22,1
20879,2380350,305,1,0
20878,2380350,308,2,0
20876,2380350,310,3,0
20874,2380350,311,4,0
20872,2380350,312,5,0
20870,2380350,315,6,0
20880,2380350,316,7,0
21099,2380350,316,8,0
20886,2380350,322,9,0
20607,2380350,325,10,0
20609,2380350,326,11,0
20611,2380350,327,12,0
20613,2380350,329,13,0
20039,2380350,330,14,0
20037,2380350,331,15,0
20035,2380350,331,16,0
20033,2380350,332,17,0
20031,2380350,334,18,0
20029,2380350,334,19,0
20330,2380350,335,20,0
20196,2380350,338,21,0
21212,2380350,340,22,1
20879,2380339,555,1,0
20878,2380339,558,2,0
20876,2380339,560,3,0
20874,2380339,561,4,0
20872,2380339,562,5,0
20870,2380339,565,6,0
20880,2380339,566,7,0
21099,2380339,566,8,0
20592,2380339,572,9,0
20590,2380339,573,10,0
20588,2380339,573,11,0
20586,2380339,574,12,0
21551,2380339,574,13,0
20601,2380339,577,14,0
20607,2380339,580,15,0
20609,2380339,581,16,0
20611,2380339,582,17,0
20613,2380339,584,18,0
20039,2380339,585,19,0
20037,2380339,586,20,0
20035,2380339,586,21,0
20033,2380339,587,22,0
20031,2380339,589,23,0
20029,2380339,589,24,0
20330,2380339,590,25,0
20196,2380339,593,26,0
21212,2380339,595,27,1
21209,2380343,785,1,0
20197,2380343,786,2,0
20331,2380343,788,3,0
20028,2380343,790,4,0
20030,2380343,791,5,0
20032,2380343,792,6,0
20034,2380343,793,7,0
20036,2380343,794,8,0
20614,2380343,794,9,0
20612,2380343,796,10,0
20610,2380343,796,11,0
20608,2380343,799,12,0
20606,2380343,799,13,0
20885,2380343,802,14,0
21098,2380343,807,15,0
20805,2380343,808,16,0
20869,2380343,808,17,0
20871,2380343,811,18,0
20873,2380343,812,19,0
20875,2380343,813,20,0
20877,2380343,815,21,0
20879,2380343,818,22,1
21209,2380342,725,1,0
20197,2380342,726,2,0
20331,2380342,728,3,0
20028,2380342,730,4,0
20030,2380342,731,5,0
20032,2380342,732,6,0
20034,2380342,733,7,0
20036,2380342,734,8,0
20614,2380342,734,9,0
20612,2380342,736,10,0
20610,2380342,736,11,0
20608,2380342,739,12,0
20606,2380342,739,13,0
20885,2380342,742,14,0
21098,2380342,747,15,0
20805,2380342,748,16,0
20869,2380342,748,17,0
20871,2380342,751,18,0
20873,2380342,752,19,0
20875,2380342,753,20,0
20877,2380342,755,21,0
20879,2380342,758,22,1
21209,2380345,995,1,0
20197,2380345,996,2,0
20331,2380345,998,3,0
20028,2380345,1000,4,0
20030,2380345,1001,5,0
20032,2380345,1002,6,0
20034,2380345,1003,7,0
20036,2380345,1004,8,0
20614,2380345,1004,9,0
20612,2380345,1006,10,0
20610,2380345,1006,11,0
20608,2380345,1009,12,0
20606,2380345,1009,13,0
20885,2380345,1012,14,0
21098,2380345,1017,15,0
20805,2380345,1018,16,0
20869,2380345,1018,17,0
20871,2380345,1021,18,0
20873,2380345,1022,19,0
20875,2380345,1023,20,0
20877,2380345,1025,21,0
20879,2380345,1028,22,1
21209,2380344,911,1,0
20197,2380344,912,2,0
20331,2380344,914,3,0
20028,2380344,916,4,0
20030,2380344,917,5,0
20032,2380344,918,6,0
20034,2380344,919,7,0
20036,2380344,920,8,0
20614,2380344,920,9,0
20612,2380344,922,10,0
20610,2380344,922,11,0
20608,2380344,925,12,0
20606,2380344,925,13,0
20885,2380344,928,14,0
21098,2380344,933,15,0
20805,2380344,934,16,0
20869,2380344,934,17,0
20871,2380344,937,18,0
20873,2380344,938,19,0
20875,2380344,939,20,0
20877,2380344,941,21,0
20879,2380344,944,22,1
21209,2380347,1085,1,0
20197,2380347,1086,2,0
20331,2380347,1088,3,0
20028,2380347,1090,4,0
20030,2380347,1091,5,0
20032,2380347,1092,6,0
20034,2380347,1093,7,0
20036,2380347,1094,8,0
20614,2380347,1094,9,0
20612,2380347,1096,10,0
20610,2380347,1096,11,0
20608,2380347,1099,12,0
20606,2380347,1099,13,0
20885,2380347,1102,14,0
21098,2380347,1107,15,0
20805,2380347,1108,16,0
20869,2380347,1108,17,0
20871,2380347,1111,18,0
20873,2380347,1112,19,0
20875,2380347,1113,20,0
20877,2380347,1115,21,0
20879,2380347,1118,22,1
21209,2380346,1025,1,0
20197,2380346,1026,2,0
20331,2380346,1028,3,0
20028,2380346,1030,4,0
20030,2380346,1031,5,0
20032,2380346,1032,6,0
20034,2380346,1033,7,0
20036,2380346,1034,8,0
20614,2380346,1034,9,0
20612,2380346,1036,10,0
20610,2380346,1036,11,0
20608,2380346,1039,12,0
20606,2380346,1039,13,0
20885,2380346,1042,14,0
21098,2380346,1047,15,0
20805,2380346,1048,16,0
20869,2380346,1048,17,0
20871,2380346,1051,18,0
20873,2380346,1052,19,0
20875,2380346,1053,20,0
20877,2380346,1055,21,0
20879,2380346,1058,22,1
21209,2380349,965,1,0
20197,2380349,966,2,0
20331,2380349,968,3,0
20028,2380349,970,4,0
20030,2380349,971,5,0
20032,2380349,972,6,0
20034,2380349,973,7,0
20036,2380349,974,8,0
20614,2380349,974,9,0
20612,2380349,976,10,0
20610,2380349,976,11,0
20608,2380349,979,12,0
20606,2380349,979,13,0
20600,2380349,982,14,0
20567,2380349,985,15,0
20587,2380349,986,16,0
20589,2380349,986,17,0
20591,2380349,986,18,0
20593,2380349,986,19,0
21098,2380349,993,20,0
20805,2380349,994,21,0
20869,2380349,994,22,0
20871,2380349,997,23,0
20873,2380349,998,24,0
20875,2380349,999,25,0
20877,2380349,1001,26,0
20879,2380349,1004,27,1
21209,2380348,695,1,0
20197,2380348,696,2,0
20331,2380348,698,3,0
20028,2380348,700,4,0
20030,2380348,701,5,0
20032,2380348,702,6,0
20034,2380348,703,7,0
20036,2380348,704,8,0
20614,2380348,704,9,0
20612,2380348,706,10,0
20610,2380348,706,11,0
20608,2380348,709,12,0
20606,2380348,709,13,0
20600,2380348,712,14,0
20567,2380348,715,15,0
20587,2380348,716,16,0
20589,2380348,716,17,0
20591,2380348,716,18,0
20593,2380348,716,19,0
21098,2380348,723,20,0
20805,2380348,724,21,0
20869,2380348,724,22,0
20871,2380348,727,23,0
20873,2380348,728,24,0
20875,2380348,729,25,0
20877,2380348,731,26,0
20879,2380348,734,27,1
21209,2380341,515,1,0
20197,2380341,516,2,0
20331,2380341,518,3,0
20028,2380341,520,4,0
20030,2380341,521,5,0
20032,2380341,522,6,0
20034,2380341,523,7,0
20036,2380341,524,8,0
20614,2380341,524,9,0
20612,2380341,526,10,0
20610,2380341,526,11,0
20608,2380341,529,12,0
20606,2380341,529,13,0
20885,2380341,532,14,0
21098,2380341,537,15,0
20805,2380341,538,16,0
20869,2380341,538,17,0
20871,2380341,541,18,0
20873,2380341,542,19,0
20875,2380341,543,20,0
20877,2380341,545,21,0
20879,2380341,548,22,1
20879,2380340,825,1,0
20878,2380340,828,2,0
20876,2380340,830,3,0
20874,2380340,831,4,0
20872,2380340,832,5,0
20870,2380340,835,6,0
20880,2380340,836,7,0
21099,2380340,836,8,0
20592,2380340,842,9,0
20590,2380340,843,10,0
20588,2380340,843,11,0
20586,2380340,844,12,0
21551,2380340,844,13,0
20601,2380340,847,14,0
20607,2380340,850,15,0
20609,2380340,851,16,0
20611,2380340,852,17,0
20613,2380340,854,18,0
20039,2380340,855,19,0
20037,2380340,856,20,0
20035,2380340,856,21,0
20033,2380340,857,22,0
20031,2380340,859,23,0
20029,2380340,859,24,0
20330,2380340,860,25,0
20196,2380340,863,26,0
21212,2380340,865,27,1
20879,2379586,470,1,0
20878,2379586,473,2,0
20876,2379586,475,3,0
20874,2379586,476,4,0
20872,2379586,477,5,0
20870,2379586,480,6,0
20880,2379586,481,7,0
21099,2379586,481,8,0
20886,2379586,487,9,0
20607,2379586,490,10,0
20609,2379586,491,11,0
20611,2379586,492,12,0
20613,2379586,494,13,0
20039,2379586,495,14,0
20037,2379586,496,15,0
20035,2379586,496,16,0
20033,2379586,497,17,0
20031,2379586,499,18,0
20029,2379586,499,19,0
20330,2379586,500,20,0
20196,2379586,503,21,0
21212,2379586,505,22,1
20879,2379587,500,1,0
20878,2379587,503,2,0
20876,2379587,505,3,0
20874,2379587,506,4,0
20872,2379587,507,5,0
20870,2379587,510,6,0
20880,2379587,511,7,0
21099,2379587,511,8,0
20886,2379587,517,9,0
20607,2379587,520,10,0
20609,2379587,521,11,0
20611,2379587,522,12,0
20613,2379587,524,13,0
20039,2379587,525,14,0
20037,2379587,526,15,0
20035,2379587,526,16,0
20033,2379587,527,17,0
20031,2379587,529,18,0
20029,2379587,529,19,0
20330,2379587,530,20,0
20196,2379587,533,21,0
21212,2379587,535,22,1
20879,2379588,740,1,0
20878,2379588,743,2,0
20876,2379588,745,3,0
20874,2379588,746,4,0
20872,2379588,747,5,0
20870,2379588,750,6,0
20880,2379588,751,7,0
21099,2379588,751,8,0
20886,2379588,757,9,0
20607,2379588,760,10,0
20609,2379588,761,11,0
20611,2379588,762,12,0
20613,2379588,764,13,0
20039,2379588,765,14,0
20037,2379588,766,15,0
20035,2379588,766,16,0
20033,2379588,767,17,0
20031,2379588,769,18,0
20029,2379588,769,19,0
20330,2379588,770,20,0
20196,2379588,773,21,0
21212,2379588,775,22,1
20879,2379585,435,1,0
20878,2379585,438,2,0
20876,2379585,440,3,0
20874,2379585,441,4,0
20872,2379585,442,5,0
20870,2379585,445,6,0
20880,2379585,446,7,0
21099,2379585,446,8,0
20886,2379585,452,9,0
20607,2379585,455,10,0
20609,2379585,456,11,0
20611,2379585,457,12,0
20613,2379585,459,13,0
20039,2379585,460,14,0
20037,2379585,461,15,0
20035,2379585,461,16,0
20033,2379585,462,17,0
20031,2379585,464,18,0
20029,2379585,464,19,0
20330,2379585,465,20,0
20196,2379585,468,21,0
21212,2379585,470,22,1
