arret_id,trajet_id,heure_depart,stop_sequence,terminus
20397,1867816,704,26,0
20296,1867816,705,27,0
20292,1867816,707,28,0
21190,1867816,709,29,0
21189,1867816,712,30,0
20011,1867816,714,31,1
20442,1867815,656,1,0
20440,1867815,656,2,0
20438,1867815,657,3,0
21080,1867815,658,4,0
20436,1867815,658,5,0
20434,1867815,659,6,0
20433,1867815,660,7,0
20431,1867815,661,8,0
21102,1867815,662,9,0
20429,1867815,662,10,0
20427,1867815,663,11,0
20425,1867815,664,12,0
20423,1867815,664,13,0
20420,1867815,665,14,0
20418,1867815,667,15,0
20416,1867815,668,16,0
20414,1867815,669,17,0
20412,1867815,669,18,0
20411,1867815,670,19,0
20409,1867815,670,20,0
20407,1867815,672,21,0
20405,1867815,672,22,0
20403,1867815,673,23,0
20401,1867815,674,24,0
20399,1867815,675,25,0
20397,1867815,676,26,0
20296,1867815,677,27,0
20292,1867815,679,28,0
21190,1867815,681,29,0
21189,1867815,684,30,0
20011,1867815,686,31,1
20442,1867814,629,1,0
20440,1867814,629,2,0
20438,1867814,630,3,0
21080,1867814,631,4,0
20436,1867814,631,5,0
20434,1867814,632,6,0
20433,1867814,633,7,0
20431,1867814,634,8,0
21102,1867814,635,9,0
20429,1867814,635,10,0
20427,1867814,636,11,0
20425,1867814,637,12,0
20423,1867814,637,13,0
20420,1867814,638,14,0
20418,1867814,640,15,0
20416,1867814,641,16,0
20414,1867814,642,17,0
20412,1867814,642,18,0
20411,1867814,643,19,0
20409,1867814,643,20,0
20407,1867814,645,21,0
20405,1867814,645,22,0
20403,1867814,646,23,0
20401,1867814,647,24,0
20399,1867814,648,25,0
20397,1867814,649,26,0
20296,1867814,650,27,0
20292,1867814,652,28,0
21190,1867814,654,29,0
21189,1867814,657,30,0
20011,1867814,659,31,1
20442,1867813,601,1,0
20440,1867813,601,2,0
20438,1867813,602,3,0
21080,1867813,603,4,0
20436,1867813,603,5,0
20434,1867813,604,6,0
20433,1867813,605,7,0
20431,1867813,606,8,0
21102,1867813,607,9,0
20429,1867813,607,10,0
20427,1867813,608,11,0
20425,1867813,609,12,0
20423,1867813,609,13,0
20420,1867813,610,14,0
20418,1867813,612,15,0
20416,1867813,613,16,0
20414,1867813,614,17,0
20412,1867813,614,18,0
20411,1867813,615,19,0
20409,1867813,615,20,0
20407,1867813,617,21,0
20405,1867813,617,22,0
20403,1867813,618,23,0
20401,1867813,619,24,0
20399,1867813,620,25,0
20397,1867813,621,26,0
20296,1867813,622,27,0
20292,1867813,624,28,0
21190,1867813,626,29,0
21189,1867813,629,30,0
20011,1867813,631,31,1
20442,1867812,574,1,0
20440,1867812,574,2,0
20438,1867812,575,3,0
21080,1867812,576,4,0
20436,1867812,576,5,0
20434,1867812,577,6,0
20433,1867812,578,7,0
20431,1867812,579,8,0
21102,1867812,580,9,0
20429,1867812,580,10,0
20427,1867812,581,11,0
20425,1867812,582,12,0
20423,1867812,582,13,0
20420,1867812,583,14,0
20418,1867812,585,15,0
20416,1867812,586,16,0
20414,1867812,587,17,0
20412,1867812,587,18,0
20411,1867812,588,19,0
20409,1867812,588,20,0
20407,1867812,590,21,0
20405,1867812,590,22,0
20403,1867812,591,23,0
20401,1867812,592,24,0
20399,1867812,593,25,0
20397,1867812,594,26,0
20296,1867812,595,27,0
20292,1867812,597,28,0
21190,1867812,599,29,0
21189,1867812,602,30,0
20011,1867812,604,31,1
20442,1867811,550,1,0
20440,1867811,550,2,0
20438,1867811,551,3,0
21080,1867811,552,4,0
20436,1867811,552,5,0
20434,1867811,553,6,0
20433,1867811,554,7,0
20431,1867811,555,8,0
21102,1867811,556,9,0
20429,1867811,556,10,0
20427,1867811,557,11,0
20425,1867811,558,12,0
20423,1867811,558,13,0
20420,1867811,559,14,0
20418,1867811,561,15,0
20416,1867811,562,16,0
20414,1867811,563,17,0
20412,1867811,563,18,0
20411,1867811,564,19,0
20409,1867811,564,20,0
20407,1867811,566,21,0
20405,1867811,566,22,0
20403,1867811,567,23,0
20401,1867811,568,24,0
20399,1867811,569,25,0
20397,1867811,570,26,0
20296,1867811,571,27,0
20292,1867811,573,28,0
21190,1867811,575,29,0
21189,1867811,578,30,0
20011,1867811,580,31,1
20442,1867819,768,1,0
20440,1867819,768,2,0
20438,1867819,769,3,0
21080,1867819,770,4,0
20436,1867819,770,5,0
20434,1867819,771,6,0
20433,1867819,772,7,0
20431,1867819,773,8,0
21102,1867819,774,9,0
20429,1867819,774,10,0
20427,1867819,775,11,0
20425,1867819,776,12,0
20423,1867819,776,13,0
20420,1867819,777,14,0
20418,1867819,779,15,0
20416,1867819,780,16,0
20414,1867819,781,17,0
20412,1867819,781,18,0
20411,1867819,782,19,0
20409,1867819,782,20,0
20407,1867819,784,21,0
20405,1867819,784,22,0
20403,1867819,785,23,0
20401,1867819,786,24,0
20399,1867819,787,25,0
20397,1867819,788,26,0
20296,1867819,789,27,0
20292,1867819,791,28,0
21190,1867819,793,29,0
21189,1867819,796,30,0
20011,1867819,798,31,1
20442,1867810,519,1,0
20440,1867810,520,2,0
20438,1867810,520,3,0
21080,1867810,521,4,0
20436,1867810,522,5,0
20434,1867810,523,6,0
20433,1867810,523,7,0
20431,1867810,525,8,0
21102,1867810,526,9,0
20429,1867810,526,10,0
20427,1867810,527,11,0
20425,1867810,528,12,0
20423,1867810,528,13,0
20420,1867810,529,14,0
20418,1867810,530,15,0
20416,1867810,531,16,0
20414,1867810,532,17,0
20412,1867810,532,18,0
20411,1867810,533,19,0
20409,1867810,533,20,0
20407,1867810,535,21,0
20405,1867810,535,22,0
20403,1867810,536,23,0
20401,1867810,537,24,0
20399,1867810,538,25,0
20397,1867810,539,26,0
20296,1867810,540,27,0
20292,1867810,542,28,0
21190,1867810,544,29,0
21189,1867810,547,30,0
20011,1867810,549,31,1
20442,1867805,395,1,0
20440,1867805,395,2,0
20438,1867805,396,3,0
21080,1867805,397,4,0
20436,1867805,397,5,0
20434,1867805,398,6,0
20433,1867805,399,7,0
20431,1867805,400,8,0
21102,1867805,401,9,0
20429,1867805,401,10,0
20427,1867805,402,11,0
20425,1867805,403,12,0
20423,1867805,403,13,0
20420,1867805,404,14,0
20418,1867805,405,15,0
20416,1867805,406,16,0
20414,1867805,407,17,0
20412,1867805,407,18,0
20411,1867805,408,19,0
20409,1867805,408,20,0
20407,1867805,410,21,0
20405,1867805,410,22,0
20403,1867805,411,23,0
20401,1867805,411,24,0
20399,1867805,412,25,0
20397,1867805,413,26,0
20296,1867805,414,27,0
20292,1867805,415,28,0
21190,1867805,417,29,0
21189,1867805,419,30,0
20011,1867805,421,31,1
20442,1867804,365,1,0
20440,1867804,365,2,0
20438,1867804,366,3,0
21080,1867804,367,4,0
20436,1867804,367,5,0
20434,1867804,368,6,0
20433,1867804,369,7,0
20431,1867804,370,8,0
21102,1867804,371,9,0
20429,1867804,371,10,0
20427,1867804,372,11,0
20425,1867804,373,12,0
20423,1867804,373,13,0
20420,1867804,374,14,0
20418,1867804,375,15,0
20416,1867804,376,16,0
20414,1867804,377,17,0
20412,1867804,377,18,0
20411,1867804,378,19,0
20409,1867804,378,20,0
20407,1867804,380,21,0
20405,1867804,380,22,0
20403,1867804,381,23,0
20401,1867804,381,24,0
20399,1867804,382,25,0
20397,1867804,383,26,0
20296,1867804,384,27,0
20292,1867804,385,28,0
21190,1867804,387,29,0
21189,1867804,389,30,0
20011,1867804,391,31,1
20442,1867807,436,1,0
20440,1867807,437,2,0
20438,1867807,437,3,0
21080,1867807,438,4,0
20436,1867807,439,5,0
20434,1867807,440,6,0
20433,1867807,440,7,0
20431,1867807,442,8,0
21102,1867807,443,9,0
20429,1867807,444,10,0
20427,1867807,444,11,0
20425,1867807,446,12,0
20423,1867807,446,13,0
20420,1867807,447,14,0
20418,1867807,448,15,0
20416,1867807,449,16,0
20414,1867807,450,17,0
20412,1867807,450,18,0
20411,1867807,451,19,0
20409,1867807,451,20,0
20407,1867807,453,21,0
20405,1867807,453,22,0
20403,1867807,454,23,0
20401,1867807,455,24,0
20399,1867807,456,25,0
20397,1867807,457,26,0
20296,1867807,458,27,0
20292,1867807,460,28,0
21190,1867807,462,29,0
21189,1867807,464,30,0
20011,1867807,466,31,1
20442,1867806,417,1,0
20440,1867806,417,2,0
20438,1867806,418,3,0
21080,1867806,419,4,0
20436,1867806,419,5,0
20434,1867806,420,6,0
20433,1867806,421,7,0
20431,1867806,422,8,0
21102,1867806,423,9,0
20429,1867806,423,10,0
20427,1867806,424,11,0
20425,1867806,425,12,0
20423,1867806,425,13,0
20420,1867806,426,14,0
20418,1867806,427,15,0
20416,1867806,428,16,0
20414,1867806,429,17,0
20412,1867806,429,18,0
20411,1867806,430,19,0
20409,1867806,430,20,0
20407,1867806,432,21,0
20405,1867806,432,22,0
20403,1867806,433,23,0
20401,1867806,433,24,0
20399,1867806,434,25,0
20397,1867806,435,26,0
20296,1867806,436,27,0
20292,1867806,437,28,0
21190,1867806,439,29,0
21189,1867806,441,30,0
20011,1867806,443,31,1
20011,1867801,1133,1,0
20110,1867801,1136,2,0
21191,1867801,1139,3,0
20295,1867801,1143,4,0
20017,1867801,1143,5,0
20398,1867801,1144,6,0
20400,1867801,1144,7,0
20402,1867801,1145,8,0
20404,1867801,1146,9,0
20406,1867801,1147,10,0
20408,1867801,1147,11,0
20410,1867801,1149,12,0
20413,1867801,1149,13,0
20415,1867801,1150,14,0
20417,1867801,1150,15,0
20419,1867801,1151,16,0
20421,1867801,1152,17,0
20422,1867801,1153,18,0
20424,1867801,1154,19,0
20426,1867801,1155,20,0
20428,1867801,1155,21,0
21101,1867801,1156,22,0
20430,1867801,1158,23,0
20432,1867801,1159,24,0
20435,1867801,1159,25,0
20437,1867801,1160,26,0
21081,1867801,1161,27,0
20439,1867801,1162,28,0
20441,1867801,1163,29,0
20442,1867801,1164,30,1
20011,1867800,1105,1,0
20110,1867800,1108,2,0
21191,1867800,1111,3,0
20295,1867800,1116,4,0
20017,1867800,1116,5,0
20398,1867800,1117,6,0
20400,1867800,1117,7,0
20402,1867800,1118,8,0
20404,1867800,1119,9,0
20406,1867800,1120,10,0
20408,1867800,1120,11,0
20410,1867800,1122,12,0
20413,1867800,1122,13,0
20415,1867800,1123,14,0
20417,1867800,1123,15,0
20419,1867800,1124,16,0
20421,1867800,1125,17,0
20422,1867800,1126,18,0
20424,1867800,1127,19,0
20426,1867800,1128,20,0
20428,1867800,1128,21,0
21101,1867800,1129,22,0
20430,1867800,1131,23,0
20432,1867800,1132,24,0
20435,1867800,1132,25,0
20437,1867800,1133,26,0
21081,1867800,1134,27,0
20439,1867800,1135,28,0
20441,1867800,1136,29,0
20442,1867800,1137,30,1
20011,1867803,1175,1,0
20110,1867803,1178,2,0
21191,1867803,1181,3,0
20295,1867803,1185,4,0
20017,1867803,1185,5,0
20398,1867803,1186,6,0
20400,1867803,1186,7,0
20402,1867803,1187,8,0
20404,1867803,1188,9,0
20406,1867803,1189,10,0
20408,1867803,1189,11,0
20410,1867803,1191,12,0
20413,1867803,1191,13,0
20415,1867803,1192,14,0
20417,1867803,1192,15,0
20419,1867803,1193,16,0
20421,1867803,1194,17,0
20422,1867803,1195,18,0
20424,1867803,1196,19,0
20426,1867803,1197,20,0
20428,1867803,1197,21,0
21101,1867803,1198,22,0
20430,1867803,1200,23,0
20432,1867803,1201,24,0
20435,1867803,1201,25,0
20437,1867803,1202,26,0
21081,1867803,1203,27,0
20439,1867803,1204,28,0
20441,1867803,1205,29,0
20442,1867803,1206,30,1
20011,1867802,1152,1,0
20110,1867802,1155,2,0
21191,1867802,1158,3,0
20295,1867802,1162,4,0
20017,1867802,1162,5,0
20398,1867802,1163,6,0
20400,1867802,1163,7,0
20402,1867802,1164,8,0
20404,1867802,1165,9,0
20406,1867802,1166,10,0
20408,1867802,1166,11,0
20410,1867802,1168,12,0
20413,1867802,1168,13,0
20415,1867802,1169,14,0
20417,1867802,1169,15,0
20419,1867802,1170,16,0
20421,1867802,1171,17,0
20422,1867802,1172,18,0
20424,1867802,1173,19,0
20426,1867802,1174,20,0
20428,1867802,1174,21,0
21101,1867802,1175,22,0
20430,1867802,1177,23,0
20432,1867802,1178,24,0
20435,1867802,1178,25,0
20437,1867802,1179,26,0
21081,1867802,1180,27,0
20439,1867802,1181,28,0
20441,1867802,1182,29,0
20442,1867802,1183,30,1
20442,1867809,496,1,0
20440,1867809,497,2,0
20438,1867809,497,3,0
21080,1867809,498,4,0
20436,1867809,499,5,0
20434,1867809,500,6,0
20433,1867809,500,7,0
20431,1867809,502,8,0
21102,1867809,503,9,0
20429,1867809,504,10,0
20427,1867809,504,11,0
20425,1867809,506,12,0
20423,1867809,506,13,0
20420,1867809,507,14,0
20418,1867809,508,15,0
20416,1867809,509,16,0
20414,1867809,510,17,0
20412,1867809,510,18,0
20411,1867809,511,19,0
20409,1867809,511,20,0
20407,1867809,513,21,0
20405,1867809,513,22,0
20403,1867809,514,23,0
20401,1867809,515,24,0
20399,1867809,516,25,0
20397,1867809,517,26,0
20296,1867809,518,27,0
20292,1867809,520,28,0
21190,1867809,522,29,0
21189,1867809,524,30,0
20011,1867809,526,31,1
20442,1867808,465,1,0
20440,1867808,466,2,0
20438,1867808,466,3,0
21080,1867808,467,4,0
20436,1867808,468,5,0
20434,1867808,469,6,0
20433,1867808,469,7,0
20431,1867808,471,8,0
21102,1867808,472,9,0
20429,1867808,473,10,0
20427,1867808,473,11,0
20425,1867808,475,12,0
20423,1867808,475,13,0
20420,1867808,476,14,0
20418,1867808,477,15,0
20416,1867808,478,16,0
20414,1867808,479,17,0
20412,1867808,479,18,0
20411,1867808,480,19,0
20409,1867808,480,20,0
20407,1867808,482,21,0
20405,1867808,482,22,0
20403,1867808,483,23,0
20401,1867808,484,24,0
20399,1867808,485,25,0
20397,1867808,486,26,0
20296,1867808,487,27,0
20292,1867808,489,28,0
21190,1867808,491,29,0
21189,1867808,493,30,0
20011,1867808,495,31,1
20442,2354621,1133,1,0
20440,2354621,1133,2,0
20438,2354621,1134,3,0
21080,2354621,1135,4,0
20436,2354621,1135,5,0
20434,2354621,1136,6,0
20433,2354621,1137,7,0
20431,2354621,1138,8,0
21102,2354621,1139,9,0
20429,2354621,1139,10,0
20427,2354621,1140,11,0
20425,2354621,1141,12,0
20423,2354621,1141,13,0
20420,2354621,1142,14,0
20418,2354621,1144,15,0
20416,2354621,1145,16,0
20414,2354621,1146,17,0
20412,2354621,1146,18,0
20411,2354621,1147,19,0
20409,2354621,1147,20,0
20407,2354621,1149,21,0
20405,2354621,1149,22,0
20403,2354621,1150,23,0
20401,2354621,1151,24,0
20399,2354621,1152,25,0
20397,2354621,1153,26,0
20296,2354621,1154,27,0
20292,2354621,1156,28,0
21190,2354621,1158,29,0
21189,2354621,1161,30,0
20011,2354621,1163,31,1
20442,2354620,862,1,0
20440,2354620,863,2,0
20438,2354620,863,3,0
21080,2354620,864,4,0
20436,2354620,865,5,0
20434,2354620,866,6,0
20433,2354620,866,7,0
20431,2354620,868,8,0
21102,2354620,869,9,0
20429,2354620,869,10,0
20427,2354620,870,11,0
20425,2354620,871,12,0
20423,2354620,871,13,0
20420,2354620,872,14,0
20418,2354620,874,15,0
20416,2354620,875,16,0
20414,2354620,876,17,0
20412,2354620,877,18,0
20411,2354620,878,19,0
20409,2354620,878,20,0
20407,2354620,880,21,0
20405,2354620,880,22,0
20403,2354620,881,23,0
20401,2354620,882,24,0
20399,2354620,883,25,0
20397,2354620,884,26,0
20296,2354620,885,27,0
20292,2354620,887,28,0
21190,2354620,890,29,0
21189,2354620,893,30,0
20011,2354620,895,31,1
20442,2354623,390,1,0
20440,2354623,390,2,0
20438,2354623,391,3,0
21080,2354623,392,4,0
20436,2354623,392,5,0
20434,2354623,393,6,0
20433,2354623,394,7,0
20431,2354623,395,8,0
21102,2354623,396,9,0
20429,2354623,397,10,0
20427,2354623,397,11,0
20425,2354623,399,12,0
20423,2354623,399,13,0
20420,2354623,400,14,0
20418,2354623,401,15,0
20416,2354623,402,16,0
20414,2354623,403,17,0
20412,2354623,403,18,0
20411,2354623,404,19,0
20409,2354623,404,20,0
20407,2354623,406,21,0
20405,2354623,406,22,0
20403,2354623,407,23,0
20401,2354623,407,24,0
20399,2354623,408,25,0
20397,2354623,409,26,0
20296,2354623,410,27,0
20292,2354623,412,28,0
21190,2354623,414,29,0
21189,2354623,416,30,0
20011,2354623,418,31,1
20442,2354622,1207,1,0
20440,2354622,1207,2,0
20438,2354622,1208,3,0
21080,2354622,1209,4,0
20436,2354622,1209,5,0
20434,2354622,1210,6,0
20433,2354622,1211,7,0
20431,2354622,1212,8,0
21102,2354622,1213,9,0
20429,2354622,1213,10,0
20427,2354622,1214,11,0
20425,2354622,1215,12,0
20423,2354622,1215,13,0
20420,2354622,1216,14,0
20418,2354622,1217,15,0
20416,2354622,1218,16,0
20414,2354622,1219,17,0
20412,2354622,1219,18,0
20411,2354622,1220,19,0
20409,2354622,1220,20,0
20407,2354622,1222,21,0
20405,2354622,1222,22,0
20403,2354622,1223,23,0
20401,2354622,1224,24,0
20399,2354622,1225,25,0
20397,2354622,1226,26,0
20296,2354622,1227,27,0
20292,2354622,1229,28,0
21190,2354622,1231,29,0
21189,2354622,1233,30,0
20011,2354622,1235,31,1
20442,2354629,965,1,0
20440,2354629,965,2,0
20438,2354629,966,3,0
21080,2354629,967,4,0
20436,2354629,967,5,0
20434,2354629,968,6,0
20433,2354629,969,7,0
20431,2354629,970,8,0
21102,2354629,971,9,0
20429,2354629,972,10,0
20427,2354629,972,11,0
20425,2354629,974,12,0
20423,2354629,974,13,0
20420,2354629,975,14,0
20418,2354629,977,15,0
20416,2354629,978,16,0
20414,2354629,979,17,0
20412,2354629,980,18,0
20411,2354629,981,19,0
20409,2354629,981,20,0
20407,2354629,983,21,0
20405,2354629,983,22,0
20403,2354629,984,23,0
20401,2354629,985,24,0
20399,2354629,986,25,0
20397,2354629,987,26,0
20296,2354629,988,27,0
20292,2354629,990,28,0
21190,2354629,993,29,0
21189,2354629,996,30,0
20011,2354629,998,31,1
20442,2354628,945,1,0
20440,2354628,945,2,0
20438,2354628,946,3,0
21080,2354628,947,4,0
20436,2354628,947,5,0
20434,2354628,948,6,0
20433,2354628,949,7,0
20431,2354628,950,8,0
21102,2354628,951,9,0
20429,2354628,952,10,0
20427,2354628,952,11,0
20425,2354628,954,12,0
20423,2354628,954,13,0
20420,2354628,955,14,0
20418,2354628,957,15,0
20416,2354628,958,16,0
20414,2354628,959,17,0
20412,2354628,960,18,0
20411,2354628,961,19,0
20409,2354628,961,20,0
20407,2354628,963,21,0
20405,2354628,963,22,0
20403,2354628,964,23,0
20401,2354628,965,24,0
20399,2354628,966,25,0
20397,2354628,967,26,0
20296,2354628,968,27,0
20292,2354628,970,28,0
21190,2354628,973,29,0
21189,2354628,976,30,0
20011,2354628,978,31,1
20442,2354625,882,1,0
20440,2354625,883,2,0
20438,2354625,883,3,0
21080,2354625,884,4,0
20436,2354625,885,5,0
20434,2354625,886,6,0
20433,2354625,886,7,0
20431,2354625,888,8,0
21102,2354625,889,9,0
20429,2354625,889,10,0
20427,2354625,890,11,0
20425,2354625,891,12,0
20423,2354625,891,13,0
20420,2354625,892,14,0
20418,2354625,894,15,0
20416,2354625,895,16,0
20414,2354625,896,17,0
20412,2354625,897,18,0
20411,2354625,898,19,0
20409,2354625,898,20,0
20407,2354625,900,21,0
20405,2354625,900,22,0
20403,2354625,901,23,0
20401,2354625,902,24,0
20399,2354625,903,25,0
20397,2354625,904,26,0
20296,2354625,905,27,0
20292,2354625,907,28,0
21190,2354625,910,29,0
21189,2354625,913,30,0
20011,2354625,915,31,1
20442,2354624,461,1,0
20440,2354624,461,2,0
20438,2354624,462,3,0
21080,2354624,463,4,0
20436,2354624,463,5,0
20434,2354624,464,6,0
20433,2354624,465,7,0
20431,2354624,466,8,0
21102,2354624,467,9,0
20429,2354624,468,10,0
20427,2354624,468,11,0
20425,2354624,470,12,0
20423,2354624,470,13,0
20420,2354624,471,14,0
20418,2354624,472,15,0
20416,2354624,473,16,0
20414,2354624,474,17,0
20412,2354624,474,18,0
20411,2354624,475,19,0
20409,2354624,475,20,0
20407,2354624,477,21,0
20405,2354624,477,22,0
20403,2354624,478,23,0
20401,2354624,479,24,0
20399,2354624,480,25,0
20397,2354624,481,26,0
20296,2354624,482,27,0
20292,2354624,484,28,0
21190,2354624,487,29,0
21189,2354624,490,30,0
20011,2354624,492,31,1
20442,2354627,925,1,0
20440,2354627,925,2,0
20438,2354627,926,3,0
21080,2354627,927,4,0
20436,2354627,927,5,0
20434,2354627,928,6,0
20433,2354627,929,7,0
20431,2354627,930,8,0
21102,2354627,931,9,0
20429,2354627,932,10,0
20427,2354627,932,11,0
20425,2354627,934,12,0
20423,2354627,934,13,0
20420,2354627,935,14,0
20418,2354627,937,15,0
20416,2354627,938,16,0
20414,2354627,939,17,0
20412,2354627,940,18,0
20411,2354627,941,19,0
20409,2354627,941,20,0
20407,2354627,943,21,0
20405,2354627,943,22,0
20403,2354627,944,23,0
20401,2354627,945,24,0
20399,2354627,946,25,0
20397,2354627,947,26,0
20296,2354627,948,27,0
20292,2354627,950,28,0
21190,2354627,953,29,0
21189,2354627,956,30,0
20011,2354627,958,31,1
20442,2354626,904,1,0
20440,2354626,904,2,0
20438,2354626,905,3,0
21080,2354626,906,4,0
20436,2354626,906,5,0
20434,2354626,907,6,0
20433,2354626,908,7,0
20431,2354626,909,8,0
21102,2354626,910,9,0
20429,2354626,911,10,0
20427,2354626,911,11,0
20425,2354626,913,12,0
20423,2354626,913,13,0
20420,2354626,914,14,0
20418,2354626,916,15,0
20416,2354626,917,16,0
20414,2354626,918,17,0
20412,2354626,919,18,0
20411,2354626,920,19,0
20409,2354626,920,20,0
20407,2354626,922,21,0
20405,2354626,922,22,0
20403,2354626,923,23,0
20401,2354626,924,24,0
20399,2354626,925,25,0
20397,2354626,926,26,0
20296,2354626,927,27,0
20292,2354626,929,28,0
21190,2354626,932,29,0
21189,2354626,935,30,0
20011,2354626,937,31,1
20011,2354634,500,1,0
20110,2354634,504,2,0
21191,2354634,507,3,0
20295,2354634,512,4,0
20017,2354634,512,5,0
20398,2354634,513,6,0
20400,2354634,513,7,0
20402,2354634,514,8,0
20404,2354634,515,9,0
20406,2354634,516,10,0
20408,2354634,516,11,0
20410,2354634,518,12,0
20413,2354634,519,13,0
20415,2354634,520,14,0
20417,2354634,520,15,0
20419,2354634,522,16,0
20421,2354634,523,17,0
20422,2354634,524,18,0
20424,2354634,525,19,0
20426,2354634,526,20,0
20428,2354634,526,21,0
21101,2354634,527,22,0
20430,2354634,529,23,0
20432,2354634,530,24,0
20435,2354634,530,25,0
20437,2354634,531,26,0
21081,2354634,532,27,0
20439,2354634,533,28,0
20441,2354634,534,29,0
20442,2354634,535,30,1
20011,2354633,423,1,0
20110,2354633,426,2,0
21191,2354633,429,3,0
20295,2354633,433,4,0
20017,2354633,433,5,0
20398,2354633,434,6,0
20400,2354633,434,7,0
20402,2354633,435,8,0
20404,2354633,436,9,0
20406,2354633,437,10,0
20408,2354633,437,11,0
20410,2354633,439,12,0
20413,2354633,439,13,0
20415,2354633,440,14,0
20417,2354633,440,15,0
20419,2354633,441,16,0
20421,2354633,442,17,0
20422,2354633,443,18,0
20424,2354633,444,19,0
20426,2354633,445,20,0
20428,2354633,445,21,0
21101,2354633,446,22,0
20430,2354633,448,23,0
20432,2354633,448,24,0
20435,2354633,449,25,0
20437,2354633,450,26,0
21081,2354633,450,27,0
20439,2354633,451,28,0
20441,2354633,452,29,0
20442,2354633,453,30,1
20442,2354632,1114,1,0
20440,2354632,1114,2,0
20438,2354632,1115,3,0
21080,2354632,1116,4,0
20436,2354632,1116,5,0
20434,2354632,1117,6,0
20433,2354632,1118,7,0
20431,2354632,1119,8,0
21102,2354632,1120,9,0
20429,2354632,1120,10,0
20427,2354632,1121,11,0
20425,2354632,1122,12,0
20423,2354632,1122,13,0
20420,2354632,1123,14,0
20418,2354632,1125,15,0
20416,2354632,1126,16,0
