arret_id,trajet_id,heure_depart,stop_sequence,terminus
20740,2399259,633,7,0
20741,2399259,634,8,0
21079,2399259,635,9,0
20668,2399259,637,10,1
21152,2399260,632,1,0
20013,2399260,635,2,0
20752,2399260,636,3,0
20061,2399260,637,4,0
20737,2399260,639,5,0
20735,2399260,640,6,0
20740,2399260,641,7,0
20741,2399260,642,8,0
21079,2399260,643,9,0
20668,2399260,645,10,1
21152,2399262,648,1,0
20013,2399262,651,2,0
20752,2399262,652,3,0
20061,2399262,653,4,0
20737,2399262,655,5,0
20735,2399262,656,6,0
20740,2399262,657,7,0
20741,2399262,658,8,0
21079,2399262,659,9,0
20668,2399262,661,10,1
21152,2399261,640,1,0
20013,2399261,643,2,0
20752,2399261,644,3,0
20061,2399261,645,4,0
20737,2399261,647,5,0
20735,2399261,648,6,0
20740,2399261,649,7,0
20741,2399261,650,8,0
21079,2399261,651,9,0
20668,2399261,653,10,1
21152,2399264,664,1,0
20013,2399264,667,2,0
20752,2399264,668,3,0
20061,2399264,669,4,0
20737,2399264,671,5,0
20735,2399264,672,6,0
20740,2399264,673,7,0
20741,2399264,674,8,0
21079,2399264,675,9,0
20668,2399264,677,10,1
21152,2399263,656,1,0
20013,2399263,659,2,0
20752,2399263,660,3,0
20061,2399263,661,4,0
20737,2399263,663,5,0
20735,2399263,664,6,0
20740,2399263,665,7,0
20741,2399263,666,8,0
21079,2399263,667,9,0
20668,2399263,669,10,1
21152,2399265,672,1,0
20013,2399265,675,2,0
20752,2399265,676,3,0
20061,2399265,677,4,0
20737,2399265,679,5,0
20735,2399265,680,6,0
20740,2399265,681,7,0
20741,2399265,682,8,0
21079,2399265,683,9,0
20668,2399265,685,10,1
21152,2399266,680,1,0
20013,2399266,683,2,0
20752,2399266,684,3,0
20061,2399266,685,4,0
20737,2399266,687,5,0
20735,2399266,688,6,0
20740,2399266,689,7,0
20741,2399266,690,8,0
21079,2399266,691,9,0
20668,2399266,693,10,1
21152,2399267,688,1,0
20013,2399267,691,2,0
20752,2399267,692,3,0
20061,2399267,693,4,0
20737,2399267,695,5,0
20735,2399267,696,6,0
20740,2399267,697,7,0
20741,2399267,698,8,0
21079,2399267,699,9,0
20668,2399267,701,10,1
21152,2399268,696,1,0
20013,2399268,699,2,0
20752,2399268,700,3,0
20061,2399268,701,4,0
20737,2399268,703,5,0
20735,2399268,704,6,0
20740,2399268,705,7,0
20741,2399268,706,8,0
21079,2399268,707,9,0
20668,2399268,709,10,1
21152,2399269,704,1,0
20013,2399269,707,2,0
20752,2399269,708,3,0
20061,2399269,709,4,0
20737,2399269,711,5,0
20735,2399269,712,6,0
20740,2399269,713,7,0
20741,2399269,714,8,0
21079,2399269,715,9,0
20668,2399269,717,10,1
21152,2399275,752,1,0
20013,2399275,755,2,0
20752,2399275,756,3,0
20061,2399275,757,4,0
20737,2399275,759,5,0
20735,2399275,760,6,0
20740,2399275,761,7,0
20741,2399275,762,8,0
21079,2399275,763,9,0
20668,2399275,765,10,1
21152,2399274,744,1,0
20013,2399274,747,2,0
20752,2399274,748,3,0
20061,2399274,749,4,0
20737,2399274,751,5,0
20735,2399274,752,6,0
20740,2399274,753,7,0
20741,2399274,754,8,0
21079,2399274,755,9,0
20668,2399274,757,10,1
21152,2399273,736,1,0
20013,2399273,739,2,0
20752,2399273,740,3,0
20061,2399273,741,4,0
20737,2399273,743,5,0
20735,2399273,744,6,0
20740,2399273,745,7,0
20741,2399273,746,8,0
21079,2399273,747,9,0
20668,2399273,749,10,1
21152,2399272,728,1,0
20013,2399272,731,2,0
20752,2399272,732,3,0
20061,2399272,733,4,0
20737,2399272,735,5,0
20735,2399272,736,6,0
20740,2399272,737,7,0
20741,2399272,738,8,0
21079,2399272,739,9,0
20668,2399272,741,10,1
21152,2399271,720,1,0
20013,2399271,723,2,0
20752,2399271,724,3,0
20061,2399271,725,4,0
20737,2399271,727,5,0
20735,2399271,728,6,0
20740,2399271,729,7,0
20741,2399271,730,8,0
21079,2399271,731,9,0
20668,2399271,733,10,1
21152,2399270,712,1,0
20013,2399270,715,2,0
20752,2399270,716,3,0
20061,2399270,717,4,0
20737,2399270,719,5,0
20735,2399270,720,6,0
20740,2399270,721,7,0
20741,2399270,722,8,0
21079,2399270,723,9,0
20668,2399270,725,10,1
21152,2399278,776,1,0
20013,2399278,779,2,0
20752,2399278,780,3,0
20061,2399278,781,4,0
20737,2399278,783,5,0
20735,2399278,784,6,0
20740,2399278,785,7,0
20741,2399278,786,8,0
21079,2399278,787,9,0
20668,2399278,789,10,1
21152,2399279,784,1,0
20013,2399279,787,2,0
20752,2399279,788,3,0
20061,2399279,789,4,0
20737,2399279,791,5,0
20735,2399279,792,6,0
20740,2399279,793,7,0
20741,2399279,794,8,0
21079,2399279,795,9,0
20668,2399279,797,10,1
21152,2399276,760,1,0
20013,2399276,763,2,0
20752,2399276,764,3,0
20061,2399276,765,4,0
20737,2399276,767,5,0
20735,2399276,768,6,0
20740,2399276,769,7,0
20741,2399276,770,8,0
21079,2399276,771,9,0
20668,2399276,773,10,1
21152,2399277,768,1,0
20013,2399277,771,2,0
20752,2399277,772,3,0
20061,2399277,773,4,0
20737,2399277,775,5,0
20735,2399277,776,6,0
20740,2399277,777,7,0
20741,2399277,778,8,0
21079,2399277,779,9,0
20668,2399277,781,10,1
21152,2399284,824,1,0
20013,2399284,827,2,0
20752,2399284,828,3,0
20061,2399284,829,4,0
20737,2399284,831,5,0
20735,2399284,832,6,0
20740,2399284,833,7,0
20741,2399284,834,8,0
21079,2399284,835,9,0
20668,2399284,837,10,1
21152,2399283,816,1,0
20013,2399283,819,2,0
20752,2399283,820,3,0
20061,2399283,821,4,0
20737,2399283,823,5,0
20735,2399283,824,6,0
20740,2399283,825,7,0
20741,2399283,826,8,0
21079,2399283,827,9,0
20668,2399283,829,10,1
21152,2399286,840,1,0
20013,2399286,843,2,0
20752,2399286,844,3,0
20061,2399286,845,4,0
20737,2399286,847,5,0
20735,2399286,848,6,0
20740,2399286,849,7,0
20741,2399286,850,8,0
21079,2399286,851,9,0
20668,2399286,853,10,1
21152,2399285,832,1,0
20013,2399285,835,2,0
20752,2399285,836,3,0
20061,2399285,837,4,0
20737,2399285,839,5,0
20735,2399285,840,6,0
20740,2399285,841,7,0
20741,2399285,842,8,0
21079,2399285,843,9,0
20668,2399285,845,10,1
21152,2399280,792,1,0
20013,2399280,795,2,0
20752,2399280,796,3,0
20061,2399280,797,4,0
20737,2399280,799,5,0
20735,2399280,800,6,0
20740,2399280,801,7,0
20741,2399280,802,8,0
21079,2399280,803,9,0
20668,2399280,805,10,1
21152,2399282,808,1,0
20013,2399282,811,2,0
20752,2399282,812,3,0
20061,2399282,813,4,0
20737,2399282,815,5,0
20735,2399282,816,6,0
20740,2399282,817,7,0
20741,2399282,818,8,0
21079,2399282,819,9,0
20668,2399282,821,10,1
21152,2399281,800,1,0
20013,2399281,803,2,0
20752,2399281,804,3,0
20061,2399281,805,4,0
20737,2399281,807,5,0
20735,2399281,808,6,0
20740,2399281,809,7,0
20741,2399281,810,8,0
21079,2399281,811,9,0
20668,2399281,813,10,1
21152,2399287,848,1,0
20013,2399287,851,2,0
20752,2399287,852,3,0
20061,2399287,853,4,0
20737,2399287,855,5,0
20735,2399287,856,6,0
20740,2399287,857,7,0
20741,2399287,858,8,0
21079,2399287,859,9,0
20668,2399287,861,10,1
21152,2399288,856,1,0
20013,2399288,859,2,0
20752,2399288,860,3,0
20061,2399288,861,4,0
20737,2399288,863,5,0
20735,2399288,864,6,0
20740,2399288,865,7,0
20741,2399288,866,8,0
21079,2399288,867,9,0
20668,2399288,869,10,1
21152,2399289,864,1,0
20013,2399289,867,2,0
20752,2399289,868,3,0
20061,2399289,869,4,0
20737,2399289,871,5,0
20735,2399289,872,6,0
20740,2399289,873,7,0
20741,2399289,874,8,0
21079,2399289,875,9,0
20668,2399289,877,10,1
21152,2399299,944,1,0
20013,2399299,947,2,0
20752,2399299,948,3,0
20061,2399299,949,4,0
20737,2399299,951,5,0
20735,2399299,952,6,0
20740,2399299,953,7,0
20741,2399299,954,8,0
21079,2399299,955,9,0
20668,2399299,957,10,1
21152,2399298,936,1,0
20013,2399298,939,2,0
20752,2399298,940,3,0
20061,2399298,941,4,0
20737,2399298,943,5,0
20735,2399298,944,6,0
20740,2399298,945,7,0
20741,2399298,946,8,0
21079,2399298,947,9,0
20668,2399298,949,10,1
21152,2399294,904,1,0
20013,2399294,907,2,0
20752,2399294,908,3,0
20061,2399294,909,4,0
20737,2399294,911,5,0
20735,2399294,912,6,0
20740,2399294,913,7,0
20741,2399294,914,8,0
21079,2399294,915,9,0
20668,2399294,917,10,1
21152,2399295,912,1,0
20013,2399295,915,2,0
20752,2399295,916,3,0
20061,2399295,917,4,0
20737,2399295,919,5,0
20735,2399295,920,6,0
20740,2399295,921,7,0
20741,2399295,922,8,0
21079,2399295,923,9,0
20668,2399295,925,10,1
21152,2399296,920,1,0
20013,2399296,923,2,0
20752,2399296,924,3,0
20061,2399296,925,4,0
20737,2399296,927,5,0
20735,2399296,928,6,0
20740,2399296,929,7,0
20741,2399296,930,8,0
21079,2399296,931,9,0
20668,2399296,933,10,1
21152,2399297,928,1,0
20013,2399297,931,2,0
20752,2399297,932,3,0
20061,2399297,933,4,0
20737,2399297,935,5,0
20735,2399297,936,6,0
20740,2399297,937,7,0
20741,2399297,938,8,0
21079,2399297,939,9,0
20668,2399297,941,10,1
21152,2399290,872,1,0
20013,2399290,875,2,0
20752,2399290,876,3,0
20061,2399290,877,4,0
20737,2399290,879,5,0
20735,2399290,880,6,0
20740,2399290,881,7,0
20741,2399290,882,8,0
21079,2399290,883,9,0
20668,2399290,885,10,1
21152,2399291,880,1,0
20013,2399291,883,2,0
20752,2399291,884,3,0
20061,2399291,885,4,0
20737,2399291,887,5,0
20735,2399291,888,6,0
20740,2399291,889,7,0
20741,2399291,890,8,0
21079,2399291,891,9,0
20668,2399291,893,10,1
21152,2399292,888,1,0
20013,2399292,891,2,0
20752,2399292,892,3,0
20061,2399292,893,4,0
20737,2399292,895,5,0
20735,2399292,896,6,0
20740,2399292,897,7,0
20741,2399292,898,8,0
21079,2399292,899,9,0
20668,2399292,901,10,1
21152,2399293,896,1,0
20013,2399293,899,2,0
20752,2399293,900,3,0
20061,2399293,901,4,0
20737,2399293,903,5,0
20735,2399293,904,6,0
20740,2399293,905,7,0
20741,2399293,906,8,0
21079,2399293,907,9,0
20668,2399293,909,10,1
21152,1864609,1144,1,0
20013,1864609,1147,2,0
20752,1864609,1148,3,0
20061,1864609,1149,4,0
20737,1864609,1151,5,0
20735,1864609,1152,6,0
20740,1864609,1153,7,0
20741,1864609,1154,8,0
21079,1864609,1155,9,0
20668,1864609,1157,10,1
21152,1864607,1128,1,0
20013,1864607,1131,2,0
20752,1864607,1132,3,0
20061,1864607,1133,4,0
20737,1864607,1135,5,0
20735,1864607,1136,6,0
20740,1864607,1137,7,0
20741,1864607,1138,8,0
21079,1864607,1139,9,0
20668,1864607,1141,10,1
21152,1864608,1136,1,0
20013,1864608,1139,2,0
20752,1864608,1140,3,0
20061,1864608,1141,4,0
20737,1864608,1143,5,0
20735,1864608,1144,6,0
20740,1864608,1145,7,0
20741,1864608,1146,8,0
21079,1864608,1147,9,0
20668,1864608,1149,10,1
21152,1864605,1112,1,0
20013,1864605,1115,2,0
20752,1864605,1116,3,0
20061,1864605,1117,4,0
20737,1864605,1119,5,0
20735,1864605,1120,6,0
20740,1864605,1121,7,0
20741,1864605,1122,8,0
21079,1864605,1123,9,0
20668,1864605,1125,10,1
21152,1864606,1120,1,0
20013,1864606,1123,2,0
20752,1864606,1124,3,0
20061,1864606,1125,4,0
20737,1864606,1127,5,0
20735,1864606,1128,6,0
20740,1864606,1129,7,0
20741,1864606,1130,8,0
21079,1864606,1131,9,0
20668,1864606,1133,10,1
21152,1864603,1096,1,0
20013,1864603,1099,2,0
20752,1864603,1100,3,0
20061,1864603,1101,4,0
20737,1864603,1103,5,0
20735,1864603,1104,6,0
20740,1864603,1105,7,0
20741,1864603,1106,8,0
21079,1864603,1107,9,0
20668,1864603,1109,10,1
21152,1864604,1104,1,0
20013,1864604,1107,2,0
20752,1864604,1108,3,0
20061,1864604,1109,4,0
20737,1864604,1111,5,0
20735,1864604,1112,6,0
20740,1864604,1113,7,0
20741,1864604,1114,8,0
21079,1864604,1115,9,0
20668,1864604,1117,10,1
21152,1864601,1080,1,0
20013,1864601,1083,2,0
20752,1864601,1084,3,0
20061,1864601,1085,4,0
20737,1864601,1087,5,0
20735,1864601,1088,6,0
20740,1864601,1089,7,0
20741,1864601,1090,8,0
21079,1864601,1091,9,0
20668,1864601,1093,10,1
21152,1864602,1088,1,0
20013,1864602,1091,2,0
20752,1864602,1092,3,0
20061,1864602,1093,4,0
20737,1864602,1095,5,0
20735,1864602,1096,6,0
20740,1864602,1097,7,0
20741,1864602,1098,8,0
21079,1864602,1099,9,0
20668,1864602,1101,10,1
21152,1864600,1072,1,0
20013,1864600,1075,2,0
20752,1864600,1076,3,0
20061,1864600,1077,4,0
20737,1864600,1079,5,0
20735,1864600,1080,6,0
20740,1864600,1081,7,0
20741,1864600,1082,8,0
21079,1864600,1083,9,0
20668,1864600,1085,10,1
21152,2399317,1088,1,0
20013,2399317,1091,2,0
20752,2399317,1092,3,0
20061,2399317,1093,4,0
20737,2399317,1095,5,0
20735,2399317,1096,6,0
20740,2399317,1097,7,0
20741,2399317,1098,8,0
21079,2399317,1099,9,0
20668,2399317,1101,10,1
21152,2399318,1096,1,0
20013,2399318,1099,2,0
20752,2399318,1100,3,0
20061,2399318,1101,4,0
20737,2399318,1103,5,0
20735,2399318,1104,6,0
20740,2399318,1105,7,0
20741,2399318,1106,8,0
21079,2399318,1107,9,0
20668,2399318,1109,10,1
21152,2399319,1104,1,0
20013,2399319,1107,2,0
20752,2399319,1108,3,0
20061,2399319,1109,4,0
20737,2399319,1111,5,0
20735,2399319,1112,6,0
20740,2399319,1113,7,0
20741,2399319,1114,8,0
21079,2399319,1115,9,0
20668,2399319,1117,10,1
21152,2399313,1056,1,0
20013,2399313,1059,2,0
20752,2399313,1060,3,0
20061,2399313,1061,4,0
20737,2399313,1063,5,0
20735,2399313,1064,6,0
20740,2399313,1065,7,0
20741,2399313,1066,8,0
21079,2399313,1067,9,0
20668,2399313,1069,10,1
21152,2399314,1064,1,0
20013,2399314,1067,2,0
20752,2399314,1068,3,0
20061,2399314,1069,4,0
20737,2399314,1071,5,0
20735,2399314,1072,6,0
20740,2399314,1073,7,0
20741,2399314,1074,8,0
21079,2399314,1075,9,0
20668,2399314,1077,10,1
21152,2399315,1072,1,0
20013,2399315,1075,2,0
20752,2399315,1076,3,0
20061,2399315,1077,4,0
20737,2399315,1079,5,0
20735,2399315,1080,6,0
20740,2399315,1081,7,0
20741,2399315,1082,8,0
21079,2399315,1083,9,0
20668,2399315,1085,10,1
21152,2399316,1080,1,0
20013,2399316,1083,2,0
20752,2399316,1084,3,0
20061,2399316,1085,4,0
20737,2399316,1087,5,0
20735,2399316,1088,6,0
20740,2399316,1089,7,0
20741,2399316,1090,8,0
21079,2399316,1091,9,0
20668,2399316,1093,10,1
21152,2399310,1032,1,0
20013,2399310,1035,2,0
20752,2399310,1036,3,0
20061,2399310,1037,4,0
20737,2399310,1039,5,0
20735,2399310,1040,6,0
20740,2399310,1041,7,0
20741,2399310,1042,8,0
21079,2399310,1043,9,0
20668,2399310,1045,10,1
21152,2399311,1040,1,0
20013,2399311,1043,2,0
20752,2399311,1044,3,0
20061,2399311,1045,4,0
20737,2399311,1047,5,0
20735,2399311,1048,6,0
20740,2399311,1049,7,0
20741,2399311,1050,8,0
21079,2399311,1051,9,0
20668,2399311,1053,10,1
21152,2399312,1048,1,0
20013,2399312,1051,2,0
20752,2399312,1052,3,0
20061,2399312,1053,4,0
20737,2399312,1055,5,0
20735,2399312,1056,6,0
20740,2399312,1057,7,0
20741,2399312,1058,8,0
21079,2399312,1059,9,0
20668,2399312,1061,10,1
21152,1864611,1160,1,0
20013,1864611,1163,2,0
20752,1864611,1164,3,0
20061,1864611,1165,4,0
20737,1864611,1167,5,0
20735,1864611,1168,6,0
20740,1864611,1169,7,0
20741,1864611,1170,8,0
21079,1864611,1171,9,0
20668,1864611,1173,10,1
21152,1864610,1152,1,0
20013,1864610,1155,2,0
20752,1864610,1156,3,0
20061,1864610,1157,4,0
20737,1864610,1159,5,0
20735,1864610,1160,6,0
20740,1864610,1161,7,0
20741,1864610,1162,8,0
21079,1864610,1163,9,0
20668,1864610,1165,10,1
20668,1864613,440,1,0
20716,1864613,441,2,0
20717,1864613,443,3,0
20718,1864613,443,4,0
20719,1864613,444,5,0
20734,1864613,445,6,0
20736,1864613,446,7,0
20025,1864613,447,8,0
20014,1864613,450,9,0
21152,1864613,453,10,1
21152,1864612,1168,1,0
20013,1864612,1171,2,0
20752,1864612,1172,3,0
20061,1864612,1173,4,0
20737,1864612,1175,5,0
20735,1864612,1176,6,0
20740,1864612,1177,7,0
20741,1864612,1178,8,0
21079,1864612,1179,9,0
20668,1864612,1181,10,1
20668,1864615,432,1,0
20716,1864615,433,2,0
20717,1864615,435,3,0
20718,1864615,435,4,0
20719,1864615,436,5,0
20734,1864615,437,6,0
20736,1864615,438,7,0
20025,1864615,439,8,0
20014,1864615,442,9,0
21152,1864615,445,10,1
21152,1864614,1176,1,0
20013,1864614,1179,2,0
20752,1864614,1180,3,0
20061,1864614,1181,4,0
20737,1864614,1183,5,0
20735,1864614,1184,6,0
20740,1864614,1185,7,0
20741,1864614,1186,8,0
21079,1864614,1187,9,0
20668,1864614,1189,10,1
20668,2399328,440,1,0
20716,2399328,442,2,0
20717,2399328,443,3,0
20718,2399328,443,4,0
20719,2399328,444,5,0
20734,2399328,445,6,0
20736,2399328,446,7,0
20025,2399328,448,8,0
20014,2399328,450,9,0
21152,2399328,453,10,1
21152,2399329,1176,1,0
20013,2399329,1179,2,0
20752,2399329,1180,3,0
20061,2399329,1181,4,0
20737,2399329,1183,5,0
20735,2399329,1184,6,0
20740,2399329,1185,7,0
20741,2399329,1186,8,0
21079,2399329,1187,9,0
20668,2399329,1189,10,1
21152,2399326,1160,1,0
20013,2399326,1163,2,0
20752,2399326,1164,3,0
20061,2399326,1165,4,0
20737,2399326,1167,5,0
20735,2399326,1168,6,0
20740,2399326,1169,7,0
20741,2399326,1170,8,0
21079,2399326,1171,9,0
20668,2399326,1173,10,1
21152,2399327,1168,1,0
20013,2399327,1171,2,0
20752,2399327,1172,3,0
20061,2399327,1173,4,0
20737,2399327,1175,5,0
20735,2399327,1176,6,0
20740,2399327,1177,7,0
20741,2399327,1178,8,0
21079,2399327,1179,9,0
20668,2399327,1181,10,1
21152,2399324,1144,1,0
20013,2399324,1147,2,0
20752,2399324,1148,3,0
20061,2399324,1149,4,0
20737,2399324,1151,5,0
20735,2399324,1152,6,0
20740,2399324,1153,7,0
20741,2399324,1154,8,0
21079,2399324,1155,9,0
20668,2399324,1157,10,1
21152,2399325,1152,1,0
20013,2399325,1155,2,0
20752,2399325,1156,3,0
20061,2399325,1157,4,0
20737,2399325,1159,5,0
20735,2399325,1160,6,0
20740,2399325,1161,7,0
20741,2399325,1162,8,0
21079,2399325,1163,9,0
20668,2399325,1165,10,1
21152,2399322,1128,1,0
20013,2399322,1131,2,0
20752,2399322,1132,3,0
20061,2399322,1133,4,0
20737,2399322,1135,5,0
20735,2399322,1136,6,0
20740,2399322,1137,7,0
20741,2399322,1138,8,0
21079,2399322,1139,9,0
20668,2399322,1141,10,1
21152,2399323,1136,1,0
20013,2399323,1139,2,0
20752,2399323,1140,3,0
20061,2399323,1141,4,0
20737,2399323,1143,5,0
20735,2399323,1144,6,0
20740,2399323,1145,7,0
20741,2399323,1146,8,0
21079,2399323,1147,9,0
20668,2399323,1149,10,1
21152,2399320,1112,1,0
20013,2399320,1115,2,0
20752,2399320,1116,3,0
20061,2399320,1117,4,0
20737,2399320,1119,5,0
20735,2399320,1120,6,0
20740,2399320,1121,7,0
20741,2399320,1122,8,0
21079,2399320,1123,9,0
20668,2399320,1125,10,1
21152,2399321,1120,1,0
20013,2399321,1123,2,0
20752,2399321,1124,3,0
20061,2399321,1125,4,0
20737,2399321,1127,5,0
20735,2399321,1128,6,0
20740,2399321,1129,7,0
20741,2399321,1130,8,0
21079,2399321,1131,9,0
20668,2399321,1133,10,1
21152,2399308,1016,1,0
20013,2399308,1019,2,0
20752,2399308,1020,3,0
20061,2399308,1021,4,0
20737,2399308,1023,5,0
20735,2399308,1024,6,0
20740,2399308,1025,7,0
20741,2399308,1026,8,0
21079,2399308,1027,9,0
20668,2399308,1029,10,1
21152,2399309,1024,1,0
20013,2399309,1027,2,0
20752,2399309,1028,3,0
20061,2399309,1029,4,0
20737,2399309,1031,5,0
20735,2399309,1032,6,0
20740,2399309,1033,7,0
20741,2399309,1034,8,0
21079,2399309,1035,9,0
20668,2399309,1037,10,1
21152,2399306,1000,1,0
20013,2399306,1003,2,0
20752,2399306,1004,3,0
20061,2399306,1005,4,0
20737,2399306,1007,5,0
20735,2399306,1008,6,0
20740,2399306,1009,7,0
20741,2399306,1010,8,0
21079,2399306,1011,9,0
20668,2399306,1013,10,1
21152,2399307,1008,1,0
20013,2399307,1011,2,0
20752,2399307,1012,3,0
20061,2399307,1013,4,0
20737,2399307,1015,5,0
20735,2399307,1016,6,0
20740,2399307,1017,7,0
20741,2399307,1018,8,0
21079,2399307,1019,9,0
20668,2399307,1021,10,1
21152,2399300,952,1,0
20013,2399300,955,2,0
20752,2399300,956,3,0
20061,2399300,957,4,0
20737,2399300,959,5,0
20735,2399300,960,6,0
20740,2399300,961,7,0
20741,2399300,962,8,0
21079,2399300,963,9,0
20668,2399300,965,10,1
21152,2399301,960,1,0
20013,2399301,963,2,0
20752,2399301,964,3,0
20061,2399301,965,4,0
20737,2399301,967,5,0
20735,2399301,968,6,0
20740,2399301,969,7,0
20741,2399301,970,8,0
21079,2399301,971,9,0
20668,2399301,973,10,1
21152,2399304,984,1,0
20013,2399304,987,2,0
20752,2399304,988,3,0
20061,2399304,989,4,0
20737,2399304,991,5,0
20735,2399304,992,6,0
20740,2399304,993,7,0
20741,2399304,994,8,0
21079,2399304,995,9,0
20668,2399304,997,10,1
21152,2399305,992,1,0
20013,2399305,995,2,0
20752,2399305,996,3,0
20061,2399305,997,4,0
20737,2399305,999,5,0
20735,2399305,1000,6,0
20740,2399305,1001,7,0
20741,2399305,1002,8,0
21079,2399305,1003,9,0
20668,2399305,1005,10,1
21152,2399302,968,1,0
20013,2399302,971,2,0
20752,2399302,972,3,0
20061,2399302,973,4,0
20737,2399302,975,5,0
20735,2399302,976,6,0
20740,2399302,977,7,0
20741,2399302,978,8,0
21079,2399302,979,9,0
20668,2399302,981,10,1
21152,2399303,976,1,0
20013,2399303,979,2,0
20752,2399303,980,3,0
20061,2399303,981,4,0
20737,2399303,983,5,0
20735,2399303,984,6,0
20740,2399303,985,7,0
20741,2399303,986,8,0
21079,2399303,987,9,0
20668,2399303,989,10,1
20668,2399330,432,1,0
20716,2399330,434,2,0
20717,2399330,435,3,0
20718,2399330,435,4,0
20719,2399330,436,5,0
20734,2399330,437,6,0
20736,2399330,438,7,0
20025,2399330,440,8,0
20014,2399330,442,9,0
21152,2399330,445,10,1
21152,1864548,656,1,0
20013,1864548,659,2,0
20752,1864548,660,3,0
20061,1864548,661,4,0
20737,1864548,663,5,0
20735,1864548,664,6,0
20740,1864548,665,7,0
20741,1864548,666,8,0
21079,1864548,667,9,0
20668,1864548,669,10,1
21152,1864549,664,1,0
20013,1864549,667,2,0
20752,1864549,668,3,0
20061,1864549,669,4,0
20737,1864549,671,5,0
20735,1864549,672,6,0
20740,1864549,673,7,0
20741,1864549,674,8,0
21079,1864549,675,9,0
20668,1864549,677,10,1
21152,1864544,624,1,0
20013,1864544,627,2,0
20752,1864544,628,3,0
20061,1864544,629,4,0
20737,1864544,631,5,0
20735,1864544,632,6,0
20740,1864544,633,7,0
20741,1864544,634,8,0
21079,1864544,635,9,0
20668,1864544,637,10,1
21152,1864545,632,1,0
20013,1864545,635,2,0
20752,1864545,636,3,0
20061,1864545,637,4,0
20737,1864545,639,5,0
20735,1864545,640,6,0
20740,1864545,641,7,0
20741,1864545,642,8,0
21079,1864545,643,9,0
20668,1864545,645,10,1
21152,1864546,640,1,0
20013,1864546,643,2,0
20752,1864546,644,3,0
20061,1864546,645,4,0
20737,1864546,647,5,0
20735,1864546,648,6,0
20740,1864546,649,7,0
20741,1864546,650,8,0
21079,1864546,651,9,0
20668,1864546,653,10,1
21152,1864547,648,1,0
20013,1864547,651,2,0
20752,1864547,652,3,0
20061,1864547,653,4,0
20737,1864547,655,5,0
20735,1864547,656,6,0
20740,1864547,657,7,0
20741,1864547,658,8,0
21079,1864547,659,9,0
20668,1864547,661,10,1
21152,1864541,600,1,0
20013,1864541,603,2,0
20752,1864541,604,3,0
20061,1864541,605,4,0
20737,1864541,607,5,0
20735,1864541,608,6,0
20740,1864541,609,7,0
20741,1864541,610,8,0
21079,1864541,611,9,0
20668,1864541,613,10,1
21152,1864540,592,1,0
20013,1864540,595,2,0
20752,1864540,596,3,0
20061,1864540,597,4,0
20737,1864540,599,5,0
20735,1864540,600,6,0
20740,1864540,601,7,0
20741,1864540,602,8,0
