arret_id,trajet_id,heure_depart,stop_sequence,terminus
20111,2385254,1158,3,0
21230,2385254,1162,4,0
20669,2385254,1167,5,0
20195,2385254,1168,6,0
20193,2385254,1170,7,0
20679,2385254,1171,8,0
20812,2385254,1171,9,0
20783,2385254,1174,10,0
20781,2385254,1175,11,0
20779,2385254,1177,12,0
20856,2385254,1177,13,0
21245,2385254,1179,14,0
20777,2385254,1180,15,0
20775,2385254,1181,16,0
20773,2385254,1182,17,0
20771,2385254,1182,18,0
20769,2385254,1183,19,1
21207,2385251,568,1,0
20197,2385251,569,2,0
20111,2385251,571,3,0
21230,2385251,575,4,0
20669,2385251,580,5,0
20195,2385251,581,6,0
20193,2385251,583,7,0
20679,2385251,584,8,0
20812,2385251,584,9,0
20783,2385251,587,10,0
20781,2385251,588,11,0
20779,2385251,590,12,0
20856,2385251,590,13,0
21245,2385251,592,14,0
20777,2385251,593,15,0
20775,2385251,594,16,0
20773,2385251,595,17,0
20771,2385251,595,18,0
20769,2385251,596,19,1
21207,2385252,778,1,0
20197,2385252,779,2,0
20111,2385252,781,3,0
21230,2385252,785,4,0
20669,2385252,790,5,0
20195,2385252,791,6,0
20193,2385252,793,7,0
20679,2385252,794,8,0
20812,2385252,794,9,0
20783,2385252,797,10,0
20781,2385252,798,11,0
20779,2385252,800,12,0
20856,2385252,800,13,0
21245,2385252,802,14,0
20777,2385252,803,15,0
20775,2385252,804,16,0
20773,2385252,805,17,0
20771,2385252,805,18,0
20769,2385252,806,19,1
20769,2385245,1008,1,0
20770,2385245,1008,2,0
20772,2385245,1008,3,0
20774,2385245,1008,4,0
20776,2385245,1009,5,0
21245,2385245,1011,6,0
20855,2385245,1012,7,0
20778,2385245,1013,8,0
20780,2385245,1014,9,0
20782,2385245,1016,10,0
20811,2385245,1020,11,0
20678,2385245,1021,12,0
20192,2385245,1021,13,0
20194,2385245,1022,14,0
20165,2385245,1024,15,0
20024,2385245,1025,16,0
21229,2385245,1027,17,0
20291,2385245,1031,18,0
20196,2385245,1033,19,0
21206,2385245,1035,20,1
20769,2385244,810,1,0
20770,2385244,810,2,0
20772,2385244,810,3,0
20774,2385244,810,4,0
20776,2385244,811,5,0
21245,2385244,813,6,0
20855,2385244,814,7,0
20778,2385244,815,8,0
20780,2385244,816,9,0
20782,2385244,818,10,0
20811,2385244,822,11,0
20678,2385244,823,12,0
20192,2385244,823,13,0
20194,2385244,824,14,0
20165,2385244,826,15,0
20024,2385244,827,16,0
21229,2385244,829,17,0
20291,2385244,833,18,0
20196,2385244,835,19,0
21206,2385244,837,20,1
21207,2385241,870,1,0
20197,2385241,871,2,0
20111,2385241,873,3,0
21230,2385241,877,4,0
20669,2385241,882,5,0
20195,2385241,883,6,0
20193,2385241,885,7,0
20679,2385241,886,8,0
20812,2385241,886,9,0
20783,2385241,889,10,0
20781,2385241,890,11,0
20779,2385241,892,12,0
20856,2385241,892,13,0
21245,2385241,894,14,0
20777,2385241,895,15,0
20775,2385241,896,16,0
20773,2385241,897,17,0
20771,2385241,897,18,0
20769,2385241,898,19,1
21207,2385240,665,1,0
20197,2385240,666,2,0
20111,2385240,668,3,0
21230,2385240,672,4,0
20669,2385240,677,5,0
20195,2385240,678,6,0
20193,2385240,680,7,0
20679,2385240,681,8,0
20812,2385240,681,9,0
20783,2385240,684,10,0
20781,2385240,685,11,0
20779,2385240,687,12,0
20856,2385240,687,13,0
21245,2385240,689,14,0
20777,2385240,690,15,0
20775,2385240,691,16,0
20773,2385240,692,17,0
20771,2385240,692,18,0
20769,2385240,693,19,1
21207,2385242,1040,1,0
20197,2385242,1041,2,0
20111,2385242,1043,3,0
21230,2385242,1047,4,0
20669,2385242,1052,5,0
20195,2385242,1053,6,0
20193,2385242,1055,7,0
20679,2385242,1056,8,0
20812,2385242,1056,9,0
20783,2385242,1059,10,0
20781,2385242,1060,11,0
20779,2385242,1062,12,0
20856,2385242,1062,13,0
21245,2385242,1064,14,0
20777,2385242,1065,15,0
20775,2385242,1066,16,0
20773,2385242,1067,17,0
20771,2385242,1067,18,0
20769,2385242,1068,19,1
20769,2385239,1085,1,0
20770,2385239,1085,2,0
20772,2385239,1085,3,0
20774,2385239,1085,4,0
20776,2385239,1086,5,0
21245,2385239,1088,6,0
20855,2385239,1089,7,0
20778,2385239,1090,8,0
20780,2385239,1091,9,0
20782,2385239,1093,10,0
20811,2385239,1097,11,0
20678,2385239,1098,12,0
20192,2385239,1098,13,0
20194,2385239,1099,14,0
20165,2385239,1101,15,0
20024,2385239,1102,16,0
21229,2385239,1104,17,0
20291,2385239,1108,18,0
20196,2385239,1110,19,0
21206,2385239,1112,20,1
20769,2385238,903,1,0
20770,2385238,903,2,0
20772,2385238,903,3,0
20774,2385238,903,4,0
20776,2385238,904,5,0
21245,2385238,906,6,0
20855,2385238,907,7,0
20778,2385238,908,8,0
20780,2385238,909,9,0
20782,2385238,911,10,0
20811,2385238,915,11,0
20678,2385238,916,12,0
20192,2385238,916,13,0
20194,2385238,917,14,0
20165,2385238,919,15,0
20024,2385238,920,16,0
21229,2385238,922,17,0
20291,2385238,926,18,0
20196,2385238,928,19,0
21206,2385238,930,20,1
20769,2385237,698,1,0
20770,2385237,698,2,0
20772,2385237,698,3,0
20774,2385237,698,4,0
20776,2385237,699,5,0
21245,2385237,701,6,0
20855,2385237,702,7,0
20778,2385237,703,8,0
20780,2385237,704,9,0
20782,2385237,706,10,0
20811,2385237,710,11,0
20678,2385237,711,12,0
20192,2385237,711,13,0
20194,2385237,712,14,0
20165,2385237,714,15,0
20024,2385237,715,16,0
21229,2385237,717,17,0
20291,2385237,721,18,0
20196,2385237,723,19,0
21206,2385237,725,20,1
20769,2385236,600,1,0
20770,2385236,600,2,0
20772,2385236,600,3,0
20774,2385236,600,4,0
20776,2385236,601,5,0
21245,2385236,603,6,0
20855,2385236,604,7,0
20778,2385236,605,8,0
20780,2385236,606,9,0
20782,2385236,608,10,0
20811,2385236,612,11,0
20678,2385236,613,12,0
20192,2385236,613,13,0
20194,2385236,614,14,0
20165,2385236,616,15,0
20024,2385236,617,16,0
21229,2385236,619,17,0
20291,2385236,623,18,0
20196,2385236,625,19,0
21206,2385236,627,20,1
20769,2385235,500,1,0
20770,2385235,500,2,0
20772,2385235,500,3,0
20774,2385235,500,4,0
20776,2385235,501,5,0
21245,2385235,503,6,0
20855,2385235,504,7,0
20778,2385235,505,8,0
20780,2385235,506,9,0
20782,2385235,508,10,0
20811,2385235,512,11,0
20678,2385235,513,12,0
20192,2385235,513,13,0
20194,2385235,514,14,0
20165,2385235,516,15,0
20024,2385235,517,16,0
21229,2385235,519,17,0
20291,2385235,523,18,0
20196,2385235,525,19,0
21206,2385235,527,20,1
