arret_id,trajet_id,heure_depart,stop_sequence,terminus
21213,635080,625,14,0
20891,635080,628,15,0
20889,635080,629,16,0
20887,635080,630,17,0
21050,635080,630,18,0
21048,635080,638,19,0
21046,635080,643,20,0
21045,635080,646,21,1
21208,635081,845,1,0
20197,635081,846,2,0
20331,635081,848,3,0
20028,635081,850,4,0
20030,635081,851,5,0
20032,635081,852,6,0
20034,635081,853,7,0
20036,635081,855,8,0
20614,635081,856,9,0
20612,635081,857,10,0
20610,635081,858,11,0
21086,635081,861,12,0
21084,635081,861,13,0
21213,635081,865,14,0
20891,635081,868,15,0
20889,635081,869,16,0
20887,635081,870,17,0
21050,635081,870,18,0
21048,635081,878,19,0
21046,635081,883,20,0
21045,635081,886,21,1
21208,635082,905,1,0
20197,635082,906,2,0
20331,635082,908,3,0
20028,635082,910,4,0
20030,635082,911,5,0
20032,635082,912,6,0
20034,635082,913,7,0
20036,635082,915,8,0
20614,635082,916,9,0
20612,635082,917,10,0
20610,635082,918,11,0
21086,635082,921,12,0
21084,635082,921,13,0
21213,635082,925,14,0
20891,635082,928,15,0
20889,635082,929,16,0
20887,635082,930,17,0
21050,635082,930,18,0
21048,635082,938,19,0
21046,635082,943,20,0
21045,635082,946,21,1
21208,635083,960,1,0
20197,635083,961,2,0
20331,635083,963,3,0
20028,635083,965,4,0
20030,635083,966,5,0
20032,635083,967,6,0
20034,635083,968,7,0
20036,635083,970,8,0
20614,635083,971,9,0
20612,635083,972,10,0
20610,635083,973,11,0
21086,635083,976,12,0
21084,635083,976,13,0
21213,635083,980,14,0
20891,635083,983,15,0
20889,635083,984,16,0
20887,635083,985,17,0
21050,635083,985,18,0
21048,635083,993,19,0
21046,635083,998,20,0
21045,635083,1001,21,1
21045,635090,428,1,0
21047,635090,429,2,0
21049,635090,434,3,0
21051,635090,441,4,0
20888,635090,442,5,0
20890,635090,442,6,0
20892,635090,443,7,0
21214,635090,445,8,0
20784,635090,450,9,0
21085,635090,451,10,0
20611,635090,453,11,0
20613,635090,455,12,0
20039,635090,456,13,0
20037,635090,458,14,0
20035,635090,458,15,0
20033,635090,460,16,0
20031,635090,462,17,0
20029,635090,462,18,0
20330,635090,464,19,0
20196,635090,468,20,0
21205,635090,470,21,1
21045,635099,1100,1,0
21047,635099,1101,2,0
21049,635099,1106,3,0
21051,635099,1113,4,0
20888,635099,1114,5,0
20890,635099,1114,6,0
20892,635099,1115,7,0
21214,635099,1117,8,0
20784,635099,1121,9,0
21085,635099,1122,10,0
20611,635099,1124,11,0
20613,635099,1125,12,0
20039,635099,1126,13,0
20037,635099,1128,14,0
20035,635099,1128,15,0
20033,635099,1130,16,0
20031,635099,1132,17,0
20029,635099,1132,18,0
20330,635099,1134,19,0
20196,635099,1138,20,0
21205,635099,1140,21,1
21045,635097,980,1,0
21047,635097,981,2,0
21049,635097,986,3,0
21051,635097,993,4,0
20888,635097,994,5,0
20890,635097,994,6,0
20892,635097,995,7,0
21214,635097,997,8,0
20784,635097,1001,9,0
21085,635097,1002,10,0
20611,635097,1004,11,0
20613,635097,1005,12,0
20039,635097,1006,13,0
20037,635097,1008,14,0
20035,635097,1008,15,0
20033,635097,1010,16,0
20031,635097,1012,17,0
20029,635097,1012,18,0
20330,635097,1014,19,0
20196,635097,1018,20,0
21205,635097,1020,21,1
21045,635098,1040,1,0
21047,635098,1041,2,0
21049,635098,1046,3,0
21051,635098,1053,4,0
20888,635098,1054,5,0
20890,635098,1054,6,0
20892,635098,1055,7,0
21214,635098,1057,8,0
20784,635098,1061,9,0
21085,635098,1062,10,0
20611,635098,1064,11,0
20613,635098,1065,12,0
20039,635098,1066,13,0
20037,635098,1068,14,0
20035,635098,1068,15,0
20033,635098,1070,16,0
20031,635098,1072,17,0
20029,635098,1072,18,0
20330,635098,1074,19,0
20196,635098,1078,20,0
21205,635098,1080,21,1
21045,635095,783,1,0
21047,635095,784,2,0
21049,635095,789,3,0
21051,635095,796,4,0
20888,635095,797,5,0
20890,635095,797,6,0
20892,635095,798,7,0
21214,635095,800,8,0
20784,635095,804,9,0
21085,635095,805,10,0
20611,635095,807,11,0
20613,635095,808,12,0
20039,635095,809,13,0
20037,635095,811,14,0
20035,635095,811,15,0
20033,635095,813,16,0
20031,635095,815,17,0
20029,635095,815,18,0
20330,635095,817,19,0
20196,635095,821,20,0
21205,635095,823,21,1
21045,635096,843,1,0
21047,635096,844,2,0
21049,635096,849,3,0
21051,635096,856,4,0
20888,635096,857,5,0
20890,635096,857,6,0
20892,635096,858,7,0
21214,635096,860,8,0
20784,635096,864,9,0
21085,635096,865,10,0
20611,635096,867,11,0
20613,635096,868,12,0
20039,635096,869,13,0
20037,635096,871,14,0
20035,635096,871,15,0
20033,635096,873,16,0
20031,635096,875,17,0
20029,635096,875,18,0
20330,635096,877,19,0
20196,635096,881,20,0
21205,635096,883,21,1
21045,635093,560,1,0
21047,635093,561,2,0
21049,635093,566,3,0
21051,635093,573,4,0
20888,635093,574,5,0
20890,635093,574,6,0
20892,635093,575,7,0
21214,635093,577,8,0
20784,635093,581,9,0
21085,635093,582,10,0
20611,635093,584,11,0
20613,635093,585,12,0
20039,635093,586,13,0
20037,635093,588,14,0
20035,635093,588,15,0
20033,635093,590,16,0
20031,635093,592,17,0
20029,635093,592,18,0
20330,635093,594,19,0
20196,635093,598,20,0
21205,635093,600,21,1
21045,635094,723,1,0
21047,635094,724,2,0
21049,635094,729,3,0
21051,635094,736,4,0
20888,635094,737,5,0
20890,635094,737,6,0
20892,635094,738,7,0
21214,635094,740,8,0
20784,635094,744,9,0
21085,635094,745,10,0
20611,635094,747,11,0
20613,635094,748,12,0
20039,635094,749,13,0
20037,635094,751,14,0
20035,635094,751,15,0
20033,635094,753,16,0
20031,635094,755,17,0
20029,635094,755,18,0
20330,635094,757,19,0
20196,635094,761,20,0
21205,635094,763,21,1
21045,635091,460,1,0
21047,635091,461,2,0
21049,635091,466,3,0
21051,635091,473,4,0
20888,635091,474,5,0
20890,635091,474,6,0
20892,635091,475,7,0
21214,635091,477,8,0
20784,635091,481,9,0
21085,635091,482,10,0
20611,635091,484,11,0
20613,635091,485,12,0
20039,635091,486,13,0
20037,635091,488,14,0
20035,635091,488,15,0
20033,635091,490,16,0
20031,635091,492,17,0
20029,635091,492,18,0
20330,635091,494,19,0
20196,635091,498,20,0
21205,635091,500,21,1
21045,635092,496,1,0
21047,635092,497,2,0
21049,635092,502,3,0
21051,635092,509,4,0
20888,635092,510,5,0
20890,635092,510,6,0
20892,635092,511,7,0
21214,635092,513,8,0
20784,635092,517,9,0
21085,635092,518,10,0
20611,635092,520,11,0
20613,635092,521,12,0
20039,635092,522,13,0
20037,635092,524,14,0
20035,635092,524,15,0
20033,635092,526,16,0
20031,635092,528,17,0
20029,635092,528,18,0
20330,635092,530,19,0
20196,635092,534,20,0
21205,635092,536,21,1
21208,635107,1110,1,0
20197,635107,1111,2,0
20331,635107,1113,3,0
20028,635107,1115,4,0
20030,635107,1116,5,0
20032,635107,1117,6,0
20034,635107,1118,7,0
20036,635107,1120,8,0
20614,635107,1121,9,0
20612,635107,1122,10,0
20610,635107,1123,11,0
21086,635107,1126,12,0
21084,635107,1126,13,0
21213,635107,1130,14,0
20891,635107,1133,15,0
20889,635107,1134,16,0
20887,635107,1135,17,0
21050,635107,1135,18,0
21048,635107,1143,19,0
21046,635107,1148,20,0
21045,635107,1151,21,1
21208,635104,930,1,0
20197,635104,931,2,0
20331,635104,933,3,0
20028,635104,935,4,0
20030,635104,936,5,0
20032,635104,937,6,0
20034,635104,938,7,0
20036,635104,940,8,0
20614,635104,941,9,0
20612,635104,942,10,0
20610,635104,943,11,0
21086,635104,946,12,0
21084,635104,946,13,0
21213,635104,950,14,0
20891,635104,953,15,0
20889,635104,954,16,0
20887,635104,955,17,0
21050,635104,955,18,0
21048,635104,963,19,0
21046,635104,968,20,0
21045,635104,971,21,1
21208,635103,795,1,0
20197,635103,796,2,0
20331,635103,798,3,0
20028,635103,800,4,0
20030,635103,801,5,0
20032,635103,802,6,0
20034,635103,803,7,0
20036,635103,805,8,0
20614,635103,806,9,0
20612,635103,807,10,0
20610,635103,808,11,0
21086,635103,811,12,0
21084,635103,811,13,0
21213,635103,815,14,0
20891,635103,818,15,0
20889,635103,819,16,0
20887,635103,820,17,0
21050,635103,820,18,0
21048,635103,828,19,0
21046,635103,833,20,0
21045,635103,836,21,1
21208,635106,1050,1,0
20197,635106,1051,2,0
20331,635106,1053,3,0
20028,635106,1055,4,0
20030,635106,1056,5,0
20032,635106,1057,6,0
20034,635106,1058,7,0
20036,635106,1060,8,0
20614,635106,1061,9,0
20612,635106,1062,10,0
20610,635106,1063,11,0
21086,635106,1066,12,0
21084,635106,1066,13,0
21213,635106,1070,14,0
20891,635106,1073,15,0
20889,635106,1074,16,0
20887,635106,1075,17,0
21050,635106,1075,18,0
21048,635106,1083,19,0
21046,635106,1088,20,0
21045,635106,1091,21,1
21208,635105,990,1,0
20197,635105,991,2,0
20331,635105,993,3,0
20028,635105,995,4,0
20030,635105,996,5,0
20032,635105,997,6,0
20034,635105,998,7,0
20036,635105,1000,8,0
20614,635105,1001,9,0
20612,635105,1002,10,0
20610,635105,1003,11,0
21086,635105,1006,12,0
21084,635105,1006,13,0
21213,635105,1010,14,0
20891,635105,1013,15,0
20889,635105,1014,16,0
20887,635105,1015,17,0
21050,635105,1015,18,0
21048,635105,1023,19,0
21046,635105,1028,20,0
21045,635105,1031,21,1
21208,635100,510,1,0
20197,635100,511,2,0
20331,635100,514,3,0
20028,635100,516,4,0
20030,635100,517,5,0
20032,635100,518,6,0
20034,635100,519,7,0
20036,635100,520,8,0
20614,635100,521,9,0
20612,635100,522,10,0
20610,635100,523,11,0
21086,635100,526,12,0
21084,635100,526,13,0
21213,635100,530,14,0
20891,635100,533,15,0
20889,635100,534,16,0
20887,635100,535,17,0
21050,635100,535,18,0
21048,635100,543,19,0
21046,635100,548,20,0
21045,635100,551,21,1
21208,635102,725,1,0
20197,635102,726,2,0
20331,635102,729,3,0
20028,635102,731,4,0
20030,635102,732,5,0
20032,635102,733,6,0
20034,635102,734,7,0
20036,635102,735,8,0
20614,635102,736,9,0
20612,635102,737,10,0
20610,635102,738,11,0
21086,635102,741,12,0
21084,635102,741,13,0
21213,635102,745,14,0
20891,635102,748,15,0
20889,635102,749,16,0
20887,635102,750,17,0
21050,635102,750,18,0
21048,635102,758,19,0
21046,635102,763,20,0
21045,635102,766,21,1
21208,635101,665,1,0
20197,635101,666,2,0
20331,635101,669,3,0
20028,635101,671,4,0
20030,635101,672,5,0
20032,635101,673,6,0
20034,635101,674,7,0
20036,635101,675,8,0
20614,635101,676,9,0
20612,635101,677,10,0
20610,635101,678,11,0
21086,635101,681,12,0
21084,635101,681,13,0
21213,635101,685,14,0
20891,635101,688,15,0
20889,635101,689,16,0
20887,635101,690,17,0
21050,635101,690,18,0
21048,635101,698,19,0
21046,635101,703,20,0
21045,635101,706,21,1
21045,2379589,302,1,0
21047,2379589,303,2,0
21049,2379589,308,3,0
21051,2379589,315,4,0
20888,2379589,316,5,0
20890,2379589,316,6,0
20892,2379589,317,7,0
21214,2379589,319,8,0
20784,2379589,323,9,0
21085,2379589,324,10,0
20611,2379589,326,11,0
20613,2379589,327,12,0
20039,2379589,328,13,0
20037,2379589,330,14,0
20035,2379589,330,15,0
20033,2379589,331,16,0
20031,2379589,333,17,0
20029,2379589,333,18,0
20330,2379589,334,19,0
20196,2379589,338,20,0
21205,2379589,340,21,1
21208,2379599,480,1,0
20197,2379599,481,2,0
20331,2379599,484,3,0
20028,2379599,486,4,0
20030,2379599,487,5,0
20032,2379599,488,6,0
20034,2379599,489,7,0
20036,2379599,490,8,0
20614,2379599,491,9,0
20612,2379599,492,10,0
20610,2379599,493,11,0
21086,2379599,496,12,0
21084,2379599,496,13,0
21213,2379599,500,14,0
20891,2379599,503,15,0
20889,2379599,504,16,0
20887,2379599,505,17,0
21050,2379599,505,18,0
21048,2379599,513,19,0
21046,2379599,518,20,0
21045,2379599,521,21,1
21208,2379597,360,1,0
20197,2379597,361,2,0
20331,2379597,364,3,0
20028,2379597,366,4,0
20030,2379597,367,5,0
20032,2379597,368,6,0
20034,2379597,369,7,0
20036,2379597,370,8,0
20614,2379597,371,9,0
20612,2379597,372,10,0
20610,2379597,373,11,0
21086,2379597,376,12,0
21084,2379597,376,13,0
21213,2379597,380,14,0
20891,2379597,383,15,0
20889,2379597,384,16,0
20887,2379597,385,17,0
21050,2379597,385,18,0
21048,2379597,393,19,0
21046,2379597,398,20,0
21045,2379597,401,21,1
21208,2379598,420,1,0
20197,2379598,421,2,0
20331,2379598,424,3,0
20028,2379598,426,4,0
20030,2379598,427,5,0
20032,2379598,428,6,0
20034,2379598,429,7,0
20036,2379598,430,8,0
20614,2379598,431,9,0
20612,2379598,432,10,0
20610,2379598,433,11,0
21086,2379598,436,12,0
21084,2379598,436,13,0
21213,2379598,440,14,0
20891,2379598,443,15,0
20889,2379598,444,16,0
20887,2379598,445,17,0
21050,2379598,445,18,0
21048,2379598,453,19,0
21046,2379598,458,20,0
21045,2379598,461,21,1
21045,2379592,617,1,0
21047,2379592,618,2,0
21049,2379592,623,3,0
21051,2379592,630,4,0
20888,2379592,631,5,0
20890,2379592,631,6,0
20892,2379592,632,7,0
21214,2379592,634,8,0
20784,2379592,638,9,0
21085,2379592,639,10,0
20611,2379592,641,11,0
20613,2379592,642,12,0
20039,2379592,643,13,0
20037,2379592,645,14,0
20035,2379592,645,15,0
20033,2379592,647,16,0
20031,2379592,649,17,0
20029,2379592,649,18,0
20330,2379592,651,19,0
20196,2379592,655,20,0
21205,2379592,657,21,1
21045,2379591,527,1,0
21047,2379591,528,2,0
21049,2379591,533,3,0
21051,2379591,540,4,0
20888,2379591,541,5,0
20890,2379591,541,6,0
20892,2379591,542,7,0
21214,2379591,544,8,0
20784,2379591,548,9,0
21085,2379591,549,10,0
20611,2379591,551,11,0
20613,2379591,552,12,0
20039,2379591,553,13,0
20037,2379591,555,14,0
20035,2379591,555,15,0
20033,2379591,557,16,0
20031,2379591,559,17,0
20029,2379591,559,18,0
20330,2379591,561,19,0
20196,2379591,565,20,0
21205,2379591,567,21,1
21045,2379590,377,1,0
21047,2379590,378,2,0
21049,2379590,383,3,0
21051,2379590,390,4,0
20888,2379590,391,5,0
20890,2379590,391,6,0
20892,2379590,392,7,0
21214,2379590,394,8,0
20784,2379590,398,9,0
21085,2379590,399,10,0
20611,2379590,401,11,0
20613,2379590,402,12,0
20039,2379590,403,13,0
20037,2379590,405,14,0
20035,2379590,405,15,0
20033,2379590,406,16,0
20031,2379590,408,17,0
20029,2379590,408,18,0
20330,2379590,409,19,0
20196,2379590,413,20,0
21205,2379590,415,21,1
21045,2379596,1215,1,0
21047,2379596,1216,2,0
21049,2379596,1221,3,0
21051,2379596,1228,4,0
20888,2379596,1229,5,0
20890,2379596,1229,6,0
20892,2379596,1230,7,0
21214,2379596,1232,8,0
20784,2379596,1236,9,0
21085,2379596,1237,10,0
20611,2379596,1239,11,0
20613,2379596,1240,12,0
20039,2379596,1241,13,0
20037,2379596,1243,14,0
20035,2379596,1243,15,0
20033,2379596,1245,16,0
20031,2379596,1247,17,0
20029,2379596,1247,18,0
20330,2379596,1249,19,0
20196,2379596,1253,20,0
21205,2379596,1255,21,1
21045,2379595,1155,1,0
21047,2379595,1156,2,0
21049,2379595,1161,3,0
21051,2379595,1168,4,0
20888,2379595,1169,5,0
20890,2379595,1169,6,0
20892,2379595,1170,7,0
21214,2379595,1172,8,0
20784,2379595,1176,9,0
21085,2379595,1177,10,0
20611,2379595,1179,11,0
20613,2379595,1180,12,0
20039,2379595,1181,13,0
20037,2379595,1183,14,0
20035,2379595,1183,15,0
20033,2379595,1185,16,0
20031,2379595,1187,17,0
20029,2379595,1187,18,0
20330,2379595,1189,19,0
20196,2379595,1193,20,0
21205,2379595,1195,21,1
21045,2379594,917,1,0
21047,2379594,918,2,0
21049,2379594,923,3,0
21051,2379594,930,4,0
20888,2379594,931,5,0
20890,2379594,931,6,0
20892,2379594,932,7,0
21214,2379594,934,8,0
20784,2379594,938,9,0
21085,2379594,939,10,0
20611,2379594,941,11,0
20613,2379594,942,12,0
20039,2379594,943,13,0
20037,2379594,945,14,0
20035,2379594,945,15,0
20033,2379594,947,16,0
20031,2379594,949,17,0
20029,2379594,949,18,0
20330,2379594,951,19,0
20196,2379594,955,20,0
21205,2379594,957,21,1
21045,2379593,677,1,0
21047,2379593,678,2,0
21049,2379593,683,3,0
21051,2379593,690,4,0
20888,2379593,691,5,0
20890,2379593,691,6,0
20892,2379593,692,7,0
21214,2379593,694,8,0
20784,2379593,698,9,0
21085,2379593,699,10,0
20611,2379593,701,11,0
20613,2379593,702,12,0
20039,2379593,703,13,0
20037,2379593,705,14,0
20035,2379593,705,15,0
20033,2379593,707,16,0
20031,2379593,709,17,0
20029,2379593,709,18,0
20330,2379593,711,19,0
20196,2379593,715,20,0
21205,2379593,717,21,1
