arret_id,trajet_id,heure_depart,stop_sequence,terminus
21186,2398817,796,8,0
20831,2398817,797,9,0
20845,2398817,798,10,0
20829,2398817,800,11,1
20829,2398816,788,1,0
20844,2398816,789,2,0
20830,2398816,791,3,0
21185,2398816,791,4,0
21170,2398816,792,5,0
20833,2398816,794,6,0
21105,2398816,794,7,0
21107,2398816,796,8,0
21108,2398816,797,9,0
20847,2398816,798,10,0
20103,2398816,800,11,1
20103,2398815,772,1,0
20846,2398815,773,2,0
21109,2398815,774,3,0
21106,2398815,775,4,0
21104,2398815,777,5,0
20832,2398815,778,6,0
21171,2398815,779,7,0
21186,2398815,780,8,0
20831,2398815,781,9,0
20845,2398815,782,10,0
20829,2398815,784,11,1
20103,2398801,660,1,0
20846,2398801,661,2,0
21109,2398801,662,3,0
21106,2398801,663,4,0
21104,2398801,665,5,0
20832,2398801,666,6,0
21171,2398801,667,7,0
21186,2398801,668,8,0
20831,2398801,669,9,0
20845,2398801,670,10,0
20829,2398801,672,11,1
20829,2398800,660,1,0
20844,2398800,661,2,0
20830,2398800,663,3,0
21185,2398800,663,4,0
21170,2398800,664,5,0
20833,2398800,666,6,0
21105,2398800,666,7,0
21107,2398800,668,8,0
21108,2398800,669,9,0
20847,2398800,670,10,0
20103,2398800,672,11,1
20103,2398803,676,1,0
20846,2398803,677,2,0
21109,2398803,678,3,0
21106,2398803,679,4,0
21104,2398803,681,5,0
20832,2398803,682,6,0
21171,2398803,683,7,0
21186,2398803,684,8,0
20831,2398803,685,9,0
20845,2398803,686,10,0
20829,2398803,688,11,1
20829,2398802,676,1,0
20844,2398802,677,2,0
20830,2398802,679,3,0
21185,2398802,679,4,0
21170,2398802,680,5,0
20833,2398802,682,6,0
21105,2398802,682,7,0
21107,2398802,684,8,0
21108,2398802,685,9,0
20847,2398802,686,10,0
20103,2398802,688,11,1
20103,2398805,692,1,0
20846,2398805,693,2,0
21109,2398805,694,3,0
21106,2398805,695,4,0
21104,2398805,697,5,0
20832,2398805,698,6,0
21171,2398805,699,7,0
21186,2398805,700,8,0
20831,2398805,701,9,0
20845,2398805,702,10,0
20829,2398805,704,11,1
20829,2398804,692,1,0
20844,2398804,693,2,0
20830,2398804,695,3,0
21185,2398804,695,4,0
21170,2398804,696,5,0
20833,2398804,698,6,0
21105,2398804,698,7,0
21107,2398804,700,8,0
21108,2398804,701,9,0
20847,2398804,702,10,0
20103,2398804,704,11,1
20103,2398807,708,1,0
20846,2398807,709,2,0
21109,2398807,710,3,0
21106,2398807,711,4,0
21104,2398807,713,5,0
20832,2398807,714,6,0
21171,2398807,715,7,0
21186,2398807,716,8,0
20831,2398807,717,9,0
20845,2398807,718,10,0
20829,2398807,720,11,1
20829,2398806,708,1,0
20844,2398806,709,2,0
20830,2398806,711,3,0
21185,2398806,711,4,0
21170,2398806,712,5,0
20833,2398806,714,6,0
21105,2398806,714,7,0
21107,2398806,716,8,0
21108,2398806,717,9,0
20847,2398806,718,10,0
20103,2398806,720,11,1
20829,1862716,1156,1,0
20844,1862716,1157,2,0
20830,1862716,1159,3,0
21185,1862716,1159,4,0
21170,1862716,1160,5,0
20833,1862716,1162,6,0
21105,1862716,1162,7,0
21107,1862716,1164,8,0
21108,1862716,1165,9,0
20847,1862716,1166,10,0
20103,1862716,1168,11,1
20829,1862715,420,1,0
20844,1862715,421,2,0
20830,1862715,423,3,0
21185,1862715,423,4,0
21170,1862715,424,5,0
20833,1862715,426,6,0
21105,1862715,426,7,0
21107,1862715,428,8,0
21108,1862715,429,9,0
20847,1862715,430,10,0
20103,1862715,432,11,1
20829,1862717,1188,1,0
20844,1862717,1189,2,0
20830,1862717,1191,3,0
21185,1862717,1191,4,0
21170,1862717,1192,5,0
20833,1862717,1194,6,0
21105,1862717,1194,7,0
21107,1862717,1196,8,0
21108,1862717,1197,9,0
20847,1862717,1198,10,0
20103,1862717,1200,11,1
20829,1862710,996,1,0
20844,1862710,997,2,0
20830,1862710,999,3,0
21185,1862710,999,4,0
21170,1862710,1000,5,0
20833,1862710,1002,6,0
21105,1862710,1002,7,0
21107,1862710,1004,8,0
21108,1862710,1005,9,0
20847,1862710,1006,10,0
20103,1862710,1008,11,1
20829,1862712,1060,1,0
20844,1862712,1061,2,0
20830,1862712,1063,3,0
21185,1862712,1063,4,0
21170,1862712,1064,5,0
20833,1862712,1066,6,0
21105,1862712,1066,7,0
21107,1862712,1068,8,0
21108,1862712,1069,9,0
20847,1862712,1070,10,0
20103,1862712,1072,11,1
20829,1862711,1028,1,0
20844,1862711,1029,2,0
20830,1862711,1031,3,0
21185,1862711,1031,4,0
21170,1862711,1032,5,0
20833,1862711,1034,6,0
21105,1862711,1034,7,0
21107,1862711,1036,8,0
21108,1862711,1037,9,0
20847,1862711,1038,10,0
20103,1862711,1040,11,1
20829,1862714,1124,1,0
20844,1862714,1125,2,0
20830,1862714,1127,3,0
21185,1862714,1127,4,0
21170,1862714,1128,5,0
20833,1862714,1130,6,0
21105,1862714,1130,7,0
21107,1862714,1132,8,0
21108,1862714,1133,9,0
20847,1862714,1134,10,0
20103,1862714,1136,11,1
20829,1862713,1092,1,0
20844,1862713,1093,2,0
20830,1862713,1095,3,0
21185,1862713,1095,4,0
21170,1862713,1096,5,0
20833,1862713,1098,6,0
21105,1862713,1098,7,0
21107,1862713,1100,8,0
21108,1862713,1101,9,0
20847,1862713,1102,10,0
20103,1862713,1104,11,1
20829,1862702,932,1,0
20844,1862702,933,2,0
20830,1862702,935,3,0
21185,1862702,935,4,0
21170,1862702,936,5,0
20833,1862702,938,6,0
21105,1862702,938,7,0
21107,1862702,940,8,0
21108,1862702,941,9,0
20847,1862702,942,10,0
20103,1862702,944,11,1
20829,1862703,964,1,0
20844,1862703,965,2,0
20830,1862703,967,3,0
21185,1862703,967,4,0
21170,1862703,968,5,0
20833,1862703,970,6,0
21105,1862703,970,7,0
21107,1862703,972,8,0
21108,1862703,973,9,0
20847,1862703,974,10,0
20103,1862703,976,11,1
20829,1862700,868,1,0
20844,1862700,869,2,0
20830,1862700,871,3,0
21185,1862700,871,4,0
21170,1862700,872,5,0
20833,1862700,874,6,0
21105,1862700,874,7,0
21107,1862700,876,8,0
21108,1862700,877,9,0
20847,1862700,878,10,0
20103,1862700,880,11,1
20829,1862701,900,1,0
20844,1862701,901,2,0
20830,1862701,903,3,0
21185,1862701,903,4,0
21170,1862701,904,5,0
20833,1862701,906,6,0
21105,1862701,906,7,0
21107,1862701,908,8,0
21108,1862701,909,9,0
20847,1862701,910,10,0
20103,1862701,912,11,1
20103,1862708,1141,1,0
20846,1862708,1142,2,0
21109,1862708,1143,3,0
21106,1862708,1144,4,0
21104,1862708,1146,5,0
20832,1862708,1147,6,0
21171,1862708,1148,7,0
21186,1862708,1149,8,0
20831,1862708,1150,9,0
20845,1862708,1151,10,0
20829,1862708,1153,11,1
20103,1862709,1173,1,0
20846,1862709,1174,2,0
21109,1862709,1175,3,0
21106,1862709,1176,4,0
21104,1862709,1178,5,0
20832,1862709,1179,6,0
21171,1862709,1180,7,0
21186,1862709,1181,8,0
20831,1862709,1182,9,0
20845,1862709,1183,10,0
20829,1862709,1185,11,1
20103,1862706,1077,1,0
20846,1862706,1078,2,0
21109,1862706,1079,3,0
21106,1862706,1080,4,0
21104,1862706,1082,5,0
20832,1862706,1083,6,0
21171,1862706,1084,7,0
21186,1862706,1085,8,0
20831,1862706,1086,9,0
20845,1862706,1087,10,0
20829,1862706,1089,11,1
20103,1862707,1109,1,0
20846,1862707,1110,2,0
21109,1862707,1111,3,0
21106,1862707,1112,4,0
21104,1862707,1114,5,0
20832,1862707,1115,6,0
21171,1862707,1116,7,0
21186,1862707,1117,8,0
20831,1862707,1118,9,0
20845,1862707,1119,10,0
20829,1862707,1121,11,1
20103,1862704,981,1,0
20846,1862704,982,2,0
21109,1862704,983,3,0
21106,1862704,984,4,0
21104,1862704,986,5,0
20832,1862704,987,6,0
21171,1862704,988,7,0
21186,1862704,989,8,0
20831,1862704,990,9,0
20845,1862704,991,10,0
20829,1862704,993,11,1
20103,1862705,1045,1,0
20846,1862705,1046,2,0
21109,1862705,1047,3,0
21106,1862705,1048,4,0
21104,1862705,1050,5,0
20832,1862705,1051,6,0
21171,1862705,1052,7,0
21186,1862705,1053,8,0
20831,1862705,1054,9,0
20845,1862705,1055,10,0
20829,1862705,1057,11,1
20829,2398784,532,1,0
20844,2398784,533,2,0
20830,2398784,535,3,0
21185,2398784,535,4,0
21170,2398784,536,5,0
20833,2398784,538,6,0
21105,2398784,538,7,0
21107,2398784,540,8,0
21108,2398784,541,9,0
20847,2398784,542,10,0
20103,2398784,544,11,1
20103,2398783,516,1,0
20846,2398783,517,2,0
21109,2398783,518,3,0
21106,2398783,519,4,0
21104,2398783,521,5,0
20832,2398783,522,6,0
21171,2398783,523,7,0
21186,2398783,524,8,0
20831,2398783,525,9,0
20845,2398783,526,10,0
20829,2398783,528,11,1
20829,2398782,516,1,0
20844,2398782,517,2,0
20830,2398782,519,3,0
21185,2398782,519,4,0
21170,2398782,520,5,0
20833,2398782,522,6,0
21105,2398782,522,7,0
21107,2398782,524,8,0
21108,2398782,525,9,0
20847,2398782,526,10,0
20103,2398782,528,11,1
20103,2398781,500,1,0
20846,2398781,501,2,0
21109,2398781,502,3,0
21106,2398781,503,4,0
21104,2398781,505,5,0
20832,2398781,506,6,0
21171,2398781,507,7,0
21186,2398781,508,8,0
20831,2398781,509,9,0
20845,2398781,510,10,0
20829,2398781,512,11,1
20829,2398788,564,1,0
20844,2398788,565,2,0
20830,2398788,567,3,0
21185,2398788,567,4,0
21170,2398788,568,5,0
20833,2398788,570,6,0
21105,2398788,570,7,0
21107,2398788,572,8,0
21108,2398788,573,9,0
20847,2398788,574,10,0
20103,2398788,576,11,1
20103,2398787,548,1,0
20846,2398787,549,2,0
21109,2398787,550,3,0
21106,2398787,551,4,0
21104,2398787,553,5,0
20832,2398787,554,6,0
21171,2398787,555,7,0
21186,2398787,556,8,0
20831,2398787,557,9,0
20845,2398787,558,10,0
20829,2398787,560,11,1
20829,2398786,548,1,0
20844,2398786,549,2,0
20830,2398786,551,3,0
21185,2398786,551,4,0
21170,2398786,552,5,0
20833,2398786,554,6,0
21105,2398786,554,7,0
21107,2398786,556,8,0
21108,2398786,557,9,0
20847,2398786,558,10,0
20103,2398786,560,11,1
20103,2398785,532,1,0
20846,2398785,533,2,0
21109,2398785,534,3,0
21106,2398785,535,4,0
21104,2398785,537,5,0
20832,2398785,538,6,0
21171,2398785,539,7,0
21186,2398785,540,8,0
20831,2398785,541,9,0
20845,2398785,542,10,0
20829,2398785,544,11,1
20103,2398789,564,1,0
20846,2398789,565,2,0
21109,2398789,566,3,0
21106,2398789,567,4,0
21104,2398789,569,5,0
20832,2398789,570,6,0
21171,2398789,571,7,0
21186,2398789,572,8,0
20831,2398789,573,9,0
20845,2398789,574,10,0
20829,2398789,576,11,1
20829,2398780,500,1,0
20844,2398780,501,2,0
20830,2398780,503,3,0
21185,2398780,503,4,0
21170,2398780,504,5,0
20833,2398780,506,6,0
21105,2398780,506,7,0
21107,2398780,508,8,0
21108,2398780,509,9,0
20847,2398780,510,10,0
20103,2398780,512,11,1
20103,2398793,596,1,0
20846,2398793,597,2,0
21109,2398793,598,3,0
21106,2398793,599,4,0
21104,2398793,601,5,0
20832,2398793,602,6,0
21171,2398793,603,7,0
21186,2398793,604,8,0
20831,2398793,605,9,0
20845,2398793,606,10,0
20829,2398793,608,11,1
20829,2398792,596,1,0
20844,2398792,597,2,0
20830,2398792,599,3,0
21185,2398792,599,4,0
21170,2398792,600,5,0
20833,2398792,602,6,0
21105,2398792,602,7,0
21107,2398792,604,8,0
21108,2398792,605,9,0
20847,2398792,606,10,0
20103,2398792,608,11,1
20103,2398795,612,1,0
20846,2398795,613,2,0
21109,2398795,614,3,0
21106,2398795,615,4,0
21104,2398795,617,5,0
20832,2398795,618,6,0
21171,2398795,619,7,0
21186,2398795,620,8,0
20831,2398795,621,9,0
20845,2398795,622,10,0
20829,2398795,624,11,1
20829,2398794,612,1,0
20844,2398794,613,2,0
20830,2398794,615,3,0
21185,2398794,615,4,0
21170,2398794,616,5,0
20833,2398794,618,6,0
21105,2398794,618,7,0
21107,2398794,620,8,0
21108,2398794,621,9,0
20847,2398794,622,10,0
20103,2398794,624,11,1
20103,2398797,628,1,0
20846,2398797,629,2,0
21109,2398797,630,3,0
21106,2398797,631,4,0
21104,2398797,633,5,0
20832,2398797,634,6,0
21171,2398797,635,7,0
21186,2398797,636,8,0
20831,2398797,637,9,0
20845,2398797,638,10,0
20829,2398797,640,11,1
20829,2398796,628,1,0
20844,2398796,629,2,0
20830,2398796,631,3,0
21185,2398796,631,4,0
21170,2398796,632,5,0
20833,2398796,634,6,0
21105,2398796,634,7,0
21107,2398796,636,8,0
21108,2398796,637,9,0
20847,2398796,638,10,0
20103,2398796,640,11,1
20103,2398799,644,1,0
20846,2398799,645,2,0
21109,2398799,646,3,0
21106,2398799,647,4,0
21104,2398799,649,5,0
20832,2398799,650,6,0
21171,2398799,651,7,0
21186,2398799,652,8,0
20831,2398799,653,9,0
20845,2398799,654,10,0
20829,2398799,656,11,1
20829,2398798,644,1,0
20844,2398798,645,2,0
20830,2398798,647,3,0
21185,2398798,647,4,0
21170,2398798,648,5,0
20833,2398798,650,6,0
21105,2398798,650,7,0
21107,2398798,652,8,0
21108,2398798,653,9,0
20847,2398798,654,10,0
20103,2398798,656,11,1
20829,2398790,580,1,0
20844,2398790,581,2,0
20830,2398790,583,3,0
21185,2398790,583,4,0
21170,2398790,584,5,0
20833,2398790,586,6,0
21105,2398790,586,7,0
21107,2398790,588,8,0
21108,2398790,589,9,0
20847,2398790,590,10,0
20103,2398790,592,11,1
20103,2398791,580,1,0
20846,2398791,581,2,0
21109,2398791,582,3,0
21106,2398791,583,4,0
21104,2398791,585,5,0
20832,2398791,586,6,0
21171,2398791,587,7,0
21186,2398791,588,8,0
20831,2398791,589,9,0
20845,2398791,590,10,0
20829,2398791,592,11,1
20103,2398775,452,1,0
20846,2398775,453,2,0
21109,2398775,454,3,0
21106,2398775,455,4,0
21104,2398775,457,5,0
20832,2398775,458,6,0
21171,2398775,459,7,0
21186,2398775,460,8,0
20831,2398775,461,9,0
20845,2398775,462,10,0
20829,2398775,464,11,1
20829,2398774,452,1,0
20844,2398774,453,2,0
20830,2398774,455,3,0
21185,2398774,455,4,0
21170,2398774,456,5,0
20833,2398774,458,6,0
21105,2398774,458,7,0
21107,2398774,460,8,0
21108,2398774,461,9,0
20847,2398774,462,10,0
20103,2398774,464,11,1
20103,2398777,468,1,0
20846,2398777,469,2,0
21109,2398777,470,3,0
21106,2398777,471,4,0
21104,2398777,473,5,0
20832,2398777,474,6,0
21171,2398777,475,7,0
21186,2398777,476,8,0
20831,2398777,477,9,0
20845,2398777,478,10,0
20829,2398777,480,11,1
20829,2398776,468,1,0
20844,2398776,469,2,0
20830,2398776,471,3,0
21185,2398776,471,4,0
21170,2398776,472,5,0
20833,2398776,474,6,0
21105,2398776,474,7,0
21107,2398776,476,8,0
21108,2398776,477,9,0
20847,2398776,478,10,0
20103,2398776,480,11,1
20103,2398771,420,1,0
20846,2398771,421,2,0
21109,2398771,422,3,0
21106,2398771,423,4,0
21104,2398771,425,5,0
20832,2398771,426,6,0
21171,2398771,427,7,0
21186,2398771,428,8,0
20831,2398771,429,9,0
20845,2398771,430,10,0
20829,2398771,432,11,1
20829,2398770,420,1,0
20844,2398770,421,2,0
20830,2398770,423,3,0
21185,2398770,423,4,0
21170,2398770,424,5,0
20833,2398770,426,6,0
21105,2398770,426,7,0
21107,2398770,428,8,0
21108,2398770,429,9,0
20847,2398770,430,10,0
20103,2398770,432,11,1
20103,2398773,436,1,0
20846,2398773,437,2,0
21109,2398773,438,3,0
21106,2398773,439,4,0
21104,2398773,441,5,0
20832,2398773,442,6,0
21171,2398773,443,7,0
21186,2398773,444,8,0
20831,2398773,445,9,0
20845,2398773,446,10,0
20829,2398773,448,11,1
20829,2398772,436,1,0
20844,2398772,437,2,0
20830,2398772,439,3,0
21185,2398772,439,4,0
21170,2398772,440,5,0
20833,2398772,442,6,0
21105,2398772,442,7,0
21107,2398772,444,8,0
21108,2398772,445,9,0
20847,2398772,446,10,0
20103,2398772,448,11,1
20103,2398779,484,1,0
20846,2398779,485,2,0
21109,2398779,486,3,0
21106,2398779,487,4,0
21104,2398779,489,5,0
20832,2398779,490,6,0
21171,2398779,491,7,0
21186,2398779,492,8,0
20831,2398779,493,9,0
20845,2398779,494,10,0
20829,2398779,496,11,1
20829,2398778,484,1,0
20844,2398778,485,2,0
20830,2398778,487,3,0
21185,2398778,487,4,0
21170,2398778,488,5,0
20833,2398778,490,6,0
21105,2398778,490,7,0
21107,2398778,492,8,0
21108,2398778,493,9,0
20847,2398778,494,10,0
20103,2398778,496,11,1
